1 2 3
1 3 4
1 4 5
2 5 1
2 6 9
2 7 3
2 8 2
3 9 3
3 10 2
3 11 9
3 12 3
4 13 8
4 14 2
4 15 9
4 16 3
5 17 6
6 18 9
7 19 2
8 20 9
9 21 7
10 22 3
11 23 8
12 24 3
13 25 3
14 26 7
15 26 2
16 27 9
17 28 1
18 28 3
19 29 7
20 29 3
21 30 7
22 30 6
23 31 6
24 31 2
25 31 9
26 32 2
27 32 6
28 33 5
28 34 3
29 35 5
29 36 6
30 37 9
31 38 1
31 39 5
32 40 1
32 41 5
32 42 9
33 43 3
34 44 1
35 45 3
36 46 3
37 47 7
37 48 8
38 49 7
39 50 5
40 51 3
41 52 8
41 53 8
42 54 5
43 55 3
44 56 2
45 57 5
45 58 8
45 59 4
46 60 7
47 61 8
47 62 8
47 63 2
48 64 8
48 65 6
49 66 7
50 67 7
51 68 9
52 69 9
52 70 8
53 71 3
54 72 9
54 73 9
55 74 5
56 75 5
57 76 2
58 76 3
59 77 3
60 78 7
61 79 2
62 80 2
63 81 5
64 81 4
65 81 8
66 82 6
67 82 3
68 83 7
69 84 8
70 85 2
71 86 6
72 86 6
73 87 4
74 88 2
75 89 6
76 90 8
77 91 7
78 91 2
79 92 1
80 93 9
81 93 6
82 93 4
83 94 3
84 95 9
85 95 9
86 96 2
87 97 6
88 98 4
89 99 6
90 100 3
91 101 1
92 102 3
92 103 5
92 104 2
93 105 9
94 106 7
94 107 2
95 108 3
96 109 6
96 110 7
97 111 7
97 112 4
98 113 3
99 114 3
100 115 6
101 116 9
102 117 6
103 117 8
104 118 1
105 119 8
106 120 7
107 121 5
108 122 3
109 123 3
110 124 4
111 124 3
112 125 1
113 126 7
114 127 6
115 128 4
115 129 8
116 130 2
117 131 4
117 132 3
118 133 3
119 134 2
119 135 5
120 136 4
121 137 1
121 138 3
122 139 8
123 140 4
124 141 4
124 142 4
125 143 2
126 144 6
127 144 4
128 145 6
129 146 5
130 146 4
131 147 7
132 148 9
133 149 1
134 150 8
135 150 2
136 151 5
137 151 5
138 151 9
139 151 7
140 152 9
141 152 4
142 153 6
143 153 8
144 154 1
144 155 3
145 156 6
146 157 1
147 158 5
148 159 5
148 160 3
149 161 2
150 162 9
151 163 3
152 164 5
153 165 9
154 166 3
155 167 5
156 168 3
157 169 7
158 170 9
158 171 4
159 172 8
160 173 4
161 174 4
162 175 8
162 176 4
163 177 9
163 178 5
164 179 5
165 180 6
166 181 4
167 182 3
167 183 5
168 184 3
169 185 2
169 186 5
170 187 5
171 188 9
172 189 9
172 190 4
173 191 6
173 192 2
174 193 5
174 194 1
175 195 1
176 196 4
177 197 8
178 198 2
179 199 6
180 200 8
180 201 9
180 202 3
181 203 6
182 203 9
183 204 8
184 204 9
185 205 9
186 205 5
187 206 7
188 206 5
189 207 9
190 207 8
191 207 3
192 208 4
193 208 4
194 208 8
195 208 9
196 208 2
197 209 8
198 209 4
199 210 6
200 211 6
201 211 8
202 212 3
203 213 5
203 214 7
204 215 6
204 216 1
204 217 5
205 218 4
206 219 2
206 220 7
206 221 5
207 222 5
208 223 4
208 224 6
208 225 5
209 226 6
209 227 5
210 228 6
210 229 4
211 230 2
211 231 6
212 232 5
212 233 2
213 234 1
214 235 8
215 236 2
216 237 6
217 238 2
218 238 2
219 239 6
220 240 2
221 241 1
222 241 3
223 241 9
224 242 2
225 242 1
226 242 6
227 242 1
228 243 3
229 243 6
230 243 9
231 243 3
232 244 3
233 244 8
234 245 5
235 246 7
