1 2 3
1 3 2
1 4 5
2 5 3
2 6 5
2 7 5
3 8 1
3 9 2
3 10 5
4 11 3
4 12 4
5 13 2
6 13 4
7 13 4
8 13 1
9 14 2
10 14 4
11 14 5
12 14 4
13 15 5
13 16 2
13 17 4
14 18 2
14 19 1
14 20 3
15 21 5
16 22 4
17 22 2
18 23 3
19 24 4
20 25 5
21 26 4
22 27 5
23 28 2
23 29 2
24 30 4
25 31 5
26 32 1
27 33 2
28 34 1
28 35 3
29 36 1
30 37 3
31 38 3
32 39 2
32 40 1
33 41 5
33 42 5
34 43 4
34 44 1
35 45 4
35 46 4
35 47 5
36 48 4
36 49 5
36 50 3
37 51 1
37 52 2
37 53 4
38 54 4
38 55 1
39 56 5
40 56 2
41 56 3
42 57 2
43 57 1
44 57 5
45 57 3
46 57 5
47 58 3
48 58 4
49 58 2
50 58 4
51 59 3
52 59 5
53 59 3
54 59 3
55 59 1
56 60 1
57 61 4
58 62 3
59 63 2
59 64 1
59 65 4
60 66 1
61 67 5
62 68 3
63 69 5
64 70 4
65 71 5
66 72 1
67 73 4
68 74 5
69 75 2
70 76 4
71 77 1
72 78 5
73 79 3
74 80 4
75 81 1
76 81 2
77 82 5
78 83 1
79 84 3
80 85 3
81 86 1
82 87 1
83 88 5
84 89 3
85 90 1
86 91 4
86 92 5
87 93 5
87 94 5
88 95 2
89 95 2
90 96 3
91 96 1
92 97 2
93 98 3
94 99 4
95 100 5
96 100 3
97 100 1
98 100 2
99 100 1
