1 2 3
1 3 4
1 4 8
1 5 7
1 6 8
2 7 4
2 8 1
3 9 8
3 10 9
4 11 5
4 12 9
5 13 7
5 14 6
5 15 2
6 16 7
6 17 5
6 18 7
7 19 9
7 20 4
7 21 8
8 22 6
9 23 2
9 24 3
9 25 5
10 26 3
11 27 8
12 28 7
13 29 7
14 30 4
14 31 2
15 32 3
16 33 1
17 34 2
17 35 4
18 36 3
18 37 5
19 38 7
20 39 2
21 40 1
22 41 8
23 42 4
24 43 6
25 44 6
26 44 3
27 45 4
28 46 3
29 47 4
30 48 2
31 49 2
32 50 6
33 51 3
34 52 9
35 53 2
36 54 5
37 55 2
38 56 1
39 57 4
40 58 7
41 58 8
42 59 5
43 60 7
44 60 7
45 61 4
46 62 9
47 63 2
48 64 2
49 64 2
50 65 5
51 66 5
52 67 4
53 67 9
54 68 3
55 68 6
56 69 4
56 70 9
56 71 6
57 72 8
57 73 2
58 74 1
59 75 2
59 76 5
60 77 3
61 78 1
61 79 3
62 80 9
62 81 4
63 82 6
63 83 1
63 84 3
64 85 4
65 86 9
66 87 5
67 88 1
67 89 9
68 90 5
68 91 9
69 92 5
70 93 2
71 94 7
72 95 2
73 96 8
74 96 5
75 96 8
76 97 8
77 98 4
78 99 9
79 99 9
80 100 7
81 101 8
82 102 1
83 103 5
84 104 5
85 105 9
86 105 7
87 105 9
88 106 3
89 107 2
90 108 9
91 109 4
92 110 3
93 111 3
94 111 5
95 111 1
96 112 2
97 113 6
98 114 1
99 115 1
100 115 6
101 116 1
102 117 3
103 118 1
104 119 4
105 120 6
106 121 3
107 121 9
108 122 9
109 123 9
110 124 7
110 125 3
111 126 5
111 127 5
111 128 7
112 129 5
113 130 5
113 131 6
113 132 3
114 133 5
115 134 1
115 135 3
116 136 6
116 137 4
117 138 2
117 139 1
118 140 2
119 141 9
119 142 2
119 143 2
120 144 8
121 145 4
121 146 3
122 147 5
123 148 3
124 149 9
125 150 3
126 151 8
127 151 3
128 151 7
129 152 5
130 153 2
131 154 4
132 155 4
133 156 1
134 157 9
135 158 4
136 159 1
137 160 7
138 161 5
139 162 1
140 163 8
141 163 5
142 164 9
143 165 7
144 166 1
145 167 6
146 168 5
147 169 7
148 170 1
149 171 3
150 172 8
151 173 7
152 174 8
153 175 4
154 176 4
155 177 3
156 178 9
157 179 3
158 180 8
159 181 1
160 182 4
161 183 4
162 184 5
163 185 3
164 186 2
165 187 8
166 188 7
167 189 9
168 190 5
169 191 8
170 192 7
171 193 7
172 193 5
173 194 4
174 195 3
175 196 7
176 196 3
177 197 6
178 197 1
179 198 4
180 199 3
181 199 5
182 200 8
183 201 1
184 201 9
185 201 5
186 202 3
187 202 5
188 203 9
189 204 1
190 205 5
191 206 9
192 207 2
193 208 3
194 209 9
195 209 4
196 209 1
197 210 4
198 211 5
199 212 7
200 212 7
201 213 2
202 213 9
203 214 2
204 214 6
205 215 6
206 216 6
207 217 2
208 218 5
209 219 8
210 220 2
211 221 1
212 222 7
212 223 4
213 224 1
213 225 8
213 226 8
214 227 8
215 228 6
215 229 7
215 230 3
216 231 3
216 232 3
216 233 5
217 234 2
217 235 6
217 236 3
217 237 8
218 238 6
219 239 3
220 240 5
221 241 4
222 242 8
222 243 6
223 244 2
224 245 5
225 246 5
226 247 6
227 248 3
228 249 7
229 250 6
230 251 3
231 252 3
231 253 4
232 254 5
233 255 2
234 256 1
235 257 6
236 258 8
237 259 7
238 260 6
239 260 5
240 261 6
241 262 7
242 263 7
243 264 3
244 264 1
245 265 4
246 266 1
247 267 7
248 267 3
249 268 6
250 268 9
251 269 5
252 269 3
253 270 3
254 270 6
255 271 8
256 272 7
257 273 9
258 274 8
259 274 4
260 275 2
260 276 5
261 277 7
262 278 8
262 279 4
262 280 9
263 281 8
263 282 3
264 283 9
264 284 9
264 285 5
265 286 6
265 287 5
266 288 9
266 289 5
267 290 8
267 291 3
267 292 4
268 293 9
268 294 4
268 295 1
268 296 2
268 297 7
269 298 4
269 299 5
269 300 5
269 301 2
270 302 8
270 303 4
271 304 5
271 305 7
271 306 3
271 307 8
272 308 2
272 309 5
273 310 4
273 311 1
273 312 1
273 313 8
274 314 3
274 315 2
275 316 1
276 317 5
277 318 9
278 319 9
279 319 1
280 320 7
281 320 9
282 320 3
283 321 8
284 321 7
285 322 9
286 322 4
287 322 1
288 323 7
289 323 7
290 324 7
291 324 6
292 324 4
293 324 7
294 325 3
295 326 3
296 326 5
297 327 3
298 327 3
299 328 5
300 328 1
301 328 2
302 329 1
303 329 2
304 329 8
305 330 8
306 331 2
307 332 1
308 333 8
309 334 9
310 335 6
311 335 2
312 335 1
313 336 8
314 336 7
315 337 9
316 338 3
317 339 2
318 340 3
319 340 4
320 341 6
321 342 9
322 343 1
323 344 3
324 345 8
325 346 1
326 347 4
327 348 6
328 349 7
329 350 8
330 351 2
331 352 5
332 353 9
333 354 4
334 354 4
335 355 6
336 356 5
337 357 9
338 358 8
339 359 8
340 359 3
341 360 3
342 360 8
343 361 1
344 362 8
345 362 4
346 363 9
347 364 3
348 365 9
349 366 9
350 367 6
351 367 3
352 368 2
353 369 9
354 370 3
355 371 8
356 372 7
357 373 9
358 374 7
359 375 4
360 376 6
361 377 5
362 378 9
363 379 8
364 380 4
365 381 1
366 382 9
367 383 2
368 384 3
369 384 4
370 385 3
371 386 5
372 387 3
373 388 9
374 389 1
375 390 3
376 391 1
376 392 5
376 393 6
377 394 2
378 395 7
379 396 2
379 397 4
380 398 5
381 399 3
381 400 9
382 401 6
383 402 5
384 403 1
384 404 2
384 405 3
385 406 7
386 407 6
387 408 9
387 409 6
388 410 1
388 411 5
389 412 7
390 413 9
391 414 1
392 415 6
393 416 8
394 417 6
395 418 1
396 418 8
397 419 3
398 420 4
399 421 4
400 422 7
401 423 9
402 424 3
403 424 9
404 425 5
405 425 7
406 426 7
407 426 5
408 426 2
409 427 3
410 427 1
411 428 5
412 429 7
413 430 8
414 431 1
415 432 9
416 433 3
417 434 1
417 435 2
418 436 5
419 437 7
420 438 4
421 439 3
421 440 5
422 441 9
422 442 6
423 443 7
423 444 1
424 445 2
425 446 5
425 447 7
426 448 6
427 449 5
428 450 4
429 451 6
430 452 3
431 453 2
432 454 5
433 454 7
434 455 3
435 456 1
436 456 1
437 457 2
438 458 1
439 459 8
440 459 7
441 460 9
442 460 3
443 461 5
444 461 2
445 462 5
446 463 4
447 463 2
448 463 5
449 463 3
450 464 1
451 465 2
452 466 3
452 467 7
452 468 2
453 469 7
454 470 6
455 471 9
456 472 6
457 473 7
458 474 3
459 475 5
460 476 7
461 477 2
461 478 8
462 479 2
463 480 6
464 481 9
465 482 2
465 483 7
466 484 3
