1 2 3
1 3 4
1 4 5
1 5 1
1 6 3
2 7 3
2 8 1
2 9 5
2 10 5
3 11 1
3 12 5
3 13 4
3 14 5
3 15 3
4 16 1
4 17 4
4 18 4
4 19 1
4 20 1
5 21 5
5 22 2
5 23 2
5 24 4
6 25 3
6 26 1
6 27 2
6 28 5
6 29 5
7 30 1
8 31 4
9 32 4
10 33 5
11 34 2
12 35 5
13 36 2
14 37 5
15 38 1
16 39 2
17 40 2
17 41 1
18 42 3
18 43 5
19 44 5
20 45 4
21 46 3
22 47 2
23 48 1
24 49 4
25 50 2
26 51 1
27 52 2
28 53 4
29 54 3
29 55 2
30 56 5
31 57 3
32 58 5
33 59 2
34 60 5
35 61 2
36 62 2
37 62 1
38 63 3
39 64 2
40 65 3
41 66 4
42 67 4
43 68 4
44 69 2
45 70 5
46 71 1
47 72 5
48 73 4
49 74 1
50 75 5
51 76 2
52 77 4
53 77 2
54 78 2
55 78 3
56 79 2
57 80 5
58 81 3
59 82 4
60 83 4
61 84 3
62 85 2
63 86 2
64 87 3
64 88 1
65 89 5
66 90 3
67 91 2
68 92 3
69 93 3
70 94 3
71 95 5
72 96 2
73 97 5
74 98 1
75 99 1
76 100 3
77 101 1
78 102 2
79 103 5
80 104 5
81 105 5
82 106 1
83 107 3
84 108 3
85 109 4
86 110 1
87 111 4
88 112 1
89 113 3
90 114 2
91 115 5
92 116 2
93 117 5
94 118 1
95 119 3
96 120 1
97 121 2
98 122 3
99 123 2
100 123 3
101 124 3
102 125 1
103 126 2
104 127 5
105 128 2
106 129 3
107 130 3
108 131 5
109 132 4
110 133 3
111 134 5
112 135 1
113 136 2
113 137 5
114 138 4
115 139 4
116 140 3
117 141 3
117 142 3
118 143 5
118 144 2
119 145 1
120 146 1
121 147 5
122 148 1
123 149 2
124 150 4
125 151 1
126 152 2
127 153 4
128 154 3
129 155 4
130 156 4
131 157 2
132 158 5
133 159 3
134 160 5
135 161 2
136 162 1
137 163 4
138 164 1
139 165 1
140 166 1
141 167 5
142 168 3
143 169 1
144 170 2
145 171 5
146 172 1
147 173 1
148 174 1
149 175 5
150 176 3
151 177 1
152 178 3
153 179 4
154 180 5
155 181 3
156 182 4
157 182 3
158 183 1
159 184 3
160 185 2
161 186 1
162 187 2
163 188 2
164 189 5
165 190 3
166 191 2
167 192 4
168 193 1
169 194 4
170 195 4
171 196 2
172 197 1
173 198 3
174 199 1
175 200 5
176 201 4
177 201 3
178 202 4
179 203 4
180 204 3
181 205 3
182 206 3
183 207 4
184 208 1
185 209 1
185 210 3
186 211 5
187 212 3
188 213 4
189 214 2
190 215 4
191 216 2
192 217 4
193 218 4
194 219 3
195 220 5
196 221 4
197 222 3
198 223 4
199 224 2
199 225 4
200 226 1
201 227 4
202 228 5
203 229 5
204 230 5
205 231 1
206 232 2
207 233 4
208 234 4
209 235 5
210 236 4
211 237 3
212 238 3
213 239 2
214 240 3
215 241 4
216 242 1
217 243 3
218 244 2
219 245 4
220 246 4
221 247 3
222 248 4
223 249 5
224 250 5
225 251 3
226 252 3
227 253 2
228 254 5
229 255 1
230 256 5
231 257 3
232 258 5
233 259 5
234 260 5
235 261 1
236 262 4
237 263 1
238 264 2
239 265 5
240 266 2
241 267 2
242 268 5
243 269 3
244 270 1
245 271 2
246 272 5
247 273 3
248 274 2
249 275 4
250 276 5
251 277 2
252 278 2
253 279 2
254 280 5
255 281 3
256 282 3
257 283 1
258 284 2
259 285 5
260 286 1
261 287 1
262 288 4
