1 2 3
1 3 10
1 4 4
1 5 2
1 6 7
2 7 15
2 8 7
2 9 13
3 10 18
3 11 16
3 12 15
3 13 17
4 14 15
4 15 11
4 16 12
5 17 4
6 18 14
6 19 13
7 20 18
7 21 3
8 22 2
8 23 16
8 24 16
9 25 14
10 26 17
11 27 5
12 28 14
13 29 12
14 30 11
15 31 7
16 32 16
17 33 4
18 34 7
19 35 14
20 36 5
21 37 5
22 38 11
23 39 12
24 40 1
25 41 11
26 42 12
27 43 6
28 44 4
29 45 16
30 46 19
31 47 3
32 48 10
33 49 8
34 50 15
35 51 10
36 52 9
37 53 4
38 54 6
39 55 4
40 56 11
41 57 3
42 58 2
43 59 18
44 60 15
45 61 15
46 62 6
47 63 18
48 63 14
49 64 7
50 65 11
51 66 6
52 67 16
53 68 10
53 69 6
54 70 1
55 71 12
55 72 15
56 73 10
57 74 1
58 75 5
59 76 1
60 77 19
61 78 13
61 79 18
61 80 19
62 81 11
63 82 4
63 83 10
63 84 15
64 85 2
65 86 1
66 87 1
66 88 5
67 89 17
68 90 18
69 90 10
70 90 13
71 90 8
72 91 8
73 92 16
74 92 1
75 92 18
76 93 5
77 93 5
78 94 9
79 95 3
80 96 5
81 97 6
82 98 14
83 99 16
84 100 2
85 100 12
86 100 3
87 101 2
88 101 1
89 102 11
90 103 12
90 104 8
91 105 2
91 106 3
92 107 15
93 108 6
93 109 12
94 110 10
95 111 6
96 112 18
97 113 8
98 114 19
99 115 9
100 116 10
100 117 7
101 118 15
102 119 5
103 120 10
104 121 9
105 122 19
106 123 10
107 124 1
108 125 7
109 126 17
110 127 10
111 128 3
112 129 16
113 130 17
114 131 4
115 132 6
116 133 17
117 134 4
118 135 17
119 136 11
120 137 4
121 138 5
122 139 14
123 140 11
124 141 17
125 141 16
126 142 10
127 142 18
128 142 16
129 143 9
130 143 18
131 144 15
132 145 11
133 145 1
134 145 10
135 146 18
136 147 3
137 148 3
138 149 19
139 150 11
140 151 14
141 152 18
142 153 4
143 154 19
144 155 10
145 156 2
146 157 13
147 158 10
148 159 8
149 160 17
150 161 16
151 162 10
152 163 15
152 164 12
153 165 11
154 166 19
155 167 1
156 168 14
156 169 6
156 170 12
157 171 1
158 172 13
159 173 7
160 174 6
161 175 14
162 176 19
163 177 1
164 178 10
165 179 12
166 180 2
167 181 18
168 182 7
169 183 19
170 184 10
171 185 18
172 186 8
173 187 19
174 188 15
175 189 8
176 190 6
177 191 5
178 192 1
179 193 13
180 193 12
181 194 17
182 195 11
183 196 3
184 197 13
185 198 9
186 199 4
187 200 8
188 201 16
188 202 13
189 203 10
190 204 13
191 205 7
192 206 16
193 207 3
194 208 7
195 209 15
196 210 9
197 211 13
198 212 5
199 213 3
200 214 18
201 215 6
202 216 1
203 217 2
204 218 7
205 219 5
206 220 2
207 221 18
208 222 12
209 223 5
210 224 6
211 225 19
212 226 19
213 227 8
214 227 7
215 227 13
216 228 9
217 229 18
218 230 16
219 230 19
220 231 2
221 232 8
222 232 18
223 233 2
224 233 12
225 234 15
226 235 18
227 236 17
227 237 18
227 238 10
227 239 5
227 240 14
228 241 13
228 242 14
228 243 18
228 244 11
229 245 7
229 246 9
230 247 14
230 248 12
230 249 12
230 250 7
231 251 11
231 252 17
232 253 11
232 254 8
232 255 13
233 256 18
233 257 12
234 258 17
234 259 18
235 260 2
235 261 19
235 262 17
235 263 6
236 264 4
237 264 6
238 265 11
239 265 3
240 266 10
241 266 1
242 267 5
243 267 5
244 268 15
245 268 2
246 269 19
247 270 3
248 270 3
249 270 6
250 271 1
251 271 9
252 271 19
253 271 13
254 272 2
255 273 18
256 273 4
257 274 11
258 275 9
259 275 15
260 276 4
261 276 12
262 277 14
263 277 6
264 278 6
265 279 2
266 280 16
267 281 4
268 282 2
269 283 11
270 284 2
271 285 11
272 286 8
273 287 2
274 288 3
275 289 11
276 290 6
277 291 15
278 292 12
279 293 1
280 294 4
281 295 15
282 296 18
283 297 3
283 298 11
284 299 5
285 300 17
285 301 17
286 302 4
287 303 14
288 304 12
289 305 9
290 306 10
291 307 9
291 308 8
292 309 10
293 310 19
294 311 7
295 312 19
296 313 9
297 314 15
298 314 11
299 314 18
300 315 2
301 316 12
302 317 11
303 318 19
304 319 6
305 320 6
306 320 12
307 321 5
308 321 8
309 322 15
310 323 10
311 324 14
312 325 3
313 326 3
313 327 17
314 328 5
314 329 19
315 330 15
316 331 16
317 332 3
318 333 17
319 334 5
320 335 12
321 336 12
322 337 9
323 337 2
324 338 5
325 339 2
326 340 6
327 340 9
328 340 16
329 341 2
330 342 18
331 342 12
332 342 16
333 343 11
334 344 12
335 344 6
336 345 11
337 346 1
338 347 18
339 348 18
340 349 3
341 350 9
341 351 12
341 352 13
341 353 2
342 354 8
342 355 5
342 356 9
343 357 14
343 358 1
344 359 6
345 360 8
346 361 12
346 362 2
347 363 3
348 364 13
348 365 4
349 366 1
349 367 5
350 368 1
351 369 16
352 370 1
353 371 4
354 372 9
354 373 18
355 374 3
356 375 6
357 376 7
358 377 13
359 378 2
359 379 5
359 380 7
359 381 2
360 382 3
360 383 8
361 384 3
362 384 7
363 385 19
364 386 2
365 386 4
366 387 3
367 388 5
368 389 10
369 390 18
370 390 17
371 390 2
372 391 15
373 391 13
374 391 15
375 391 10
376 392 3
377 393 10
378 394 17
379 395 16
380 396 19
381 397 4
382 398 2
383 399 10
384 400 9
385 401 7
386 402 9
387 403 15
388 404 4
389 405 4
390 406 11
391 407 19
392 408 10
393 409 12
393 410 6
394 411 19
395 412 9
396 413 14
397 414 18
397 415 10
398 416 16
399 417 4
400 418 1
401 418 3
402 419 8
403 420 12
404 420 6
405 421 13
406 422 8
407 423 5
408 424 3
409 424 9
410 425 1
411 426 18
412 427 3
413 428 10
414 429 14
415 430 18
416 430 17
417 431 10
418 432 1
419 433 5
420 434 8
421 435 16
422 436 18
423 437 14
424 438 11
425 439 1
426 440 12
427 441 17
428 442 14
429 443 5
430 444 18
431 445 12
432 446 7
433 447 7
434 448 2
435 449 3
436 450 18
437 451 8
438 452 9
439 453 8
440 454 16
441 455 11
442 455 4
443 456 13
444 457 6
445 458 10
446 459 18
447 460 9
448 460 5
449 461 12
450 462 4
451 463 14
452 464 13
453 465 19
454 466 15
455 467 8
456 468 8
457 469 10
458 470 14
459 471 4
460 472 14
460 473 8
461 474 2
462 475 18
463 476 8
464 477 12
464 478 3
465 479 8
465 480 16
466 481 12
467 482 6
468 483 18
469 484 2
470 485 18
471 486 11
472 487 11
473 488 9
474 489 4
475 490 18
476 491 16
477 492 10
478 493 10
479 494 9
480 495 14
481 496 2
482 497 8
483 498 3
484 498 15
485 499 19
486 500 14
487 500 8
488 500 1
489 500 2
490 500 2
491 500 18
492 500 9
493 500 2
494 500 16
495 500 16
496 500 19
497 500 12
498 500 2
499 500 10
