1 2 3
1 3 4
1 4 5
1 5 1
2 6 1
2 7 4
2 8 5
2 9 5
3 10 3
3 11 2
3 12 3
3 13 3
3 14 1
4 15 5
4 16 4
4 17 5
5 18 1
5 19 2
5 20 3
5 21 2
5 22 5
6 23 5
7 24 2
8 25 2
9 26 2
10 27 3
11 28 2
12 29 2
13 30 5
14 31 4
15 32 2
16 33 2
17 33 3
18 34 1
19 35 3
20 36 4
21 37 2
22 38 3
23 39 2
23 40 2
24 41 5
24 42 5
24 43 3
25 44 3
26 45 3
26 46 3
27 47 5
28 48 5
29 49 1
30 50 1
30 51 5
31 52 4
32 53 4
32 54 2
33 55 1
33 56 3
34 57 1
35 58 2
36 59 2
36 60 1
36 61 2
37 62 4
38 63 3
39 64 5
40 65 1
41 65 3
42 65 4
43 66 4
44 67 1
45 68 3
46 69 5
47 70 2
48 70 3
49 71 2
50 71 2
51 71 4
52 72 3
53 72 3
54 73 3
55 73 4
56 74 2
57 74 1
58 75 2
59 76 4
60 77 4
61 77 5
62 77 3
63 78 4
64 79 5
65 80 5
66 81 4
67 82 4
68 83 5
68 84 2
69 85 3
70 86 1
71 87 1
71 88 3
72 89 2
73 90 2
73 91 5
74 92 3
74 93 2
75 94 5
75 95 5
76 96 3
77 97 4
78 98 4
78 99 2
79 100 5
80 101 2
81 102 3
82 103 2
83 104 4
84 105 5
85 106 1
86 106 1
87 107 1
88 108 3
89 109 1
90 109 1
91 110 3
92 111 4
93 111 1
94 112 4
95 113 4
96 114 1
97 115 5
98 116 3
99 117 3
100 118 3
101 118 4
102 119 4
103 120 5
104 121 5
105 122 3
106 123 2
107 124 1
108 125 2
109 125 3
110 125 5
111 126 2
112 126 2
113 127 3
114 128 2
115 129 4
116 130 2
117 131 4
118 132 5
119 133 3
120 133 5
121 134 2
122 135 4
123 136 5
124 137 4
125 138 2
126 139 4
127 140 1
128 141 5
129 142 1
130 143 4
131 144 3
132 145 1
133 146 3
134 147 4
134 148 3
135 149 1
136 150 3
137 151 2
137 152 5
138 153 4
139 154 1
139 155 1
140 156 2
141 157 4
142 158 1
143 159 2
144 160 4
145 161 5
146 162 4
147 163 2
147 164 4
148 165 2
149 166 4
150 167 1
151 168 3
152 169 5
153 170 4
154 171 4
155 172 3
156 173 5
157 174 5
158 175 3
159 176 5
160 177 1
161 178 2
162 179 1
163 180 4
164 181 3
165 182 5
166 182 5
167 183 5
168 184 4
169 185 4
170 186 5
171 187 2
172 188 3
173 189 3
174 190 1
175 191 4
176 191 4
177 192 4
178 193 4
179 194 2
180 195 1
181 196 2
182 197 3
183 198 3
184 199 3
185 200 3
186 201 4
187 202 4
188 203 4
189 203 4
190 204 3
191 205 2
192 205 3
193 206 5
194 207 3
195 208 3
196 209 4
197 210 5
197 211 5
198 212 4
198 213 4
199 214 2
199 215 3
200 216 2
201 217 1
202 218 3
203 219 2
203 220 4
204 221 3
205 222 2
205 223 5
206 224 2
207 225 5
208 225 5
209 225 2
210 226 2
211 227 1
212 228 4
213 229 2
214 230 3
215 231 2
216 232 3
217 233 3
218 234 3
219 235 1
220 235 3
221 235 3
222 236 1
223 237 5
224 238 5
224 239 3
224 240 5
224 241 2
225 242 2
225 243 5
225 244 2
225 245 5
225 246 3
226 247 2
226 248 5
226 249 3
227 250 2
227 251 4
227 252 4
228 253 1
228 254 5
228 255 3
228 256 2
229 257 4
229 258 4
229 259 4
229 260 3
230 261 2
230 262 2
231 263 2
231 264 2
231 265 4
232 266 3
232 267 5
