1 2 3
1 3 8
1 4 6
1 5 5
2 6 8
2 7 6
2 8 1
2 9 9
3 10 6
3 11 3
3 12 2
3 13 5
4 14 6
4 15 9
4 16 8
4 17 7
5 18 9
5 19 2
5 20 2
5 21 4
6 22 5
7 23 6
8 24 7
9 25 5
9 26 7
10 27 9
11 28 9
11 29 2
12 30 9
13 31 4
14 32 4
15 33 9
16 34 5
17 35 3
18 36 2
19 37 3
20 38 7
21 39 7
22 40 5
23 41 3
24 41 1
25 42 7
26 43 3
27 44 8
28 45 3
29 46 8
30 47 7
31 48 6
32 49 6
33 49 9
34 50 5
35 50 6
36 51 9
37 52 2
38 53 8
39 54 3
40 55 6
41 56 8
42 57 7
43 58 7
44 59 9
45 60 2
46 61 7
47 62 2
48 63 2
49 64 6
50 65 1
51 66 5
52 66 7
53 67 9
54 68 5
55 69 1
56 70 1
57 71 6
58 72 7
59 73 7
60 74 3
61 75 5
62 76 4
63 77 2
64 78 6
65 79 1
66 80 9
67 81 8
68 82 3
69 83 8
69 84 8
70 85 1
71 86 6
72 87 9
73 88 3
74 89 9
75 90 3
76 91 3
77 92 9
78 93 1
78 94 1
79 95 9
79 96 3
80 97 3
81 98 7
82 99 6
82 100 6
83 101 5
84 102 4
85 103 6
86 103 4
87 104 8
88 105 3
89 106 1
90 107 9
91 107 7
92 108 6
93 108 1
94 109 3
95 110 2
96 111 8
97 111 8
98 112 3
99 113 5
100 114 3
101 115 9
102 116 5
103 117 8
104 118 8
105 119 3
106 120 5
107 121 4
108 122 3
108 123 8
108 124 4
109 125 4
110 126 6
111 127 7
112 128 8
113 129 8
114 130 2
115 131 7
116 132 7
117 133 3
118 134 1
119 135 7
120 136 7
121 137 1
122 138 8
122 139 8
123 140 2
124 141 9
124 142 8
125 143 8
126 144 7
127 145 1
128 146 2
129 147 2
130 148 5
131 149 1
132 150 9
133 151 8
134 152 3
135 153 2
136 154 2
137 155 9
138 156 4
139 157 7
140 158 8
141 159 1
142 160 1
143 161 2
144 162 7
145 163 7
146 164 1
147 165 1
148 166 8
149 167 9
150 168 5
151 169 3
152 169 3
153 170 5
154 171 7
155 172 5
156 173 3
157 174 9
158 175 3
159 176 8
160 177 7
161 177 2
162 178 2
163 179 7
164 180 1
165 181 4
166 181 5
167 182 8
168 183 6
169 184 5
170 185 4
171 186 4
172 187 4
173 188 9
174 189 9
175 190 3
176 190 5
177 191 1
178 192 3
179 193 2
180 194 8
181 195 3
182 196 5
183 197 3
184 198 4
185 199 5
186 200 6
186 201 8
187 202 1
188 203 8
189 204 4
190 205 1
191 206 7
192 207 9
192 208 1
192 209 4
193 210 1
193 211 5
194 212 1
195 213 2
196 214 4
197 215 8
198 216 8
199 217 4
200 218 4
201 219 9
202 220 8
203 221 6
204 222 5
205 223 2
206 224 6
207 225 2
208 226 2
209 227 2
210 228 5
211 229 3
212 230 1
213 231 2
214 232 5
215 233 1
216 233 8
217 234 8
218 235 3
219 236 1
220 237 3
221 238 8
222 239 7
223 240 8
224 241 7
225 242 6
226 243 2
227 243 9
228 244 6
229 245 5
230 246 8
231 246 2
232 247 2
233 248 9
234 249 8
235 250 3
236 251 8
237 252 7
238 253 9
239 254 7
240 254 3
241 255 8
242 256 2
243 257 3
244 258 1
245 259 5
246 260 2
247 261 2
248 262 5
249 263 2
250 264 2
251 265 8
252 266 2
253 267 5
254 268 5
255 269 4
256 270 5
257 271 4
258 272 3
259 273 6
260 274 3
261 275 5
262 276 4
263 277 9
264 278 6
265 279 6
266 280 2
267 281 4
268 282 1
269 283 5
270 284 3
271 285 8
272 286 9
273 287 1
274 288 8
275 289 5
276 290 1
276 291 8
277 292 9
277 293 3
278 294 2
278 295 2
279 296 4
280 297 9
280 298 2
281 299 3
282 300 7
283 301 8
284 302 5
285 303 4
286 304 5
287 305 3
288 306 1
289 307 9
290 308 3
291 309 7
292 310 3
293 311 3
294 312 3
295 313 6
296 314 9
297 315 2
298 316 2
299 317 1
300 318 6
301 319 1
302 320 9
303 321 5
304 322 7
305 323 8
306 324 4
307 325 1
308 326 4
309 326 5
310 327 8
311 327 9
312 327 4
313 328 1
314 329 3
315 330 5
316 331 3
317 332 9
318 333 1
319 334 7
320 334 6
321 335 7
322 336 6
323 337 8
324 338 8
325 339 6
326 340 9
327 341 3
328 342 2
329 343 7
330 344 4
330 345 2
330 346 1
331 347 5
332 348 8
333 349 7
334 350 7
335 351 4
335 352 7
336 353 2
337 354 3
338 355 3
339 356 3
340 357 9
341 358 9
342 359 5
343 360 7
344 361 1
345 362 3
346 363 5
347 364 8
348 365 4
349 366 4
350 367 5
351 368 1
352 369 9
352 370 9
353 371 1
354 372 1
355 373 1
356 374 8
357 375 2
358 375 4
359 375 9
360 376 9
361 377 4
362 378 4
363 379 5
364 380 7
365 381 5
366 382 6
367 383 2
368 383 9
369 384 2
370 385 8
371 385 2
372 386 3
373 387 9
374 388 2
375 389 5
376 390 2
377 391 3
377 392 5
378 393 7
378 394 3
379 395 5
379 396 6
379 397 9
380 398 2
381 399 5
382 400 8
383 401 7
384 402 6
385 403 1
386 404 6
387 405 8
388 406 3
389 406 2
390 407 8
391 408 2
392 408 4
393 409 1
394 410 4
395 411 1
396 412 7
397 413 3
398 414 6
399 414 2
400 415 5
401 416 6
402 417 5
403 418 1
404 419 2
405 420 6
406 421 5
407 422 9
408 423 9
409 424 6
410 425 6
410 426 9
411 427 4
411 428 5
412 429 6
413 430 9
414 431 4
415 432 7
416 433 2
417 434 9
418 435 8
419 436 5
420 437 8
421 438 1
421 439 5
