1 2 3
1 3 1
1 4 2
1 5 5
2 6 2
2 7 3
3 8 3
3 9 1
3 10 2
3 11 4
3 12 1
4 13 3
5 14 2
5 15 1
6 16 3
7 17 4
8 18 5
9 19 4
10 19 4
11 20 5
12 21 2
13 22 2
14 23 4
15 24 4
16 25 5
17 26 1
17 27 1
18 28 5
18 29 2
18 30 2
18 31 5
19 32 4
19 33 3
19 34 1
19 35 3
20 36 5
20 37 1
20 38 4
20 39 2
21 40 5
21 41 5
22 42 4
23 43 4
24 44 1
25 45 3
26 45 1
27 46 2
28 47 2
29 47 3
30 47 5
31 48 1
32 48 5
33 49 4
34 50 5
35 51 5
36 51 3
37 52 2
38 53 2
39 54 1
40 55 1
41 55 4
42 56 2
43 57 2
44 58 4
45 59 4
46 60 2
47 61 2
48 62 1
49 63 5
50 64 2
51 65 3
52 66 5
53 67 4
53 68 5
54 69 5
55 70 2
56 71 1
57 72 5
58 73 1
59 74 5
60 75 5
61 75 1
62 76 5
63 77 4
64 78 3
65 79 5
66 79 4
67 80 2
68 81 3
69 82 1
70 83 2
71 83 1
72 84 3
73 85 2
74 86 5
75 87 1
75 88 1
76 89 5
76 90 1
77 91 5
78 92 3
79 93 3
80 94 3
80 95 3
81 96 5
81 97 3
82 98 1
83 99 4
83 100 4
84 101 4
84 102 1
84 103 2
85 104 4
86 105 4
87 106 1
88 107 1
89 108 2
90 108 3
91 108 3
92 108 3
93 109 3
94 110 4
95 111 5
96 112 3
97 113 2
98 114 3
99 115 1
100 116 3
101 117 4
102 117 4
103 118 2
104 119 3
105 120 3
106 121 4
107 122 1
108 123 4
109 124 1
110 125 4
111 126 4
112 127 1
113 128 4
114 129 1
115 130 1
116 131 3
117 131 4
118 132 5
119 133 1
120 134 4
121 135 1
121 136 2
121 137 5
122 138 5
123 139 4
124 140 2
125 141 5
126 142 2
127 143 3
128 144 4
129 145 1
130 146 1
131 147 1
132 148 4
133 149 3
134 150 1
135 151 4
136 152 1
137 153 2
138 154 5
139 155 1
140 156 2
141 157 2
142 158 2
143 159 5
144 160 2
145 161 5
146 162 1
147 163 2
148 164 5
149 165 5
150 166 4
151 167 4
152 168 4
153 169 3
154 170 4
155 171 4
156 172 2
157 173 1
158 174 1
159 175 3
160 176 5
161 177 4
162 178 3
163 179 3
164 180 4
165 180 3
166 181 4
167 182 4
168 183 4
169 184 1
170 185 3
171 186 5
172 187 3
173 188 1
173 189 1
174 190 3
174 191 5
175 192 3
176 193 4
177 194 2
178 195 2
179 196 5
180 197 4
180 198 4
181 199 3
182 200 2
183 201 2
184 202 3
185 203 2
186 204 1
187 205 1
188 206 4
189 207 4
190 208 1
191 209 1
192 210 5
193 211 2
194 212 2
195 213 5
196 214 5
197 215 5
198 216 3
199 217 5
200 218 3
201 219 1
202 220 2
203 221 4
204 222 5
205 223 1
206 224 4
207 225 2
208 226 4
209 227 3
210 228 3
211 229 2
212 230 4
213 231 5
214 232 3
215 233 4
216 234 5
217 235 2
218 236 3
219 237 4
220 238 2
221 238 4
222 238 1
223 239 4
224 239 5
225 240 1
226 241 4
227 242 1
228 242 3
229 243 1
