1 2 3
1 3 5
1 4 1
1 5 1
2 6 5
2 7 5
2 8 1
2 9 7
3 10 3
3 11 4
3 12 3
3 13 4
3 14 7
4 15 6
5 16 2
5 17 2
5 18 2
5 19 5
6 20 7
6 21 1
7 22 2
8 23 1
9 24 5
10 25 7
11 26 2
12 27 5
13 28 3
13 29 7
14 30 4
15 31 2
16 32 1
17 33 5
18 34 1
19 35 3
20 36 2
21 37 3
22 38 5
23 39 2
24 40 3
25 41 4
26 42 5
27 43 4
28 44 7
29 45 4
30 46 7
31 47 5
32 48 4
33 49 1
34 50 6
34 51 5
35 52 2
35 53 2
36 54 2
37 54 3
38 55 5
39 55 3
40 56 6
41 57 2
42 58 4
43 59 3
44 60 6
45 60 4
46 61 4
47 61 3
48 62 5
49 63 5
50 64 3
51 65 7
52 65 7
53 66 6
54 67 4
54 68 6
55 69 6
56 70 3
57 71 5
57 72 4
58 73 2
58 74 1
58 75 3
58 76 1
59 77 4
59 78 6
60 79 3
61 80 2
62 81 3
63 82 1
63 83 7
64 84 7
64 85 6
65 86 7
65 87 5
66 88 5
66 89 4
67 90 4
68 91 7
69 92 7
70 93 7
71 93 1
72 94 7
73 95 5
74 96 5
75 97 1
76 98 5
77 99 5
78 100 3
79 100 2
80 101 5
81 101 3
82 102 7
83 103 6
84 104 3
85 105 2
86 106 4
87 106 6
88 107 7
89 108 3
90 109 2
91 110 2
92 111 1
93 112 5
94 113 1
95 113 1
96 114 2
97 114 4
98 115 6
99 116 4
100 117 1
101 118 1
102 119 1
103 120 6
104 121 1
105 122 1
106 123 6
107 124 2
108 125 1
109 126 5
110 127 2
110 128 2
111 129 1
111 130 5
112 131 2
113 132 3
114 133 2
115 134 4
116 135 2
117 136 3
118 137 2
119 138 2
120 139 2
121 140 7
122 141 2
123 142 7
124 143 1
125 144 3
126 145 6
127 146 5
128 147 3
129 148 3
130 149 4
131 149 3
132 150 6
133 151 1
134 152 5
135 152 5
136 153 1
137 154 1
138 155 4
139 156 6
140 157 3
141 157 7
142 158 4
143 159 7
144 160 3
145 161 1
146 162 1
146 163 2
147 164 2
148 165 5
149 166 1
150 167 3
150 168 1
151 169 2
152 170 2
152 171 2
153 172 7
154 173 2
155 174 6
156 175 2
157 176 7
157 177 5
158 178 5
159 179 5
159 180 1
160 181 3
161 182 7
162 183 3
163 183 4
164 184 3
165 185 5
166 186 2
167 187 2
168 187 1
169 188 5
170 189 7
171 190 4
172 191 7
173 191 1
174 192 4
175 193 6
176 194 7
177 195 5
178 196 3
179 197 3
180 198 7
181 199 1
182 200 5
183 201 6
184 202 6
185 203 7
186 204 3
187 205 1
188 205 6
189 206 6
190 207 6
191 208 4
192 208 3
193 209 3
194 210 3
195 211 7
196 212 4
197 213 5
198 214 7
199 215 1
200 216 5
200 217 2
201 218 6
202 219 5
203 220 6
203 221 5
203 222 6
204 223 1
205 224 7
206 225 6
207 226 4
208 227 2
209 228 4
210 229 3
211 230 7
212 231 6
213 232 4
214 233 5
215 234 1
216 235 3
217 236 5
218 237 1
219 238 6
220 239 5
221 240 2
222 241 6
223 242 7
224 243 1
225 244 5
226 245 7
227 246 6
228 247 5
229 248 1
230 249 4
230 250 7
231 251 4
232 252 3
233 253 7
234 254 3
235 255 3
236 256 7
237 256 7
238 256 3
239 257 3
240 257 4
241 257 2
242 258 4
243 259 4
244 260 2
245 261 1
246 262 2
247 263 5
248 263 5
249 264 6
250 265 5
251 266 6
252 266 5
253 267 1
254 268 5
255 269 2
256 270 2
257 271 6
258 272 5
259 273 4
260 274 7
261 275 6
262 276 7
262 277 5
263 278 7
264 279 4
265 280 5
265 281 4
265 282 2
266 283 7
267 284 5
267 285 2
268 286 1
269 287 1
270 288 7
270 289 3
271 290 4
271 291 1
272 292 6
272 293 3
272 294 7
273 295 2
273 296 1
274 297 7
274 298 7
275 299 7
275 300 6
276 301 7
277 302 5
278 303 1
278 304 2
279 305 4
279 306 4
280 307 7
280 308 5
280 309 5
281 310 7
281 311 2
282 312 7
282 313 4
283 314 5
283 315 6
283 316 7
284 317 6
285 318 4
286 319 7
286 320 1
287 321 7
288 321 5
289 322 5
290 323 5
291 324 6
292 325 2
293 325 5
294 326 6
295 327 7
296 328 6
297 329 6
298 329 7
299 330 5
300 331 6
301 331 6
302 332 4
303 332 5
304 332 3
305 333 1
306 334 3
307 334 2
308 335 1
309 336 3
310 337 5
311 338 6
312 339 4
313 340 4
314 341 5
315 341 7
316 342 2
317 343 6
318 344 5
319 344 4
320 345 7
321 346 4
322 347 5
323 348 2
324 348 4
325 348 7
326 349 7
327 349 7
328 350 5
329 350 1
330 351 2
331 352 4
332 353 1
333 354 4
334 355 3
335 355 6
336 356 5
337 357 5
338 358 7
339 359 2
340 360 5
341 360 4
342 361 5
343 361 1
344 361 7
345 362 2
346 363 5
347 364 5
348 365 4
349 366 4
350 367 5
351 368 3
352 369 3
353 369 3
354 370 6
355 371 4
356 372 7
357 372 3
358 373 5
359 374 4
360 374 5
361 375 4
362 376 1
363 377 5
364 378 5
365 379 4
366 380 5
367 381 4
367 382 2
368 383 5
369 384 4
369 385 5
370 386 2
370 387 2
371 388 6
372 389 3
373 390 7
373 391 2
374 392 3
375 393 5
376 394 3
377 395 3
378 396 2
379 397 4
380 398 1
381 399 4
382 400 2
383 401 3
384 402 5
385 402 6
386 403 1
387 404 5
388 404 4
389 404 7
390 405 6
391 406 6
392 407 2
393 408 2
394 408 1
395 409 5
396 410 5
397 411 1
398 412 6
399 413 7
400 413 4
401 414 6
402 415 1
403 416 5
404 417 2
405 417 3
406 418 5
407 418 6
408 419 7
409 420 3
409 421 6
409 422 5
409 423 2
410 424 2
411 425 3
412 426 2
412 427 1
413 428 5
414 429 1
414 430 3
