1 2 3
1 3 3
1 4 3
1 5 3
2 6 4
2 7 4
2 8 4
3 9 4
3 10 3
4 11 4
4 12 4
4 13 5
4 14 5
5 15 4
5 16 3
5 17 5
5 18 5
6 19 1
7 20 4
8 21 3
9 21 5
10 22 5
11 23 1
12 24 4
13 25 1
14 26 2
15 27 2
16 28 1
17 29 1
18 30 3
19 31 2
20 32 1
21 33 1
21 34 5
22 35 3
23 36 1
24 37 3
25 38 5
25 39 4
25 40 4
26 41 1
27 42 4
28 43 3
28 44 2
29 45 5
29 46 1
30 47 1
30 48 2
31 49 5
32 50 5
33 51 3
34 52 3
35 53 4
36 54 2
37 55 4
38 55 3
39 56 2
40 57 5
41 58 4
42 58 3
43 59 5
44 60 2
45 61 4
46 62 1
47 63 2
48 64 3
49 65 5
50 66 3
51 67 2
52 68 4
53 69 3
54 70 1
55 71 2
55 72 2
56 73 4
57 74 1
58 75 1
59 76 1
60 77 1
61 78 2
62 79 2
63 80 1
63 81 5
64 82 1
65 83 3
66 83 1
67 83 5
68 84 4
69 85 1
70 85 1
71 85 2
72 86 1
73 87 1
74 88 1
75 89 4
76 90 4
77 91 3
78 92 1
79 93 5
80 94 4
81 95 3
82 96 4
83 97 2
84 98 4
85 99 1
86 100 2
87 101 1
88 102 2
89 103 4
90 104 3
91 105 5
92 105 3
93 105 4
94 106 3
95 107 2
96 108 1
97 109 4
98 110 5
99 111 3
100 112 2
101 113 2
102 113 4
103 114 3
104 115 4
105 116 3
106 117 5
107 118 2
108 119 5
109 120 4
110 121 1
111 121 4
112 122 5
113 123 4
114 124 4
115 125 3
116 125 4
117 126 3
118 126 1
119 127 3
120 128 4
120 129 3
121 130 2
121 131 2
122 132 4
122 133 3
122 134 2
123 135 5
124 136 2
125 137 2
125 138 1
125 139 3
126 140 4
127 141 2
127 142 5
127 143 5
128 144 3
129 145 3
130 146 1
131 147 5
132 148 4
133 149 3
134 150 5
135 151 2
136 152 5
137 152 1
138 153 4
139 154 2
140 155 4
141 156 3
142 157 1
143 158 3
144 159 5
145 160 3
146 161 2
147 162 1
148 163 2
149 164 4
150 165 4
151 166 2
152 167 3
153 168 2
154 168 4
155 169 5
156 169 3
157 170 2
158 170 3
159 171 2
160 172 2
161 173 5
162 174 2
163 175 2
164 176 5
165 177 2
166 178 2
167 179 3
168 180 1
169 181 4
170 182 5
171 183 1
