1 2 3
1 3 25
1 4 13
2 5 12
2 6 13
2 7 29
2 8 1
2 9 9
3 10 5
3 11 1
3 12 11
3 13 9
4 14 17
4 15 21
4 16 6
4 17 15
4 18 8
5 19 26
6 20 27
7 21 4
8 22 5
9 23 21
10 24 22
11 25 14
12 26 8
13 27 10
14 28 27
15 29 4
16 29 1
17 30 29
18 31 9
19 32 14
20 33 2
21 34 2
22 35 4
23 36 20
24 37 22
25 38 8
26 39 4
27 40 21
28 41 3
29 42 18
30 43 16
31 44 29
32 45 8
32 46 5
32 47 23
33 48 20
34 49 10
35 50 13
36 51 10
37 52 29
38 53 9
38 54 13
39 55 12
40 56 17
41 57 23
41 58 29
42 59 19
42 60 25
43 61 10
44 62 18
45 63 20
46 64 5
47 65 28
48 66 14
49 67 29
50 68 9
51 69 14
52 69 20
53 70 9
54 70 15
55 71 28
56 71 16
57 72 8
58 73 17
59 73 8
60 74 9
61 75 23
62 75 20
63 76 12
64 77 22
64 78 4
65 79 9
65 80 28
66 81 26
67 82 27
67 83 19
68 84 2
68 85 20
69 86 19
70 87 26
71 88 15
72 89 4
73 90 1
74 91 24
74 92 18
74 93 2
75 94 17
76 95 27
77 96 12
78 97 29
79 98 15
80 98 4
81 99 15
82 100 3
83 101 19
84 102 28
85 103 6
86 103 24
87 104 18
88 104 8
89 105 25
90 106 8
91 107 28
92 108 9
93 109 21
94 110 3
95 111 24
96 112 3
97 113 23
98 114 8
99 115 19
100 116 1
101 117 11
102 118 5
103 119 12
103 120 8
104 121 18
105 122 4
106 123 7
107 124 21
108 125 8
108 126 8
109 127 9
109 128 29
110 129 7
111 130 20
112 131 13
113 132 10
114 132 27
115 133 27
116 134 27
117 135 19
118 135 22
119 136 29
120 137 6
121 138 16
122 139 13
123 140 2
124 141 17
125 142 22
126 143 20
127 144 8
128 144 2
129 144 22
130 145 9
130 146 27
131 147 12
132 148 28
133 149 2
133 150 17
134 151 11
135 152 4
136 153 14
137 154 10
138 155 5
139 156 18
140 157 27
140 158 11
141 159 7
141 160 25
142 161 12
143 162 6
144 163 27
145 164 17
146 165 14
147 166 6
148 167 29
149 168 6
150 169 17
151 170 15
152 171 21
153 172 26
154 172 19
155 173 19
156 173 3
157 173 1
158 174 6
159 175 7
160 176 13
161 177 1
162 178 28
163 178 20
164 179 18
165 180 19
166 181 18
167 182 3
168 183 15
169 184 4
170 184 14
171 185 8
172 186 26
173 187 5
174 188 28
175 189 20
176 190 2
177 191 23
178 192 16
179 193 13
180 194 10
181 195 1
182 196 15
182 197 7
183 198 26
184 199 27
185 200 12
186 201 16
187 202 24
188 203 17
189 204 10
190 205 15
191 206 2
192 207 3
193 208 22
194 209 16
195 210 18
196 211 17
197 212 9
198 213 21
199 214 1
200 215 4
201 216 19
202 217 18
203 218 28
204 219 20
205 220 4
206 221 22
207 222 9
208 223 3
209 224 4
209 225 26
210 226 29
211 227 23
212 228 7
212 229 18
212 230 2
213 231 6
214 232 25
215 233 17
215 234 26
216 235 10
217 236 11
218 237 16
219 238 8
220 239 23
221 240 12
222 241 15
223 242 20
224 242 23
225 243 11
226 244 3
227 244 5
228 245 9
229 245 28
230 246 13
231 247 25
232 248 21
233 249 3
234 250 23
235 251 7
236 251 26
237 252 24
