1 2 3
1 3 2
1 4 5
1 5 2
1 6 1
2 7 2
2 8 1
2 9 2
3 10 1
4 11 5
4 12 4
4 13 5
4 14 3
5 15 5
5 16 2
5 17 5
5 18 4
6 19 4
6 20 3
6 21 3
6 22 5
7 23 4
8 24 1
9 24 1
10 25 5
11 25 3
12 26 4
13 26 4
14 27 2
15 28 3
16 29 3
17 30 2
18 31 3
19 32 1
20 32 1
21 33 4
22 33 5
23 34 1
24 35 2
25 36 4
25 37 4
26 38 4
26 39 3
27 40 3
27 41 1
28 42 5
29 43 3
30 44 3
30 45 5
31 46 1
32 47 4
33 48 3
34 49 3
35 50 5
35 51 3
36 52 5
37 53 4
38 54 3
39 55 4
40 56 5
41 57 4
41 58 1
42 59 3
43 60 3
44 61 1
45 62 1
46 63 5
46 64 5
47 65 1
47 66 4
48 67 5
49 68 3
50 68 3
51 68 2
52 69 4
53 70 1
54 71 5
55 71 1
56 72 2
57 72 2
58 73 4
59 73 1
60 74 5
61 75 2
62 76 2
63 77 4
64 78 1
65 79 2
66 80 2
67 81 4
68 82 2
69 83 5
70 83 2
71 84 4
72 84 1
73 85 2
74 85 4
75 86 2
76 87 2
77 88 2
78 89 2
79 90 4
80 90 4
81 91 4
82 92 2
83 93 5
83 94 2
84 95 5
84 96 5
85 97 4
86 98 5
87 99 5
87 100 2
87 101 1
88 102 2
89 103 3
89 104 1
90 105 3
91 106 4
91 107 2
92 108 4
93 108 4
94 109 1
95 109 5
96 110 5
97 110 3
98 111 5
99 111 1
100 112 1
101 113 4
102 113 3
103 114 3
104 115 5
105 116 5
106 116 4
107 117 1
108 118 2
108 119 3
109 120 1
110 121 2
111 122 5
112 123 4
113 124 1
114 125 3
115 126 3
116 127 1
117 128 3
118 129 5
118 130 2
119 131 5
120 132 1
121 133 4
122 134 1
123 135 1
124 136 5
125 137 3
126 138 2
127 139 5
128 140 4
129 141 5
129 142 5
130 143 1
131 144 5
132 145 3
133 146 2
133 147 2
134 148 2
135 149 1
136 150 2
137 151 5
138 152 3
138 153 4
139 154 5
140 155 1
140 156 1
141 157 5
142 158 5
143 159 1
144 159 5
145 160 1
146 161 1
147 162 4
148 162 4
149 163 3
150 164 2
151 165 5
152 166 1
153 167 1
154 167 2
155 168 5
156 169 5
157 170 2
158 171 5
159 172 5
160 173 2
161 174 2
162 175 5
162 176 1
163 177 2
164 178 2
165 179 2
165 180 4
166 181 2
167 182 1
168 183 3
169 184 5
170 185 2
171 186 3
172 187 2
173 188 5
173 189 3
174 190 1
175 191 4
176 192 4
177 193 2
178 194 4
179 195 2
180 196 2
180 197 5
181 198 3
181 199 1
182 200 3
183 201 5
184 202 4
184 203 1
185 204 4
186 205 4
187 206 2
188 206 3
189 207 1
190 207 1
191 207 3
192 208 4
193 209 3
194 210 2
195 210 5
196 210 1
197 211 1
198 211 3
199 212 1
200 213 5
201 214 3
202 215 4
203 216 2
204 217 5
204 218 4
205 219 4
205 220 2
206 221 4
207 222 4
208 223 5
209 224 5
210 225 4
211 226 2
211 227 1
212 228 1
213 229 5
213 230 2
214 231 2
215 232 1
216 233 4
217 234 1
218 235 5
219 235 2
220 235 3
221 236 2
222 236 1
223 237 1
224 238 2
225 238 3
226 239 1
227 240 5
228 241 4
229 242 3
230 242 1
231 243 3
232 243 3
233 244 3
234 245 3
235 246 3
236 247 3
237 248 3
238 249 4
239 250 1
240 251 1
240 252 3
241 253 2
242 254 2
242 255 3
243 256 2
244 257 5
245 258 2
245 259 2
246 260 3
247 261 4
248 262 4
249 263 1
249 264 2
250 265 2
251 266 2
252 267 3
253 268 4
254 269 3
255 270 5
256 271 2
256 272 3
257 273 3
257 274 2
258 275 5
259 276 3
260 277 5
261 278 3
262 279 1
263 280 2
264 281 5
265 282 3
266 282 1
267 283 3
268 284 1
269 285 1
270 286 5
271 287 1
272 288 4
273 289 5
274 290 4
275 291 2
276 291 4
277 292 4
278 293 1
279 294 2
