1 2 3
1 3 3
1 4 16
1 5 12
1 6 7
2 7 11
2 8 16
2 9 12
2 10 17
3 11 1
3 12 13
3 13 5
4 14 13
4 15 6
4 16 19
4 17 12
4 18 6
5 19 8
5 20 16
5 21 15
6 22 4
6 23 14
6 24 19
7 25 5
8 26 16
9 27 4
10 28 5
11 29 6
12 30 9
13 31 11
14 32 5
15 33 17
15 34 17
16 35 8
17 36 19
18 37 11
19 38 18
20 39 3
21 40 12
21 41 7
22 42 8
23 43 11
24 44 1
25 45 15
26 45 8
27 46 15
28 47 10
29 48 5
30 48 9
31 49 18
32 50 18
33 51 3
34 52 3
35 53 10
36 54 5
37 55 8
38 56 7
39 57 1
40 58 14
41 59 6
42 59 7
43 59 6
44 60 1
45 61 10
45 62 1
46 63 8
47 64 4
48 65 6
48 66 14
49 67 12
50 68 3
51 69 9
52 70 18
53 71 3
54 72 6
54 73 19
55 74 6
56 75 2
57 76 17
58 77 19
59 78 3
60 79 12
61 80 6
62 81 14
63 82 19
64 83 13
65 84 6
66 85 1
67 86 7
68 87 15
69 88 19
70 89 18
71 90 18
72 91 1
73 92 11
74 93 4
75 94 11
76 95 7
77 96 13
78 97 1
79 98 4
80 99 16
81 100 15
82 101 17
83 102 3
84 103 10
85 104 7
86 105 7
87 106 6
88 107 11
89 107 5
90 108 13
91 109 9
92 110 8
93 111 10
94 112 5
95 113 1
96 113 19
97 114 7
98 115 8
99 116 17
100 117 9
101 118 18
102 119 4
103 120 19
104 121 13
105 122 6
106 123 8
107 124 18
108 125 16
109 126 8
110 127 6
111 128 14
112 129 2
113 130 4
114 131 18
115 132 2
116 133 9
117 134 15
118 135 18
119 136 13
120 137 9
121 138 15
122 139 10
123 140 4
124 141 7
125 142 3
126 143 16
126 144 10
127 145 3
128 146 13
129 147 4
130 148 1
131 149 14
132 150 16
133 151 8
134 151 7
135 152 2
136 153 3
137 154 3
138 155 17
139 156 17
140 157 13
141 158 14
142 159 7
143 160 18
144 161 18
145 162 7
146 162 1
147 163 19
148 164 5
149 165 1
150 166 4
151 167 8
152 168 18
153 169 11
154 170 19
155 170 16
156 171 3
157 172 10
158 173 13
159 174 17
160 175 11
161 176 8
162 177 11
163 178 10
164 179 7
165 180 5
166 181 18
167 182 1
168 183 9
169 184 9
170 185 8
171 186 18
172 187 16
173 188 17
174 189 3
175 190 16
176 191 4
177 192 18
178 193 7
179 194 4
180 195 3
181 196 12
182 197 4
183 198 2
184 199 4
185 200 9
186 201 16
187 202 17
188 203 7
189 204 14
189 205 14
190 206 18
191 207 18
192 208 18
193 209 9
193 210 14
194 211 19
194 212 18
195 213 1
196 214 9
197 215 4
198 216 14
