1 2 3
1 3 7
1 4 1
1 5 11
1 6 3
2 7 9
2 8 9
2 9 8
2 10 1
2 11 3
3 12 9
3 13 6
3 14 6
3 15 10
3 16 5
4 17 1
4 18 3
4 19 10
4 20 1
5 21 10
5 22 3
5 23 7
5 24 8
5 25 4
6 26 7
6 27 4
6 28 1
6 29 5
6 30 6
7 31 6
8 32 6
9 33 6
10 34 8
11 35 2
12 36 6
13 36 11
14 37 10
15 38 1
16 38 3
17 39 4
18 40 7
19 41 9
20 42 4
21 43 11
22 44 11
23 45 10
24 46 11
25 47 1
26 48 6
27 49 2
28 50 7
29 51 5
30 52 4
31 53 8
32 54 6
33 55 4
34 56 10
35 57 6
36 58 3
37 59 8
38 60 11
39 61 10
40 62 2
41 63 4
42 64 2
43 65 8
44 66 1
45 67 3
46 68 7
47 69 4
48 69 3
49 70 9
50 71 6
51 72 3
52 73 3
53 74 7
54 75 1
55 75 6
56 76 9
57 77 11
58 78 10
59 79 5
60 80 4
61 81 2
62 82 3
63 83 3
64 84 1
65 85 8
66 86 6
67 87 7
68 87 10
69 88 1
70 89 3
71 90 4
72 91 1
73 92 7
74 93 10
75 94 5
76 95 11
77 96 11
78 97 9
79 98 4
80 99 8
81 100 1
82 101 5
83 102 2
84 103 8
85 104 1
86 105 5
87 106 10
88 107 6
89 108 7
90 109 10
91 110 7
92 111 10
93 112 3
94 113 7
95 114 7
95 115 9
96 116 11
97 117 9
97 118 2
98 119 5
99 120 3
100 121 6
101 122 2
102 123 6
103 124 2
104 125 5
105 126 4
106 127 2
106 128 9
107 129 1
108 130 1
109 131 8
110 132 3
111 133 8
111 134 7
112 135 6
113 136 7
114 137 8
115 138 1
116 139 5
117 140 3
117 141 3
118 142 5
119 143 2
120 144 6
121 145 7
122 146 6
123 147 7
124 148 9
125 149 1
126 150 1
127 151 9
128 152 8
129 153 10
130 154 7
131 155 9
132 156 11
133 157 7
134 158 2
135 159 3
136 160 10
137 160 7
138 161 6
139 162 3
140 162 4
141 163 8
142 164 3
143 165 3
144 165 10
145 166 11
146 167 3
147 168 10
148 169 1
149 170 9
150 171 11
151 171 1
152 172 3
153 173 8
154 174 6
155 175 8
156 176 5
157 177 9
158 178 7
159 179 2
160 180 2
161 181 10
162 182 3
162 183 9
163 184 2
164 185 2
165 186 8
166 187 2
167 188 1
168 189 10
169 190 7
170 191 4
171 192 7
172 193 5
173 194 5
174 195 5
175 196 6
176 197 10
177 198 8
