1 2 3
1 3 13
1 4 3
2 5 1
2 6 7
3 7 12
4 8 7
4 9 8
5 10 8
6 11 14
7 12 7
8 13 9
8 14 1
8 15 14
9 16 15
10 17 13
11 18 7
12 19 2
12 20 13
13 21 12
13 22 3
14 23 9
15 24 11
16 25 13
17 26 10
18 27 14
19 28 15
20 29 4
21 30 12
22 31 5
23 32 11
24 33 9
25 34 13
26 35 2
27 36 15
28 36 12
29 37 5
30 37 9
31 37 10
32 38 6
33 38 15
34 38 2
35 39 10
35 40 10
35 41 9
36 42 12
36 43 5
37 44 6
37 45 6
37 46 13
37 47 3
38 48 5
38 49 2
38 50 15
39 51 13
40 52 9
41 52 5
42 52 8
43 53 8
44 54 9
45 54 14
46 55 15
47 55 5
48 56 10
49 56 14
50 56 5
51 57 8
52 58 9
53 59 10
54 60 9
55 61 14
56 62 5
57 63 12
57 64 4
58 65 10
59 66 5
59 67 8
60 68 10
60 69 5
61 70 6
61 71 8
61 72 13
61 73 2
62 74 7
63 75 1
64 76 5
65 77 4
66 77 15
67 78 13
68 79 14
69 79 15
70 80 9
71 81 13
72 82 11
73 83 12
74 83 7
75 84 5
76 85 6
76 86 4
76 87 5
77 88 14
78 89 9
79 90 5
79 91 4
80 92 4
81 93 9
82 94 9
82 95 8
83 96 3
84 97 12
85 97 7
86 97 8
87 97 10
88 98 15
89 98 3
90 99 3
91 99 1
92 100 2
93 101 12
94 101 12
95 102 8
96 102 13
97 103 4
98 104 3
99 105 8
100 106 5
100 107 3
101 108 10
102 109 14
103 110 13
103 111 9
104 112 4
104 113 13
104 114 6
105 115 4
106 116 5
107 117 3
108 118 14
109 119 4
109 120 8
110 121 14
111 122 14
112 123 12
113 124 13
114 125 10
115 126 11
116 126 12
117 127 9
118 128 6
119 129 8
120 129 15
121 130 1
121 131 3
122 132 12
122 133 14
123 134 7
123 135 3
124 136 6
124 137 13
124 138 12
125 139 6
126 140 6
126 141 2
127 142 6
128 143 4
128 144 10
128 145 1
129 146 7
130 147 13
131 147 2
132 148 12
133 149 13
134 150 13
135 151 15
136 152 4
137 152 4
138 153 9
139 153 12
140 154 9
141 154 2
142 155 2
143 155 8
144 155 14
145 156 6
146 157 1
147 158 1
148 159 6
149 160 10
150 161 8
151 162 8
152 163 1
153 164 4
154 164 1
155 165 13
156 166 12
157 167 11
158 168 13
159 169 14
160 170 2
161 171 12
162 171 14
163 172 2
164 173 11
165 173 8
166 174 11
167 175 9
168 176 14
169 177 11
169 178 5
170 179 11
171 180 14
172 181 4
173 182 6
173 183 11
174 184 2
174 185 5
175 186 3
175 187 4
176 188 10
177 189 13
178 190 8
179 190 10
180 190 7
181 191 7
182 192 6
183 193 7
184 194 13
185 195 7
186 196 5
187 197 13
188 198 8
188 199 3
189 200 5
190 201 4
190 202 11
191 203 15
192 204 2
192 205 15
193 206 3
194 207 4
194 208 4
195 209 3
196 210 8
197 211 4
197 212 8
198 213 2
199 214 13
200 215 4
201 215 15
202 216 12
203 216 2
204 217 3
205 218 6
206 219 5
207 220 2
208 221 1
209 221 12
210 222 7
211 223 4
212 223 9
213 224 4
214 225 1
215 226 10
216 227 6
217 228 12
218 229 15
219 229 14
220 230 4
221 231 11
222 232 13
223 233 11
224 234 9
225 235 11
226 236 15
227 237 6
228 238 15
229 239 15
230 240 2
231 241 6
232 242 10
233 242 15
234 243 3
235 244 3
236 245 1
237 246 15
238 247 3
239 248 6
239 249 14
240 250 15
241 251 13
242 252 3
242 253 3
243 254 14
244 255 10
245 256 5
246 257 9
247 257 4
248 257 6
249 258 11
250 259 15
251 260 6
252 260 3
253 261 7
254 262 10
255 263 1
255 264 4
255 265 11
256 266 13
257 267 11
258 268 3
258 269 2
259 270 3
260 271 10
260 272 2
261 273 3
262 274 12
263 274 10
264 275 14
265 276 15
266 276 6
267 277 13
268 278 11
269 279 3
270 280 11
271 280 15
272 280 12
273 280 11
274 281 13
275 282 3
276 283 12
277 284 6
278 285 15
279 286 1
279 287 11
280 288 9
281 289 14
282 290 2
282 291 11
283 292 7
284 293 2
285 294 13
285 295 14
286 296 10
287 297 12
287 298 1
288 299 11
289 300 9
290 300 11
291 300 10
292 300 4
293 300 7
294 300 2
295 300 14
296 300 13
297 300 8
298 300 4
299 300 7
