1 2 3
1 3 4
2 4 4
2 5 6
2 6 6
2 7 7
2 8 7
3 9 5
3 10 5
3 11 6
3 12 5
3 13 3
4 14 5
5 15 2
6 16 3
7 17 7
8 18 4
8 19 2
9 20 1
9 21 2
10 22 5
11 23 4
11 24 1
11 25 1
12 26 5
13 27 7
14 28 5
15 29 7
16 30 4
17 31 2
18 32 2
19 33 5
20 34 6
21 35 1
22 36 5
23 36 5
24 37 7
25 38 2
26 39 1
27 40 3
28 41 2
29 41 7
30 41 7
31 42 2
32 42 4
33 43 4
34 43 1
35 43 3
36 43 3
37 43 5
38 44 6
39 44 7
40 44 5
41 45 1
41 46 2
41 47 3
41 48 2
42 49 4
43 50 1
43 51 1
43 52 3
44 53 4
44 54 6
44 55 4
44 56 5
45 57 7
46 58 5
47 58 5
48 59 4
49 60 1
50 61 3
51 62 3
52 63 5
53 64 7
54 65 3
55 66 2
56 67 1
57 68 2
58 69 3
59 70 7
60 70 1
61 71 2
62 72 6
63 73 3
64 74 7
65 75 4
66 76 6
67 77 7
68 78 6
69 79 6
70 79 2
71 80 7
72 81 1
73 82 4
74 82 1
75 83 4
76 84 2
77 85 2
78 86 6
79 87 1
80 88 5
81 89 5
82 90 5
83 91 7
84 92 7
85 93 5
86 94 1
86 95 6
86 96 3
87 97 1
88 98 5
88 99 6
89 100 2
90 101 6
91 102 5
91 103 6
91 104 2
92 105 7
93 106 2
94 107 7
95 107 2
96 108 3
97 109 6
98 110 7
99 111 7
100 112 3
101 113 2
102 114 2
103 115 7
104 115 1
105 115 2
106 116 2
107 117 2
108 118 4
109 119 4
110 119 5
111 120 2
112 121 4
113 122 1
114 123 7
115 124 1
116 124 4
117 125 2
118 126 7
119 127 4
120 128 4
121 129 1
122 130 3
123 131 1
123 132 4
124 133 2
124 134 5
125 135 4
125 136 4
125 137 5
125 138 7
126 139 5
126 140 6
127 141 6
127 142 3
128 143 5
128 144 5
128 145 1
128 146 1
129 147 1
129 148 1
130 149 7
130 150 3
130 151 2
130 152 5
131 153 4
131 154 6
131 155 7
131 156 7
132 157 7
133 158 7
133 159 3
134 160 1
134 161 6
134 162 3
135 163 6
136 163 3
137 163 2
138 164 5
139 164 4
140 165 4
141 165 2
142 165 7
143 165 7
144 165 3
145 165 2
146 165 4
147 166 2
148 166 6
149 166 2
150 166 6
151 166 7
152 166 6
153 166 5
154 166 3
155 166 6
156 166 5
157 167 1
158 167 1
159 167 2
160 167 1
161 167 2
162 167 3
163 168 5
164 169 1
164 170 6
165 171 7
165 172 3
165 173 4
165 174 1
166 175 4
166 176 2
166 177 7
167 178 6
167 179 1
168 180 6
169 181 4
170 182 4
171 182 1
172 183 3
173 184 2
174 184 1
175 185 6
176 186 6
177 186 1
178 187 4
179 187 3
180 188 4
181 189 7
182 189 2
183 190 5
184 191 3
185 192 3
186 192 7
187 193 3
188 194 4
188 195 4
189 196 1
189 197 4
190 198 1
190 199 4
190 200 3
191 201 6
191 202 3
191 203 5
192 204 3
193 205 1
194 206 1
195 206 3
196 207 3
197 208 1
198 209 4
199 210 1
200 211 3
201 212 2
202 213 5
203 214 2
204 215 3
205 215 3
206 216 5
207 217 1
208 218 6
209 219 1
209 220 4
210 221 6
211 222 4
212 223 3
213 224 4
214 225 3
215 226 7
216 227 7
217 228 4
218 229 5
219 230 2
220 231 3
221 232 2
222 233 5
223 234 3
224 234 4
225 235 2
226 236 1
227 237 1
228 237 1
229 238 4
230 239 3
231 239 3
232 240 4
233 241 3
234 241 7
235 242 1
236 242 1
237 243 4
238 244 3
239 245 2
239 246 1
240 247 2
241 248 1
241 249 4
241 250 2
242 251 7
243 252 5
244 252 5
245 252 6
246 253 6
247 254 1
248 254 6
249 255 1
250 255 5
251 255 2
252 256 5
252 257 5
252 258 5
252 259 4
253 260 4
253 261 4
254 262 5
254 263 6
254 264 2
254 265 5
255 266 1
255 267 3
255 268 3
256 269 7
257 270 3
257 271 2
258 272 2
259 273 5
260 274 1
261 275 4
262 276 1
263 277 3
264 278 7
265 279 6
265 280 6
265 281 3
266 282 6
267 283 1
268 284 4
269 285 4
270 285 5
271 286 6
272 287 2
273 287 6
274 288 3
275 288 7
276 288 5
277 288 4
278 289 7
279 290 2
280 290 5
281 290 5
282 291 1
283 292 4
284 292 4
285 293 7
286 294 1
287 294 6
288 295 7
289 296 5
290 297 2
291 298 2
292 299 7
293 300 6
294 300 3
295 300 6
296 300 2
297 300 2
298 300 2
299 300 2
