1 2 3
1 3 4
2 4 5
2 5 3
2 6 5
3 7 9
3 8 2
3 9 11
3 10 6
3 11 14
4 12 10
4 13 4
5 14 15
5 15 10
6 16 8
7 17 8
8 18 4
9 19 5
10 20 8
10 21 9
10 22 1
11 23 7
12 24 2
13 24 2
14 25 14
15 26 11
16 27 10
17 28 5
18 29 12
19 29 7
20 30 15
21 31 10
22 32 7
23 33 9
24 34 1
24 35 4
25 36 15
25 37 4
25 38 2
26 39 1
27 40 6
28 41 5
29 42 4
30 43 4
31 44 9
32 45 7
32 46 2
33 47 6
34 48 10
35 49 4
36 49 8
37 50 7
38 50 15
39 50 14
40 51 5
41 52 12
42 53 4
43 53 2
44 54 3
45 55 14
46 55 2
47 56 4
48 57 7
49 58 9
50 58 10
51 59 2
52 60 14
53 61 6
54 61 2
55 61 10
56 62 9
57 63 11
58 64 1
59 65 15
60 66 2
61 67 10
62 68 2
62 69 1
63 70 15
64 71 14
65 72 3
66 73 9
67 74 15
68 75 1
68 76 1
69 77 5
69 78 8
70 79 13
70 80 5
70 81 10
70 82 9
70 83 9
71 84 8
71 85 12
71 86 3
72 87 1
72 88 7
73 89 6
73 90 9
73 91 6
74 92 6
74 93 9
74 94 1
74 95 15
75 96 12
75 97 2
75 98 5
75 99 8
76 100 6
76 101 5
77 102 7
77 103 7
77 104 9
77 105 6
78 106 14
79 107 1
80 107 10
81 107 11
82 107 8
83 108 15
84 109 13
85 109 13
86 110 14
87 110 12
88 110 8
89 110 7
90 110 6
91 111 12
92 111 12
93 112 7
94 112 6
95 112 11
96 112 9
97 112 9
98 113 2
99 113 15
100 114 6
101 114 2
102 115 15
103 115 8
104 115 11
105 115 1
106 115 7
107 116 6
108 117 13
109 118 3
110 119 3
111 120 14
112 121 15
112 122 10
113 123 13
114 124 6
115 125 13
116 126 10
117 127 9
118 128 7
119 129 10
120 130 14
121 130 14
122 131 6
123 131 10
124 131 11
125 132 11
126 133 5
127 134 8
128 135 10
128 136 2
129 137 3
130 138 3
130 139 12
131 140 1
132 141 3
133 142 15
134 143 8
134 144 6
135 145 1
136 146 14
137 147 1
138 148 8
139 149 8
139 150 11
140 151 11
141 152 4
141 153 8
142 154 14
143 155 11
144 156 3
145 156 14
146 157 5
147 157 5
148 158 11
149 158 11
150 159 9
151 159 7
152 160 6
153 160 2
154 161 2
154 162 8
155 163 14
155 164 4
156 165 6
156 166 7
157 167 6
157 168 13
158 169 10
159 170 5
159 171 3
159 172 13
160 173 14
161 174 7
162 175 14
163 176 5
164 177 8
165 178 11
166 179 8
167 180 10
168 181 4
169 182 7
169 183 5
170 184 4
171 185 6
171 186 11
172 187 3
173 188 1
174 189 4
175 190 7
176 191 13
177 192 5
178 193 7
179 193 11
180 194 5
181 195 6
182 196 13
183 196 4
184 197 14
185 197 12
186 198 3
187 199 14
188 199 14
189 200 12
190 200 7
191 200 15
192 200 2
193 200 13
194 200 14
195 200 2
196 200 15
197 200 11
198 200 8
199 200 1
