1 2 3
1 3 14
1 4 46
1 5 15
2 6 34
2 7 22
3 8 26
3 9 47
3 10 65
4 11 69
5 12 68
5 13 13
6 14 65
7 14 27
8 15 31
9 16 41
10 17 6
11 18 69
12 19 64
13 20 16
14 21 47
14 22 3
14 23 56
15 24 54
16 25 68
16 26 16
16 27 68
16 28 15
17 29 11
18 30 15
19 31 8
20 32 47
21 33 56
22 34 52
23 35 36
24 36 43
25 37 5
25 38 6
26 39 50
27 40 9
28 41 30
29 42 48
29 43 13
30 44 38
31 45 18
32 46 28
33 47 4
34 48 34
35 49 11
36 50 39
36 51 6
37 52 2
38 53 25
39 54 68
40 55 41
40 56 66
41 57 14
41 58 23
41 59 22
42 60 3
43 61 43
44 62 34
45 63 9
46 64 31
47 65 9
48 66 44
49 66 32
50 67 67
51 67 60
52 67 36
53 68 21
54 69 7
55 69 47
56 69 10
57 69 16
58 69 31
59 69 13
60 70 64
61 70 61
62 71 43
63 72 15
64 72 23
65 73 56
65 74 46
66 75 21
66 76 9
67 77 43
68 78 3
68 79 33
69 80 38
70 81 9
71 82 56
72 83 14
73 84 13
74 84 29
75 84 64
76 85 31
77 85 13
78 86 45
79 87 57
80 87 41
81 87 1
82 87 48
83 88 37
84 89 38
84 90 22
85 91 30
86 92 67
86 93 59
87 94 52
87 95 60
88 96 58
88 97 62
88 98 39
89 99 21
90 100 67
90 101 58
91 102 15
91 103 11
92 104 64
93 105 40
94 106 44
95 107 3
96 108 7
97 109 31
97 110 67
98 111 51
98 112 66
99 113 33
100 114 15
101 115 57
102 116 33
103 117 55
104 118 57
105 119 34
106 120 31
107 121 36
108 122 38
109 123 25
110 124 29
111 125 59
112 126 53
113 127 25
114 128 44
115 129 36
116 130 23
117 131 67
118 132 33
119 133 9
120 134 64
121 135 14
122 135 22
123 135 41
124 136 59
125 136 46
126 137 61
127 138 20
128 139 36
129 140 14
130 141 8
131 142 44
132 143 69
133 144 24
134 145 15
135 146 4
136 147 26
137 148 46
138 149 3
139 149 46
140 150 38
141 150 11
142 151 9
143 151 37
144 152 6
145 153 46
146 154 46
147 155 6
148 156 9
149 157 25
149 158 49
150 159 22
150 160 21
151 161 6
151 162 14
152 163 54
152 164 33
153 165 44
154 166 38
155 167 1
155 168 16
156 169 46
156 170 40
156 171 66
157 172 9
158 173 66
159 174 55
160 174 52
161 175 34
162 175 23
163 176 8
164 177 33
165 177 60
166 178 19
167 179 21
168 180 16
169 181 15
170 181 65
171 182 31
172 183 40
173 184 64
173 185 27
173 186 29
174 187 30
174 188 61
175 189 23
175 190 25
176 191 35
177 192 4
177 193 66
177 194 62
178 195 69
178 196 62
179 197 33
180 198 45
180 199 11
181 200 2
182 201 36
182 202 24
183 203 62
184 204 69
185 205 36
186 205 2
187 206 60
188 207 13
189 208 6
190 209 57
191 210 50
192 211 46
193 212 33
194 213 15
195 213 25
196 214 36
197 215 46
198 216 28
199 217 62
200 217 5
201 218 67
202 218 7
203 219 35
204 220 63
205 220 34
206 221 46
207 222 26
208 223 47
209 224 33
210 225 63
211 226 11
212 227 16
213 228 66
214 229 65
215 230 18
216 231 36
217 232 50
218 232 69
219 233 22
220 234 51
221 235 30
222 235 61
223 236 51
224 236 13
225 237 57
226 238 26
227 238 49
228 239 37
229 240 19
230 241 51
231 242 29
232 243 52
233 244 44
234 245 21
235 246 57
236 247 44
237 248 46
238 249 55
238 250 40
239 251 25
240 252 3
241 253 64
242 254 63
243 255 2
244 256 31
245 256 17
246 257 21
247 258 20
248 259 1
249 260 26
250 261 36
251 262 19
252 263 44
253 263 59
254 264 41
255 264 55
256 265 58
257 265 69
258 266 62
259 267 53
260 268 8
261 269 40
262 270 42
263 271 31
264 272 13
265 273 38
265 274 52
266 275 14
267 276 58
267 277 39
268 278 39
268 279 63
269 280 31
270 281 1
271 282 56
271 283 6
272 284 34
273 285 60
274 286 19
275 287 3
276 287 12
277 288 55
278 289 21
279 289 9
280 290 12
281 291 55
282 292 39
283 293 9
284 293 51
285 294 6
286 295 16
286 296 6
287 297 23
287 298 50
287 299 42
288 300 50
289 301 23
290 302 63
290 303 68
291 304 69
292 305 40
292 306 15
293 307 63
294 308 13
295 309 34
295 310 23
296 311 34
296 312 67
297 313 48
297 314 17
298 315 28
299 316 28
300 317 10
300 318 21
301 319 11
302 320 48
302 321 55
302 322 38
303 323 21
304 324 63
305 325 48
306 326 11
307 327 25
308 328 7
309 328 18
310 329 60
311 330 49
312 331 62
313 332 26
314 333 67
315 333 43
316 334 34
317 335 35
318 335 68
319 335 12
320 336 28
321 336 26
322 337 3
323 338 48
324 338 69
325 338 1
326 338 14
327 339 46
328 340 43
329 341 11
330 342 24
331 343 1
332 343 21
333 344 66
334 345 13
335 346 10
336 347 44
337 347 51
338 348 52
339 349 54
340 350 18
341 351 10
342 352 69
343 353 5
344 354 26
345 355 1
346 356 41
347 357 69
348 358 56
349 359 62
350 360 33
351 361 44
352 362 39
353 363 16
354 364 19
355 365 17
356 365 16
357 366 55
358 367 10
359 368 20
360 369 59
361 370 15
362 371 25
363 372 30
364 373 35
364 374 30
365 375 55
366 376 37
367 377 27
368 378 24
368 379 42
368 380 10
368 381 18
369 382 60
370 382 31
371 383 22
372 384 19
373 385 42
374 386 7
375 387 34
376 388 38
377 388 34
378 389 21
379 390 29
380 391 23
381 391 63
382 392 69
383 393 62
384 394 37
385 395 9
386 395 27
387 396 54
388 397 27
389 398 45
390 398 60
391 399 43
392 400 17
393 400 23
394 400 21
395 400 64
396 400 14
397 400 25
398 400 33
399 400 59
