1 2 3
1 3 4
1 4 28
2 5 36
2 6 4
2 7 38
3 8 9
4 9 19
4 10 8
5 11 10
5 12 31
6 13 9
7 14 4
8 15 23
9 16 17
10 17 36
11 18 4
11 19 2
12 20 7
13 21 30
14 22 23
15 23 16
16 24 31
17 25 29
17 26 37
18 27 32
19 28 14
20 29 37
20 30 15
21 31 9
22 32 32
23 33 15
24 34 11
25 35 8
26 36 1
27 37 22
28 38 8
29 39 16
30 40 1
31 41 17
32 42 30
33 43 17
34 44 22
35 45 32
36 46 23
37 47 3
38 48 39
39 49 16
40 50 19
41 50 15
42 51 26
43 52 16
44 53 23
45 53 34
46 54 24
47 55 2
48 56 5
48 57 29
49 58 12
50 59 26
50 60 19
51 61 13
52 62 2
53 63 16
54 64 29
54 65 17
55 66 1
56 67 14
57 68 4
58 69 25
59 70 12
60 71 12
61 72 22
62 73 6
63 74 9
64 75 38
65 76 37
66 77 32
66 78 29
67 79 28
68 80 21
69 81 38
70 82 26
71 83 5
72 84 30
73 85 4
74 86 15
74 87 37
75 88 14
76 89 25
77 90 33
78 91 4
79 92 36
80 93 6
81 94 26
82 95 10
83 96 26
84 97 7
85 98 32
86 99 26
87 100 37
87 101 6
87 102 32
88 103 34
89 104 15
90 105 23
91 106 23
92 107 14
93 108 9
94 109 15
94 110 38
95 111 33
96 112 25
97 113 10
98 114 32
99 115 27
100 116 34
101 117 25
102 118 35
103 119 35
104 120 10
105 121 31
106 122 38
107 123 20
108 124 36
109 124 18
110 125 23
111 126 7
112 127 24
113 128 22
114 129 23
115 130 6
116 131 1
117 132 4
118 133 35
119 133 4
120 133 9
121 134 28
122 135 26
123 136 39
124 137 14
125 138 39
126 139 14
127 140 17
128 140 11
129 141 22
130 141 15
131 142 39
132 143 39
133 144 12
134 145 21
135 146 4
136 147 24
137 148 11
138 148 27
139 149 9
140 150 37
141 151 23
142 152 29
143 153 24
144 154 14
145 155 30
146 156 30
147 157 32
148 158 9
149 159 30
150 160 7
151 161 8
152 162 24
153 163 17
154 164 21
154 165 9
155 166 8
156 167 34
157 168 21
158 169 35
159 170 12
160 170 2
161 171 38
162 172 2
163 173 8
164 174 25
165 174 31
166 175 15
166 176 8
166 177 5
167 178 30
167 179 19
167 180 15
167 181 39
168 182 35
168 183 39
169 184 8
169 185 10
170 186 35
170 187 36
170 188 39
170 189 17
171 190 13
171 191 10
171 192 36
171 193 27
172 194 11
172 195 30
172 196 14
172 197 38
173 198 9
174 199 16
174 200 5
174 201 22
174 202 39
175 203 13
176 203 16
177 204 27
178 204 24
179 205 39
180 205 33
181 206 37
182 207 28
183 207 23
184 207 13
185 208 19
186 208 5
187 209 8
188 209 30
189 210 5
190 210 2
191 210 15
192 211 6
193 211 12
194 211 32
195 211 11
196 212 5
197 212 13
198 212 10
199 213 33
200 214 39
201 214 17
202 214 4
203 215 39
204 216 5
205 217 9
206 217 20
207 217 20
208 218 6
209 219 12
210 220 32
211 221 9
212 221 25
213 222 10
214 223 7
215 224 39
216 225 19
217 226 15
217 227 17
218 228 8
219 229 8
220 230 1
220 231 30
221 232 17
222 233 17
222 234 31
223 235 25
224 236 38
225 237 8
226 238 22
227 238 8
228 239 38
229 240 16
230 240 9
231 241 36
232 242 23
233 243 11
234 244 13
235 245 31
236 246 33
237 247 7
238 248 32
239 249 31
240 250 23
241 251 29
242 251 3
243 252 28
244 253 32
245 254 10
246 255 8
247 256 33
248 257 37
249 258 16
250 259 31
250 260 4
251 261 3
251 262 38
252 263 17
252 264 11
253 265 27
254 266 4
255 267 1
256 268 5
257 269 19
258 270 5
259 271 3
260 272 25
261 273 29
261 274 20
262 275 22
262 276 30
263 277 9
264 278 3
265 279 34
266 280 38
267 281 34
267 282 11
268 283 30
269 284 4
270 285 18
270 286 14
271 287 34
272 288 32
273 289 33
274 290 4
275 291 5
276 292 5
277 293 16
278 294 9
279 295 12
280 296 31
281 297 26
282 298 12
283 299 32
284 300 23
285 301 28
286 302 30
287 303 28
288 303 25
289 304 5
290 305 32
291 306 36
292 307 7
293 308 5
294 309 28
295 310 31
296 311 1
297 312 25
298 313 35
299 314 16
300 314 3
301 315 10
302 315 34
303 315 12
304 316 2
305 316 23
306 317 14
307 317 27
308 317 3
309 317 16
310 318 23
311 318 4
312 319 13
313 320 35
314 321 24
315 322 38
316 323 24
317 324 12
318 325 9
319 326 26
320 327 11
321 328 2
322 329 23
323 330 33
324 331 28
325 332 13
326 333 37
327 334 26
328 335 33
328 336 21
328 337 15
329 338 31
330 339 16
331 340 20
331 341 9
331 342 8
332 343 34
332 344 18
333 345 1
333 346 33
334 347 2
335 348 11
336 349 13
337 350 22
338 351 31
338 352 39
338 353 24
339 354 10
340 355 21
340 356 11
341 357 38
342 358 18
342 359 8
343 360 34
344 361 23
345 362 24
346 363 2
347 364 30
348 365 32
349 366 31
350 367 28
351 367 7
352 368 19
353 368 31
354 369 22
355 370 4
356 371 7
357 372 36
358 373 25
359 374 38
360 375 34
361 376 27
362 377 18
363 378 12
364 378 21
365 379 22
366 380 7
367 380 3
368 381 23
369 382 30
370 382 26
371 383 9
372 384 34
373 385 15
374 386 31
375 387 32
376 388 13
377 389 6
378 390 33
379 391 33
380 392 30
381 393 14
382 394 8
383 394 22
384 395 12
385 396 37
386 397 7
387 398 8
388 399 20
389 400 25
390 400 39
391 400 9
392 400 32
393 400 22
394 400 34
395 400 13
396 400 27
397 400 21
398 400 11
399 400 6
