1 2 3
1 3 5
2 4 8
2 5 6
2 6 5
2 7 5
3 8 3
3 9 2
3 10 6
3 11 9
4 12 6
5 12 3
6 13 9
7 13 3
8 14 9
9 15 1
10 15 1
11 16 9
12 17 9
13 18 3
13 19 3
14 20 5
14 21 9
15 22 6
16 23 8
16 24 6
17 25 4
18 26 8
19 27 9
20 28 5
21 28 1
22 29 1
23 30 8
24 30 1
25 31 3
26 32 4
27 33 4
28 34 4
29 35 5
30 36 5
31 37 7
32 38 2
33 39 8
33 40 7
34 41 9
34 42 8
35 43 2
35 44 6
36 45 4
37 46 2
37 47 2
38 48 2
39 49 3
40 50 7
40 51 8
41 52 1
41 53 8
42 54 1
43 55 1
43 56 1
44 57 4
45 58 3
45 59 9
46 60 9
47 61 1
48 61 8
49 61 5
50 62 9
51 62 6
52 63 8
53 63 6
54 63 4
55 64 4
56 64 3
57 65 4
58 66 9
59 66 2
60 67 3
61 68 4
62 69 9
63 69 5
64 70 6
65 71 4
66 71 8
67 72 3
68 73 9
69 74 8
69 75 5
70 76 4
70 77 3
71 78 6
71 79 2
72 80 6
73 81 8
74 81 9
75 81 9
76 82 9
77 82 4
78 82 4
79 82 5
80 83 9
81 84 1
81 85 3
81 86 7
81 87 3
82 88 5
82 89 6
83 90 3
84 91 7
85 92 7
86 93 6
87 93 8
88 94 4
89 95 3
90 96 5
91 97 4
92 97 2
93 98 5
94 99 8
95 99 5
96 100 6
97 100 7
98 100 2
99 100 6
