1 2 3
1 3 2
1 4 3
2 5 1
2 6 3
3 7 3
3 8 2
3 9 3
4 10 3
4 11 2
4 12 1
5 13 1
6 14 1
7 15 1
8 16 3
9 17 3
9 18 2
9 19 1
10 20 2
11 21 1
12 22 3
13 23 3
14 24 3
15 25 2
16 25 2
17 26 2
18 26 1
19 27 2
20 27 3
21 28 1
22 29 3
23 30 3
24 30 2
25 31 1
26 31 3
27 32 1
28 32 1
29 33 3
30 34 3
31 35 2
32 36 3
33 37 3
34 38 2
35 39 1
36 40 1
36 41 2
36 42 1
37 43 2
37 44 2
38 45 1
39 46 3
40 46 3
41 47 3
42 48 1
43 48 1
44 49 2
45 50 1
45 51 2
46 52 3
47 53 2
48 54 3
48 55 2
48 56 2
49 57 2
49 58 2
49 59 1
50 60 2
51 61 1
52 61 1
53 62 2
54 63 1
55 64 1
56 65 2
57 65 2
58 66 3
59 66 2
60 67 1
61 68 3
62 69 1
63 69 1
64 69 1
65 70 1
66 71 3
67 72 1
67 73 1
68 74 2
69 75 3
70 76 1
71 77 1
72 78 3
73 79 1
74 79 3
75 80 2
76 80 3
77 81 1
78 82 1
79 83 3
79 84 2
79 85 1
79 86 2
80 87 3
80 88 3
81 89 3
82 90 2
83 91 1
84 91 2
85 92 2
86 93 1
87 93 2
88 93 3
89 94 1
90 95 2
91 96 3
92 97 2
93 98 3
94 99 2
95 100 2
96 100 2
97 100 3
98 100 3
99 100 2
