1 2 3
1 3 1
1 4 1
1 5 4
1 6 4
2 7 1
2 8 3
2 9 3
2 10 4
3 11 5
3 12 5
3 13 4
3 14 3
4 15 3
5 16 5
5 17 1
5 18 1
5 19 1
6 20 1
6 21 2
7 22 3
8 23 1
9 24 4
10 25 3
11 25 5
12 26 1
13 27 3
14 28 5
15 29 2
16 30 1
17 31 2
18 31 4
19 32 3
20 33 2
21 34 2
22 35 1
22 36 4
22 37 5
23 38 1
24 39 3
25 40 4
26 41 3
26 42 4
27 43 3
28 44 5
28 45 2
29 46 5
29 47 1
30 48 5
31 49 5
32 50 3
32 51 2
33 52 2
34 53 3
35 54 2
36 54 1
37 54 4
38 55 4
39 56 2
40 56 4
41 57 2
42 57 5
43 57 5
44 58 4
45 59 3
46 60 3
47 61 5
48 62 1
49 62 5
50 63 1
51 64 5
52 65 4
53 66 5
54 67 5
55 68 2
56 69 3
57 70 4
58 71 1
59 72 3
60 73 3
61 74 4
62 75 2
62 76 2
63 77 2
64 78 2
65 79 5
66 80 3
67 81 1
68 82 1
69 83 1
69 84 4
70 85 3
70 86 5
71 87 5
72 88 2
73 89 4
74 90 1
74 91 1
74 92 1
75 93 3
75 94 5
76 95 5
77 96 5
78 97 5
79 98 2
80 99 1
81 100 3
82 100 5
83 100 4
84 100 1
85 100 3
86 100 5
87 100 2
88 100 3
89 100 1
90 100 2
91 100 2
92 100 3
93 100 2
94 100 2
95 100 1
96 100 1
97 100 2
98 100 2
99 100 2
