1 2 3
1 3 6
2 4 1
2 5 6
2 6 2
3 7 1
3 8 4
3 9 7
4 10 1
5 11 4
6 12 7
7 13 7
8 14 6
9 15 6
10 16 1
11 17 7
11 18 4
12 19 6
13 20 5
13 21 1
14 22 1
15 23 1
16 24 5
16 25 2
17 26 5
18 27 4
18 28 4
19 29 3
20 30 6
20 31 4
20 32 5
21 33 6
21 34 7
22 35 1
23 36 1
23 37 2
24 38 7
25 39 3
26 40 1
27 41 4
28 42 1
29 43 7
30 44 4
31 45 3
32 46 4
33 47 2
34 48 3
35 49 3
36 50 2
37 51 1
38 52 1
39 53 3
40 53 5
41 54 3
42 54 7
43 55 7
44 56 1
45 56 7
46 57 7
47 58 3
48 58 4
49 59 4
50 59 3
51 60 7
52 61 3
53 62 3
54 63 5
54 64 3
55 65 7
56 66 2
57 67 4
58 68 4
59 69 6
60 70 7
61 71 1
62 72 2
63 73 4
63 74 6
64 75 3
65 76 6
65 77 1
66 78 7
67 79 6
68 80 1
69 81 5
70 82 6
71 83 2
72 84 1
73 85 5
74 86 7
75 87 6
76 88 6
77 89 7
78 90 6
79 91 6
80 92 5
81 93 3
82 94 3
83 95 3
84 95 5
85 96 6
86 97 6
87 98 7
88 99 3
89 100 3
90 101 4
91 101 2
92 102 5
93 103 7
94 103 6
95 104 5
96 105 2
97 106 4
98 107 3
99 108 4
100 109 1
101 110 5
102 111 6
103 112 4
104 113 3
105 114 6
106 115 6
107 116 4
108 117 6
109 118 7
110 118 7
111 119 1
112 120 2
113 121 1
114 122 5
114 123 5
115 124 5
115 125 1
115 126 6
115 127 1
116 128 2
117 129 3
117 130 5
118 131 6
118 132 7
118 133 1
119 134 5
120 135 2
120 136 3
121 137 7
122 138 2
123 139 3
124 140 2
125 140 4
126 141 1
127 142 5
128 143 7
129 144 7
130 144 1
131 145 2
132 146 2
133 147 3
134 148 3
135 149 5
136 150 7
137 151 4
138 152 7
139 153 1
140 154 3
141 155 1
142 156 1
143 157 4
144 158 1
144 159 2
145 160 7
146 161 5
146 162 5
147 163 6
148 164 2
149 165 5
150 166 3
151 167 3
152 167 1
153 167 4
154 168 2
155 169 7
156 169 5
157 169 3
158 170 6
159 170 5
160 171 1
161 171 6
162 171 2
163 172 6
164 172 4
165 172 1
166 172 3
167 173 2
168 174 3
169 175 4
170 176 2
171 177 4
172 178 7
173 179 6
174 180 4
175 181 5
175 182 3
176 183 2
177 184 3
178 185 1
178 186 2
179 187 2
180 188 2
181 189 1
181 190 6
182 191 3
183 192 2
184 193 4
185 194 3
185 195 6
186 196 5
186 197 6
187 198 3
188 199 5
189 200 7
190 201 5
191 201 7
192 202 5
193 203 4
194 204 6
195 204 2
196 205 2
197 205 1
198 206 6
199 207 3
200 208 5
201 209 7
202 210 5
203 211 4
204 212 6
205 213 3
206 214 3
207 215 7
208 216 2
208 217 3
209 218 4
210 219 7
210 220 4
211 221 4
212 222 5
213 223 5
214 224 1
215 225 3
215 226 7
216 227 7
217 228 2
217 229 1
218 230 3
219 231 2
220 232 7
221 233 3
222 234 7
223 235 2
224 236 6
225 237 3
226 238 6
227 238 3
228 239 1
229 239 2
230 240 7
231 241 3
232 242 6
233 243 6
234 243 3
235 244 6
236 245 2
237 246 3
238 247 3
239 247 6
240 248 4
241 248 5
242 249 3
243 250 5
244 251 5
245 252 3
246 253 3
247 254 6
248 255 6
249 256 6
250 257 2
251 258 1
252 259 3
252 260 4
252 261 3
253 262 7
253 263 5
253 264 1
253 265 4
254 266 2
254 267 5
255 268 2
256 269 2
257 270 7
258 271 1
258 272 4
259 273 5
260 274 7
261 275 1
262 275 4
263 276 3
264 277 1
265 278 3
266 279 1
267 280 1
268 281 4
269 282 3
270 283 7
271 284 5
272 285 1
273 286 2
274 287 5
275 288 1
276 289 4
277 290 2
278 291 7
279 292 4
280 293 7
281 294 4
282 295 7
282 296 1
283 297 7
284 298 3
285 299 3
286 300 6
287 300 4
288 300 4
289 300 4
290 300 3
291 300 3
292 300 7
293 300 7
294 300 7
295 300 7
296 300 2
297 300 7
298 300 1
299 300 3
