1 2 3
1 3 4
1 4 5
1 5 5
2 6 1
2 7 1
3 8 2
4 9 4
4 10 3
4 11 3
4 12 2
5 13 3
5 14 3
5 15 3
6 16 4
7 17 5
8 18 2
9 19 2
10 20 5
11 21 5
11 22 3
12 23 4
13 24 3
14 25 3
15 26 3
16 27 2
17 28 2
18 29 5
19 30 3
20 31 4
21 32 5
22 33 4
23 34 4
24 35 2
25 36 4
26 37 5
27 38 2
28 39 4
29 40 5
30 41 2
31 41 5
32 42 4
33 43 4
34 44 5
35 45 1
36 46 4
37 47 3
38 48 3
38 49 4
39 50 2
40 51 2
41 52 2
42 53 4
43 54 3
43 55 2
44 56 1
45 57 2
46 58 3
47 59 5
48 60 3
48 61 2
49 62 2
50 63 2
51 64 4
52 65 3
53 66 4
54 67 5
55 68 1
56 69 4
57 70 3
57 71 5
57 72 4
58 73 3
59 74 1
60 75 1
61 75 3
62 76 4
63 76 2
64 76 2
65 77 2
66 78 3
67 78 4
68 79 3
69 80 4
70 81 2
71 82 4
72 83 4
73 83 3
74 83 1
75 84 5
76 85 3
77 86 2
78 87 2
79 88 4
80 89 5
81 90 1
82 91 1
83 92 2
84 93 1
85 94 4
86 95 5
87 95 2
88 95 4
89 96 1
90 97 5
91 98 2
92 99 5
93 100 1
94 101 5
95 102 5
96 103 1
97 104 5
97 105 5
98 106 4
99 107 2
100 108 2
101 109 2
102 110 4
103 111 5
104 112 4
105 113 2
106 114 4
106 115 3
107 116 2
108 117 2
109 118 4
110 119 3
111 120 1
112 121 1
113 122 5
114 123 4
115 124 5
116 125 5
117 126 3
118 127 2
119 128 5
119 129 5
120 130 4
121 131 3
122 132 1
123 133 4
124 134 4
125 135 1
126 136 5
127 137 1
127 138 5
127 139 3
128 140 4
129 141 2
129 142 1
130 143 3
130 144 2
131 145 2
131 146 3
132 147 4
133 148 4
134 149 4
135 150 1
135 151 1
135 152 5
136 153 3
137 154 1
138 154 5
139 155 5
140 155 3
141 156 2
142 156 5
143 156 4
144 157 2
145 158 5
146 159 2
147 159 3
148 160 4
149 160 5
150 161 3
151 162 1
152 162 1
153 163 1
154 164 5
154 165 5
155 166 3
156 167 4
157 168 1
158 169 2
159 170 4
160 171 3
161 172 1
162 173 4
163 174 5
164 175 5
165 176 4
166 177 1
167 177 1
168 178 4
169 179 5
170 180 3
171 181 3
172 182 4
173 183 5
174 184 2
175 185 1
176 186 1
177 187 4
178 188 3
179 189 4
180 190 1
181 191 2
182 192 1
183 193 3
184 194 2
185 195 2
186 196 3
187 196 4
188 197 3
189 198 1
190 199 4
191 200 1
192 200 2
193 201 1
194 202 5
195 203 3
196 204 2
196 205 5
197 206 2
198 207 1
199 208 1
200 209 3
201 210 2
202 211 5
203 212 4
204 213 3
205 214 1
205 215 1
206 216 3
207 217 3
207 218 3
208 219 3
208 220 1
209 221 3
210 222 4
211 223 1
212 224 3
213 225 5
214 226 2
215 227 3
216 227 4
217 228 1
218 229 5
219 230 5
220 231 3
221 232 4
222 233 3
223 234 2
223 235 2
224 236 1
225 237 5
226 238 5
227 239 1
228 240 1
229 241 3
230 242 5
230 243 4
231 244 2
232 245 3
233 246 5
234 247 5
235 248 4
236 249 2
236 250 5
237 251 3
238 252 2
239 253 4
239 254 4
240 255 5
240 256 2
241 257 1
242 258 4
243 259 3
244 260 1
245 261 2
246 262 3
247 263 3
248 264 3
249 265 2
250 266 5
251 267 1
252 267 1
253 268 5
254 268 5
255 269 1
256 269 1
257 270 2
258 270 1
259 271 3
260 272 4
261 272 5
262 273 4
263 274 1
264 275 2
264 276 4
264 277 5
265 278 3
266 279 3
267 280 5
268 281 4
269 282 1
269 283 1
270 284 4
270 285 3
270 286 1
271 287 4
272 288 5
272 289 1
273 290 1
274 291 1
275 292 5
276 293 3
277 293 2
278 294 1
279 294 2
280 294 1
281 295 4
282 295 1
283 295 3
284 296 2
285 297 3
286 297 5
287 298 2
288 298 2
289 299 3
290 299 3
291 300 4
292 300 2
293 300 2
294 300 1
295 300 1
296 300 2
297 300 5
298 300 2
299 300 2
