1 2 3
1 3 2
1 4 4
1 5 3
2 6 3
2 7 4
2 8 2
2 9 2
2 10 2
3 11 4
3 12 5
3 13 2
3 14 2
4 15 5
4 16 2
4 17 1
4 18 1
4 19 1
5 20 2
5 21 2
5 22 1
5 23 4
5 24 1
6 25 3
7 26 2
8 27 3
9 28 2
10 29 4
11 29 5
12 30 3
13 31 2
14 31 3
15 32 5
16 33 5
17 33 1
18 34 2
19 35 5
20 35 3
21 35 2
22 36 2
23 37 4
24 37 3
25 38 3
26 39 2
26 40 4
27 41 2
27 42 4
28 43 1
28 44 1
29 45 2
30 46 4
31 47 3
32 48 2
33 49 3
33 50 1
34 51 4
35 52 3
35 53 3
36 54 2
37 55 2
38 56 2
39 56 3
40 56 3
41 57 2
42 57 2
43 58 1
44 59 5
45 60 1
46 61 5
47 62 1
48 63 4
49 63 5
50 64 1
51 64 4
52 65 2
53 66 3
54 67 3
55 67 4
56 68 5
56 69 4
56 70 4
57 71 5
57 72 5
58 73 2
59 74 5
59 75 1
60 76 1
60 77 5
61 78 2
61 79 3
61 80 5
62 81 5
63 82 1
64 83 1
65 84 2
66 85 4
67 86 4
68 87 3
69 88 3
70 89 5
71 89 4
72 90 4
73 91 5
74 92 5
75 93 3
76 94 4
77 95 5
78 96 3
79 96 4
80 97 3
81 98 2
82 99 5
83 100 2
84 101 1
85 102 5
86 103 5
87 104 5
88 105 4
89 106 1
90 107 4
91 108 1
92 109 4
93 110 4
94 111 2
95 112 3
96 113 5
97 114 1
98 115 5
99 116 3
100 117 3
101 117 3
102 118 3
103 119 3
104 120 3
105 120 5
106 121 2
107 121 2
108 122 4
109 123 4
110 124 1
111 125 3
112 125 5
113 126 4
114 127 5
115 127 4
116 128 1
117 129 5
118 129 1
119 130 3
120 131 1
120 132 1
120 133 5
121 134 1
121 135 2
122 136 3
122 137 3
123 138 5
123 139 4
124 140 1
125 141 4
125 142 2
126 143 5
127 144 4
127 145 1
128 146 3
128 147 4
129 148 4
130 149 3
130 150 4
130 151 3
130 152 4
131 153 5
132 153 5
133 154 3
134 154 1
135 155 1
136 156 5
137 156 5
138 156 1
139 157 3
140 158 1
141 158 3
142 159 3
143 160 4
144 161 2
145 161 2
