1 2 3
1 3 2
1 4 5
1 5 5
2 6 2
2 7 4
2 8 2
2 9 4
3 10 2
3 11 4
3 12 1
4 13 5
4 14 3
5 15 4
5 16 2
6 17 4
7 18 5
7 19 2
8 20 1
8 21 3
9 22 1
9 23 2
10 24 2
10 25 4
11 26 1
12 27 4
13 28 1
13 29 5
14 30 4
15 31 1
16 32 2
16 33 2
17 34 2
18 35 1
19 36 4
20 37 5
21 38 5
22 39 3
23 40 2
24 41 3
25 42 5
25 43 3
26 44 1
27 45 5
28 46 2
29 47 2
30 48 1
31 49 5
32 50 1
33 51 1
34 52 5
35 53 2
36 54 5
37 55 2
38 56 5
39 57 5
40 57 4
41 57 4
42 58 3
43 59 4
44 60 3
45 61 3
46 61 2
47 62 1
48 63 4
49 64 2
50 65 3
51 65 4
52 66 4
52 67 2
53 68 3
54 69 5
55 70 5
56 71 1
57 72 5
57 73 5
58 74 5
59 75 5
60 76 1
61 77 3
61 78 1
62 79 4
63 80 3
64 81 2
65 82 3
66 83 3
67 84 4
68 84 5
69 85 1
70 86 2
71 87 3
72 88 5
73 88 1
74 89 4
75 90 4
76 91 1
77 92 4
78 93 2
79 94 4
80 94 4
81 95 5
82 95 4
83 96 5
84 97 2
84 98 5
85 99 4
86 100 3
86 101 1
87 102 2
88 103 2
88 104 2
89 105 1
90 106 1
90 107 2
91 108 5
92 109 5
93 110 3
94 111 1
95 112 5
96 113 4
97 114 2
98 115 2
99 116 4
100 116 4
101 117 5
102 118 5
103 119 2
104 120 2
105 121 4
106 122 2
107 123 1
108 123 5
109 124 3
110 125 5
111 126 5
112 127 5
113 128 5
113 129 3
114 130 2
114 131 2
115 132 1
116 133 1
117 134 3
118 135 5
118 136 2
119 137 4
120 138 4
121 139 5
122 140 1
123 141 2
124 142 3
125 143 4
126 144 4
127 145 3
128 146 4
129 146 4
130 146 1
131 147 5
132 148 4
133 148 2
134 149 1
135 150 5
136 151 5
137 152 2
138 152 3
139 153 2
140 153 4
141 154 2
142 154 5
143 154 1
144 155 5
145 155 3
146 156 3
147 157 5
148 158 2
149 159 1
150 160 3
151 161 3
152 162 3
153 163 1
154 164 3
155 165 4
156 166 5
157 167 2
158 168 3
159 169 1
159 170 1
160 171 1
161 172 3
161 173 5
162 174 3
162 175 3
163 176 3
164 177 4
164 178 4
164 179 4
165 180 1
166 181 3
167 182 4
168 183 5
169 184 5
170 185 5
171 185 3
172 186 2
173 187 1
174 188 5
175 189 5
176 190 5
177 191 2
178 192 2
179 193 3
180 194 3
181 195 3
181 196 4
181 197 5
182 198 3
183 199 2
184 200 1
185 201 3
186 202 5
187 203 1
188 204 4
189 205 2
190 206 1
191 207 2
192 208 3
193 209 5
194 210 2
195 211 2
196 212 5
197 213 5
198 214 2
199 215 3
200 216 1
201 217 5
202 218 1
203 219 4
204 220 4
205 221 5
206 222 3
207 223 4
208 224 1
209 225 2
210 226 3
211 227 4
212 228 1
213 229 2
214 229 4
215 230 4
216 231 4
217 232 1
218 233 4
219 234 4
220 235 5
221 236 5
222 237 5
223 238 2
224 239 3
225 240 1
226 241 4
227 242 3
228 243 4
229 244 3
230 245 3
231 246 2
232 247 5
233 248 3
234 249 5
235 250 2
236 251 1
237 252 2
238 253 1
239 254 3
240 255 3
241 256 1
242 257 4
243 257 1
244 258 2
245 259 3
246 260 1
247 261 1
248 262 4
249 262 4
250 262 4
251 263 1
252 264 2
253 265 3
254 265 1
255 266 5
256 266 5
257 267 1
257 268 3
258 269 2
259 270 1
260 271 4
260 272 5
261 273 4
262 274 5
263 275 2
263 276 1
264 277 1
265 278 3
266 279 5
266 280 5
267 281 5
268 282 2
269 283 1
270 284 3
271 285 3
272 286 3
273 287 2
274 288 1
275 289 1
276 290 4
277 291 5
278 292 5
279 293 4
280 294 2
281 295 3
282 296 1
283 296 1
284 297 5
285 298 2
286 299 5
287 300 5
288 301 4
289 302 4
290 303 2
291 304 5
292 305 5
