1 2 3
1 3 2
1 4 4
1 5 2
1 6 2
2 7 3
3 8 3
3 9 2
3 10 3
3 11 3
3 12 2
4 13 1
4 14 4
4 15 2
5 16 3
5 17 1
6 18 3
6 19 5
6 20 5
7 21 5
8 22 4
8 23 3
9 24 1
10 25 3
11 26 1
11 27 3
12 28 1
12 29 4
12 30 5
13 31 5
14 32 4
15 33 2
16 34 5
17 35 2
17 36 5
17 37 4
18 38 4
19 39 3
20 40 1
21 41 1
22 42 2
22 43 5
23 44 1
24 45 5
25 46 2
26 47 2
27 48 3
28 49 2
29 50 5
30 51 5
31 52 2
32 53 2
33 54 1
34 55 4
35 56 3
36 57 3
37 58 4
38 59 5
39 60 4
40 61 3
41 62 2
42 62 4
43 62 3
44 62 1
45 63 4
46 64 3
47 64 3
48 65 2
49 66 1
50 67 2
51 68 1
52 69 4
53 70 4
54 70 5
55 71 4
56 72 4
57 72 4
58 73 1
59 74 3
60 75 5
61 75 4
62 76 3
63 77 5
64 78 3
65 79 2
66 80 2
66 81 2
67 82 5
68 83 5
69 84 5
70 85 3
71 86 3
72 87 2
73 88 4
74 89 1
75 90 2
76 91 4
77 92 1
78 93 5
78 94 2
79 95 3
80 96 3
81 97 2
82 98 2
83 99 1
84 100 4
85 101 1
86 102 3
87 103 1
88 104 4
89 105 1
90 106 3
91 107 5
92 107 2
93 107 5
94 107 1
95 108 2
96 109 1
97 110 3
98 110 3
99 111 2
100 112 2
101 112 3
102 112 1
103 112 4
104 113 2
105 114 5
106 115 5
107 116 2
108 117 2
108 118 3
109 119 1
110 120 1
110 121 5
111 122 3
112 123 5
113 124 3
114 125 5
115 126 5
115 127 2
116 128 2
117 129 2
118 130 5
119 131 5
120 132 4
120 133 5
120 134 1
121 135 5
122 136 1
122 137 3
123 138 1
124 139 5
125 140 4
126 141 2
127 142 1
128 143 5
129 144 3
130 144 4
131 145 2
132 145 5
133 146 1
134 147 5
135 148 1
136 149 2
137 150 5
138 150 1
139 151 4
140 152 3
141 153 2
142 154 5
143 155 2
144 156 3
145 156 3
146 157 3
147 158 1
148 159 4
149 160 2
150 161 1
151 162 5
152 163 2
153 164 4
154 165 2
155 166 2
156 167 4
157 168 3
158 169 1
