1 2 3
1 3 6
1 4 2
1 5 1
1 6 3
2 7 1
2 8 5
3 9 5
3 10 5
3 11 5
3 12 3
4 13 4
4 14 6
4 15 4
4 16 4
5 17 4
5 18 3
6 19 3
6 20 6
6 21 6
7 22 4
8 23 7
9 24 5
10 25 4
11 26 6
12 27 7
13 28 7
14 29 6
15 30 3
16 31 2
17 32 6
18 33 7
19 34 5
20 35 7
21 36 7
22 37 7
23 38 7
24 39 4
25 40 6
26 40 4
27 41 1
28 42 2
29 43 6
30 44 4
31 44 3
32 45 5
33 46 1
34 47 7
35 48 2
36 49 4
37 50 5
38 51 6
39 52 7
40 53 6
41 54 5
42 55 7
43 56 4
44 57 2
45 58 3
46 59 6
47 60 6
48 61 4
49 62 1
50 63 4
51 64 1
52 65 3
53 66 7
54 67 4
55 68 4
56 69 3
57 70 7
58 71 3
59 72 1
60 73 2
61 74 6
62 75 7
63 76 3
64 77 7
65 78 6
66 78 3
67 79 1
68 80 1
69 80 4
70 81 5
71 81 4
72 82 5
73 83 2
74 84 6
75 85 3
76 86 3
76 87 4
77 88 2
77 89 7
78 90 4
79 91 3
80 92 5
81 93 2
81 94 6
82 95 4
83 96 2
83 97 6
84 98 2
85 99 2
86 100 7
87 101 6
88 102 5
89 102 3
90 102 2
91 103 7
92 103 2
93 104 1
94 104 6
95 104 4
96 105 1
97 105 2
98 105 2
99 106 4
100 107 7
101 108 5
102 108 2
103 109 7
104 110 6
105 110 5
106 111 2
107 112 2
108 113 7
108 114 5
108 115 2
109 116 6
110 117 2
110 118 2
111 119 7
112 120 6
112 121 7
113 122 5
114 123 4
115 124 5
116 125 6
117 126 5
118 127 2
118 128 4
119 129 7
120 130 1
121 130 3
122 131 1
123 132 5
124 133 1
125 134 5
126 134 3
127 135 5
128 135 7
129 135 3
130 136 2
130 137 6
130 138 3
131 139 6
132 140 5
133 141 7
134 142 4
134 143 3
135 144 2
136 145 7
137 146 5
137 147 4
138 148 4
139 149 1
140 150 4
141 151 2
142 152 4
143 153 2
144 154 1
145 155 6
146 156 1
147 157 6
148 158 7
149 158 6
150 159 2
151 160 5
152 161 1
153 162 3
154 163 3
155 164 6
156 165 3
157 166 4
157 167 5
158 168 3
159 169 2
159 170 4
160 171 3
161 172 2
161 173 4
162 174 5
163 175 4
164 176 3
165 177 3
166 178 5
167 179 3
168 180 7
169 181 7
170 182 5
170 183 5
171 184 2
172 185 3
173 186 3
173 187 3
174 188 2
175 189 5
176 190 7
177 190 5
178 191 5
179 192 7
180 193 6
181 194 2
182 194 7
183 195 2
184 196 7
185 196 7
186 197 6
187 197 2
188 197 2
189 198 5
190 199 3
191 200 1
192 201 2
192 202 6
192 203 4
193 204 7
194 205 6
194 206 3
194 207 2
195 208 6
195 209 7
196 210 5
197 211 5
197 212 5
197 213 6
198 214 2
199 215 4
200 215 7
201 215 4
202 215 3
203 216 5
204 216 1
205 217 5
206 218 6
207 218 5
208 218 2
209 219 5
210 220 4
211 220 3
212 221 4
213 221 2
214 221 2
215 222 4
215 223 1
215 224 3
215 225 2
216 226 1
216 227 3
216 228 1
216 229 2
216 230 1
217 231 1
217 232 3
217 233 2
217 234 7
217 235 3
218 236 4
218 237 2
218 238 2
218 239 3
219 240 6
219 241 6
219 242 1
219 243 5
220 244 2
220 245 4
220 246 7
220 247 2
221 248 7
221 249 4
221 250 4
221 251 5
221 252 6
222 253 1
223 253 7
224 253 5
225 254 6
226 254 1
227 254 7
228 255 4
229 256 5
230 256 6
231 256 2
232 257 7
233 257 3
234 257 5
235 257 4
236 258 5
237 259 2
238 259 1
239 259 7
240 259 1
241 259 4
242 260 2
243 260 7
244 261 7
245 261 3
246 261 3
247 262 5
248 262 4
249 263 5
250 263 5
251 264 4
252 264 7
253 265 1
253 266 2
253 267 1
254 268 1
255 269 4
256 270 7
257 271 3
258 272 7
259 273 5
260 274 3
260 275 4
260 276 2
261 277 2
262 278 6
262 279 5
263 280 6
264 281 7
265 282 1
266 282 2
267 282 4
268 283 5
269 283 2
270 283 1
271 284 3
272 284 2
273 284 5
274 284 5
275 285 7
276 285 7
277 285 5
278 285 6
279 286 3
280 286 6
281 287 7
282 288 7
283 289 2
284 290 7
285 291 1
285 292 1
285 293 1
286 294 6
286 295 6
286 296 6
287 297 5
287 298 4
287 299 1
288 300 4
289 301 3
290 302 3
291 303 3
292 304 4
293 305 2
294 306 1
295 307 6
296 308 2
297 309 3
298 310 4
299 310 4
300 311 6
301 312 7
302 313 7
303 314 1
304 315 2
305 316 2
306 317 7
307 318 2
308 319 4
309 320 5
310 321 4
311 322 6
312 322 4
313 323 1
314 323 5
315 324 4
316 324 2
317 325 3
318 326 6
319 327 2
320 328 3
321 329 6
322 330 2
322 331 5
323 332 4
323 333 2
323 334 4
324 335 7
324 336 5
325 337 4
326 338 4
327 339 4
328 340 7
328 341 7
329 342 7
329 343 7
330 344 2
331 345 6
332 346 3
333 346 4
334 347 5
335 348 4
336 349 4
337 350 3
338 351 4
339 352 6
340 353 5
341 354 7
342 355 2
343 356 2
344 357 3
345 357 3
346 357 4
347 358 5
348 358 1
349 358 4
350 359 1
351 360 1
352 361 3
353 361 5
354 361 5
355 362 4
356 362 3
357 363 1
358 364 6
358 365 3
358 366 7
358 367 2
359 368 5
360 369 3
361 370 6
361 371 4
362 372 4
362 373 1
362 374 5
362 375 7
362 376 3
363 377 4
364 378 3
365 379 4
366 380 2
367 380 1
368 380 2
369 381 6
370 382 5
371 383 3
372 384 4
373 385 6
374 386 5
375 387 6
376 388 4
377 389 7
378 390 6
379 391 3
380 392 4
381 393 5
382 394 7
382 395 7
383 396 2
384 397 3
385 398 1
386 399 1
386 400 1
387 401 3
388 402 7
389 403 6
389 404 6
390 405 2
391 406 4
392 407 3
393 408 1
394 409 4
395 410 5
396 411 3
397 412 5
398 413 7
399 414 1
400 415 7
401 416 7
402 417 6
403 418 2
404 419 6
405 419 5
406 420 7
407 420 5
408 421 2
409 422 5
410 423 7
411 423 3
412 424 3
413 425 3
414 425 1
415 425 3
416 426 4
417 427 7
418 428 5
418 429 4
419 430 4
419 431 4
419 432 5
420 433 5
421 434 7
422 435 4
422 436 2
423 437 5
424 438 2
424 439 3
424 440 5
424 441 1
424 442 4
425 443 2
425 444 7
426 445 5
426 446 2
426 447 6
427 448 4
427 449 6
427 450 4
428 451 2
429 451 6
430 452 2
431 452 3
432 452 5
433 453 5
434 453 5
435 454 1
436 455 2
437 455 6
438 456 6
439 457 2
440 458 2
441 458 3
442 459 4
443 459 2
444 460 2
445 460 6
446 460 3
447 460 5
448 461 4
449 461 1
450 461 3
451 462 2
452 463 3
453 464 6
454 465 3
454 466 5
455 467 4
456 468 2
457 469 2
458 470 1
458 471 4
459 472 4
459 473 2
460 474 1
461 475 5
462 476 2
463 477 4
464 478 6
465 479 7
466 480 1
467 480 2
468 481 4
469 482 3
470 483 6
471 484 4
472 485 7
473 486 7
474 487 2
475 488 1
476 489 7
477 490 1
478 490 3
479 491 5
480 492 6
481 493 6
482 494 7
483 495 2
484 495 1
485 496 5
486 497 2
487 498 4
488 499 2
489 500 1
490 500 3
491 500 5
492 500 1
493 500 2
494 500 3
495 500 3
496 500 6
497 500 1
498 500 4
499 500 4
