1 2 3
1 3 3
1 4 4
1 5 5
1 6 1
2 7 5
2 8 8
3 9 1
3 10 5
4 11 1
4 12 5
4 13 4
4 14 3
4 15 9
5 16 2
5 17 4
5 18 5
6 19 8
6 20 1
6 21 6
6 22 7
7 23 4
8 24 1
9 25 5
9 26 2
10 27 9
11 28 4
12 29 5
13 30 5
13 31 8
14 32 4
15 33 1
16 34 1
17 35 5
18 36 4
19 37 6
20 38 3
21 39 3
22 40 1
23 41 8
24 42 5
25 43 7
26 44 2
27 45 7
28 45 3
29 46 6
30 47 3
31 48 6
32 49 6
33 50 8
34 50 5
35 51 9
36 52 3
37 53 6
38 54 8
39 55 1
40 56 9
41 57 8
42 58 5
43 59 1
44 59 9
45 60 2
46 61 8
47 61 6
48 62 6
49 63 8
50 63 7
51 64 7
52 64 5
53 64 5
54 65 9
55 65 6
56 66 7
57 67 5
58 68 4
59 69 7
60 70 5
61 71 3
62 72 1
62 73 3
63 74 4
64 75 3
65 76 6
66 77 5
66 78 9
67 79 1
68 80 7
68 81 8
69 82 5
70 83 8
71 84 5
72 85 6
73 86 1
74 87 3
74 88 9
75 89 8
76 90 9
77 91 6
78 92 2
79 93 8
80 93 8
81 93 8
82 94 2
83 94 1
84 95 4
85 96 1
86 96 1
87 96 1
88 97 3
89 98 7
90 99 6
91 99 8
92 100 5
93 101 5
93 102 1
93 103 3
94 104 6
94 105 4
95 106 3
96 107 9
97 108 8
97 109 6
98 110 2
99 111 5
99 112 3
99 113 9
99 114 2
100 115 9
101 116 7
102 117 4
103 118 2
104 119 2
105 120 6
106 121 8
107 122 5
108 123 8
109 124 4
110 125 7
111 126 7
112 127 5
113 128 9
114 129 5
115 130 1
116 131 3
117 132 7
118 133 1
119 133 1
120 134 4
121 134 5
122 135 6
123 136 6
124 137 8
125 138 9
126 139 7
127 140 2
128 140 4
129 141 7
130 142 1
131 143 5
132 144 9
133 145 4
134 146 1
135 147 3
136 148 4
137 149 1
138 150 3
139 151 4
140 152 7
141 153 4
142 154 9
143 155 9
144 156 6
145 156 7
146 156 2
147 157 8
148 157 2
149 158 3
150 159 4
151 160 6
152 160 4
153 161 2
154 162 2
155 163 6
155 164 6
155 165 7
155 166 2
156 167 4
157 168 3
157 169 5
158 170 6
158 171 5
159 172 4
159 173 4
159 174 5
159 175 3
160 176 5
160 177 7
160 178 9
161 179 7
161 180 2
161 181 8
161 182 7
162 183 5
162 184 3
162 185 2
163 186 4
164 187 6
165 187 4
166 188 3
167 188 8
168 188 3
169 189 4
170 189 7
171 190 5
172 191 6
173 192 4
174 193 4
175 193 1
176 194 3
177 195 9
178 195 1
179 196 3
180 197 6
181 198 7
182 198 4
183 199 2
184 200 6
185 201 8
186 202 5
187 203 4
188 204 3
189 205 5
190 206 2
191 206 4
192 207 3
193 208 2
194 209 2
195 210 2
196 211 5
197 211 6
198 212 5
199 213 5
200 214 3
201 215 1
202 216 7
203 217 4
204 218 3
205 219 6
206 220 9
207 220 9
208 221 6
209 221 7
210 222 1
211 223 3
212 224 8
213 225 7
214 226 4
215 226 1
216 227 5
216 228 3
216 229 1
217 230 3
217 231 7
218 232 6
219 233 7
220 234 3
221 235 1
222 236 3
223 237 3
223 238 2
224 239 3
225 240 3
225 241 8
226 242 7
227 243 3
228 244 6
229 245 8
230 246 6
231 247 4
