1 2 3
1 3 1
1 4 1
1 5 2
1 6 4
2 7 2
2 8 5
3 9 5
3 10 2
3 11 4
3 12 4
3 13 2
4 14 4
5 15 3
5 16 1
6 17 1
6 18 1
6 19 4
7 20 2
8 21 1
9 22 2
10 23 2
11 24 2
12 25 4
13 26 5
14 27 1
14 28 2
15 29 5
15 30 5
16 31 4
17 32 1
18 33 5
19 34 2
20 35 3
21 36 4
22 37 5
23 38 5
24 39 1
25 40 5
26 41 4
27 42 4
28 43 3
29 44 3
30 45 2
31 46 2
32 47 1
33 48 2
34 49 4
35 50 2
36 50 3
37 51 3
38 52 2
39 53 2
40 54 3
41 55 4
42 56 3
43 57 4
44 57 5
45 58 2
46 58 1
47 59 3
48 60 2
49 60 4
50 61 5
50 62 1
51 63 3
52 64 3
53 65 2
54 66 1
55 67 3
56 68 1
57 69 2
57 70 5
58 71 5
59 72 3
60 73 2
61 74 4
62 75 4
63 76 2
64 77 3
65 78 3
66 79 4
67 80 3
68 81 4
69 82 1
70 83 2
71 84 4
71 85 5
72 86 2
73 87 4
74 88 2
75 89 2
76 90 4
77 91 3
77 92 3
78 93 5
79 94 3
80 95 3
80 96 2
81 97 4
82 98 2
83 99 4
83 100 1
84 101 2
84 102 2
84 103 4
85 104 1
86 105 1
87 106 1
87 107 1
88 108 1
89 109 5
90 110 2
91 111 2
92 111 2
93 111 4
94 112 5
95 113 4
96 114 3
97 114 3
98 114 2
99 115 5
100 115 4
101 116 2
102 117 5
103 118 3
104 119 2
105 120 5
106 121 2
107 122 4
108 123 1
109 124 1
110 125 4
111 126 4
112 127 2
113 128 3
114 129 3
115 130 4
116 131 3
117 132 2
118 133 2
119 134 5
120 135 4
121 136 2
122 137 3
123 138 3
124 139 3
125 140 5
126 141 3
127 142 4
128 143 4
129 144 3
130 145 1
131 146 1
131 147 3
132 148 5
133 149 3
134 150 1
135 151 1
136 152 1
137 153 4
138 154 5
139 155 2
139 156 4
140 157 2
141 158 2
142 159 3
143 160 1
144 161 5
144 162 2
145 163 1
146 164 2
147 165 3
148 166 4
149 167 2
150 168 2
151 169 1
152 170 5
153 171 4
154 172 1
155 172 3
156 173 3
157 174 2
158 175 4
159 176 2
160 176 2
161 177 3
162 178 4
163 179 5
164 180 2
165 181 4
166 181 2
167 182 1
168 183 1
169 184 3
170 184 4
171 184 3
172 185 5
173 186 2
174 187 3
175 188 3
176 189 4
176 190 3
176 191 2
176 192 2
176 193 2
177 194 4
178 195 4
178 196 3
179 197 2
180 198 3
181 199 3
182 200 2
182 201 3
183 202 1
184 203 1
185 204 4
186 204 3
187 205 5
188 206 1
189 207 1
190 207 4
191 208 4
192 209 1
193 210 3
194 211 3
195 212 4
196 213 4
197 214 4
198 215 4
199 216 2
200 216 1
201 217 2
202 218 2
203 219 3
204 220 1
205 220 3
206 221 1
207 222 3
208 223 1
209 224 5
210 224 5
211 225 3
212 226 1
213 227 3
214 228 2
215 228 3
216 229 4
217 230 3
218 231 2
219 231 4
220 232 1
221 233 2
222 234 1
223 235 2
224 236 4
225 237 3
225 238 4
226 239 5
227 240 1
228 241 1
228 242 2
229 243 5
230 244 2
231 245 5
232 246 1
232 247 2
233 248 3
234 249 5
235 250 5
236 251 3
237 252 2
237 253 4
237 254 4
238 255 3
239 256 1
240 257 1
241 258 3
242 259 4
242 260 3
243 261 5
244 262 2
245 263 3
246 264 2
247 265 4
248 265 2
249 266 5
250 267 4
251 267 5
252 268 3
253 269 1
254 269 4
255 270 1
256 271 3
257 272 4
258 273 1
259 274 3
260 274 4
261 275 2
262 276 5
263 276 4
264 277 3
265 278 4
266 279 2
267 280 2
268 281 5
269 282 3
270 283 4
271 284 2
272 285 1
272 286 4
273 287 4
274 288 5
275 289 2
276 290 3
276 291 5
277 292 2
278 293 4
279 294 3
280 294 5
281 295 4
282 296 2
283 297 2
284 298 3
285 299 3
286 300 5
287 301 3
288 302 1
289 303 1
290 304 3
291 305 5
292 306 4
293 307 3
294 307 5
295 308 3
296 309 2
297 310 1
298 311 5
299 312 2
300 313 3
301 314 1
302 314 5
303 314 4
304 315 5
305 316 5
306 317 3
307 318 3
307 319 5
308 320 1
308 321 3
308 322 2
309 323 4
310 324 4
311 325 4
311 326 5
312 327 5
312 328 1
313 329 5
314 330 4
315 331 2
315 332 5
316 333 2
317 334 2
318 335 4
319 336 1
320 337 2
321 337 4
322 338 3
323 339 1
324 340 2
325 340 2
326 341 2
327 341 1
328 342 3
329 343 2
330 344 5
331 345 1
332 346 4
333 347 1
334 348 1
335 349 3
336 350 4
337 351 5
338 352 3
339 353 1
340 354 3
341 355 2
342 356 1
343 357 1
344 358 4
345 359 2
346 360 5
347 361 5
348 362 2
349 363 2
350 364 4
350 365 1
351 366 3
351 367 1
352 368 1
352 369 1
352 370 3
353 371 5
354 372 4
355 373 5
355 374 2
355 375 3
355 376 2
356 377 2
357 378 5
357 379 2
358 380 1
359 381 4
360 382 1
361 383 2
362 384 1
363 385 3
363 386 4
363 387 1
363 388 3
364 389 1
364 390 3
364 391 4
365 392 3
365 393 1
366 394 3
366 395 4
367 396 1
367 397 4
367 398 3
368 399 2
369 400 5
369 401 2
370 402 5
