1 2 3
1 3 8
1 4 9
1 5 7
2 6 1
3 7 8
3 8 4
3 9 6
3 10 1
4 11 9
4 12 8
4 13 8
4 14 2
5 15 9
5 16 9
5 17 9
6 18 5
7 19 8
8 20 8
9 21 1
10 22 1
11 23 5
12 24 2
13 25 5
13 26 2
14 27 4
15 28 9
15 29 2
16 30 9
17 31 9
17 32 1
18 33 9
19 34 4
20 35 1
21 36 2
22 37 2
23 38 1
24 39 1
25 40 7
26 41 5
27 41 4
28 42 8
29 43 5
30 44 7
31 45 5
32 46 3
33 47 8
34 48 7
34 49 6
35 50 9
35 51 7
36 52 2
36 53 7
37 54 5
38 55 4
39 56 6
40 57 8
40 58 7
41 59 2
42 60 2
43 61 9
44 62 6
45 63 5
46 64 4
47 65 4
48 66 9
49 66 1
50 67 8
51 68 7
52 68 2
53 69 3
54 70 4
55 71 7
56 72 7
57 73 8
58 74 5
59 75 3
60 75 9
61 76 5
62 77 7
63 78 2
64 79 5
65 80 8
66 81 6
67 81 1
68 81 8
69 82 6
70 82 9
71 83 2
72 83 9
73 83 4
74 84 3
75 85 4
76 86 2
77 87 4
78 88 2
79 89 7
80 90 5
81 91 2
82 92 1
83 93 3
84 94 4
85 95 2
86 96 4
87 97 7
88 98 5
89 99 8
90 100 8
90 101 9
90 102 7
91 103 4
92 104 2
92 105 8
93 106 2
94 107 5
95 108 5
95 109 2
96 110 2
96 111 1
96 112 8
97 113 5
98 114 5
99 115 4
99 116 9
100 117 5
101 118 3
102 119 6
103 120 6
104 121 9
105 122 6
106 122 4
107 122 3
108 122 6
109 122 2
110 123 5
111 123 7
112 123 3
113 124 9
114 125 1
115 125 2
116 125 1
117 126 3
118 127 6
119 128 4
120 129 3
121 130 5
122 131 4
123 132 6
124 133 8
125 134 3
126 135 7
126 136 7
127 137 8
128 138 1
129 139 8
129 140 5
130 141 4
131 142 7
132 143 4
133 144 6
134 145 8
135 146 5
136 147 4
137 148 3
137 149 3
138 150 9
139 151 9
140 152 4
141 153 9
142 154 8
143 155 6
144 156 2
145 157 1
145 158 8
146 159 8
147 160 1
148 161 3
149 162 8
150 163 3
151 164 6
152 165 8
153 166 9
154 167 5
155 168 5
156 169 8
157 170 7
158 171 7
159 172 9
160 173 1
161 174 3
162 175 3
162 176 2
163 177 3
164 178 1
164 179 5
165 180 5
166 181 4
167 182 6
168 183 3
169 184 6
170 185 3
170 186 2
171 187 8
172 188 6
173 188 7
174 188 4
175 188 2
176 188 9
177 189 5
178 190 3
179 191 5
180 191 1
181 192 5
182 193 8
183 193 7
184 194 4
185 195 9
186 195 5
187 196 1
188 197 1
189 198 4
190 199 7
191 200 2
191 201 9
192 202 6
193 203 8
194 204 4
195 205 8
196 206 4
197 207 2
198 208 8
199 209 1
200 210 9
200 211 8
200 212 8
201 213 8
202 214 2
203 215 1
204 216 7
204 217 1
205 218 9
206 219 4
207 220 2
208 221 7
209 222 3
209 223 8
209 224 2
210 225 3
211 226 5
212 227 7
213 228 4
213 229 7
214 230 3
215 231 1
216 232 4
217 233 3
218 234 6
219 235 5
220 236 1
221 237 1
222 238 7
223 239 3
224 240 7
225 241 4
226 241 8
227 241 4
228 242 3
229 242 7
230 242 7
231 243 2
232 243 3
233 244 1
234 245 7
235 246 7
236 247 1
237 248 2
237 249 5
238 250 8
239 251 1
239 252 9
240 253 2
241 254 5
241 255 7
242 256 1
242 257 5
242 258 7
242 259 1
243 260 8
244 261 2
245 262 4
246 263 1
246 264 2
247 265 1
248 266 2
249 267 9
250 268 8
251 269 8
252 270 6
253 271 5
254 272 8
255 273 2
256 274 9
257 275 3
258 275 4
259 276 3
260 277 7
261 278 2
262 279 4
263 280 9
264 280 6
265 281 1
266 282 9
267 283 4
268 283 6
269 283 3
270 284 5
271 285 7
272 286 7
273 287 4
274 287 3
275 288 2
276 288 7
277 288 9
278 288 5
279 289 8
280 290 6
281 291 2
282 292 9
282 293 1
283 294 7
284 295 1
284 296 2
285 297 4
286 298 6
286 299 3
286 300 1
287 301 9
288 302 2
288 303 7
288 304 7
289 305 5
289 306 2
290 307 6
290 308 2
291 309 7
292 309 4
293 310 2
294 311 4
295 312 7
296 313 7
297 314 6
298 315 2
299 316 4
300 317 7
301 318 9
302 319 4
303 320 4
304 320 8
305 321 2
306 322 7
307 323 9
308 324 6
309 325 3
310 326 4
310 327 9
311 328 2
312 329 6
313 330 2
313 331 6
314 332 4
315 333 9
316 334 9
317 335 8
318 336 7
319 337 6
320 338 5
321 339 5
322 340 4
323 341 5
324 342 2
325 343 1
326 343 5
327 344 4
328 345 9
329 345 6
330 346 8
331 346 7
332 347 4
333 348 8
334 348 9
335 348 3
336 349 9
337 350 4
338 351 3
339 351 8
340 351 5
341 352 9
342 352 4
343 353 4
343 354 5
344 355 6
344 356 1
345 357 7
346 358 3
347 359 9
347 360 4
347 361 6
347 362 4
348 363 9
349 364 4
350 365 8
351 366 6
352 367 4
352 368 5
353 369 7
354 370 7
355 370 6
356 371 8
357 371 7
358 372 1
359 373 5
360 374 2
361 375 2
362 375 8
363 376 5
364 377 2
365 377 9
366 378 6
367 379 2
368 380 2
369 381 6
370 382 6
371 383 3
372 384 7
373 385 2
374 386 9
374 387 7
375 388 1
376 389 5
377 390 9
378 391 1
378 392 6
379 393 8
380 394 5
381 395 2
382 396 7
383 396 1
384 397 7
385 398 5
386 399 7
387 400 4
388 401 6
389 402 8
390 403 8
391 403 2
392 404 6
393 405 8
394 406 3
395 407 5
396 408 8
397 409 2
398 410 3
399 411 5
400 412 5
401 413 9
401 414 4
402 415 5
403 416 6
404 417 1
405 418 5
406 419 1
407 420 2
408 421 1
409 422 3
410 423 2
411 424 2
412 425 2
412 426 3
412 427 9
413 428 6
414 429 8
414 430 2
415 431 5
415 432 7
416 433 9
416 434 3
417 435 6
418 436 3
419 437 2
420 438 7
421 439 1
422 440 2
423 440 8
424 441 9
425 442 4
426 443 8
427 444 5
428 444 3
429 445 7
430 446 8
431 447 2
432 447 5
433 448 9
434 448 9
435 449 7
436 450 4
437 451 7
438 452 2
439 453 8
440 454 4
441 455 3
442 456 7
443 457 2
444 458 2
445 459 3
446 460 3
447 461 9
447 462 4
448 463 8
449 464 4
450 465 2
451 466 8
451 467 6
452 468 8
453 469 2
454 470 8
455 470 9
456 470 9
457 470 9
458 471 1
459 471 4
460 471 7
461 472 4
462 473 3
463 473 1
464 473 2
465 474 3
466 475 3
467 476 8
468 477 6
469 478 1
470 479 5
471 480 6
472 481 3
473 482 3
474 483 9
475 484 5
476 485 3
477 486 5
478 487 5
478 488 4
479 489 7
480 490 3
481 491 3
482 492 7
483 493 9
483 494 6
484 495 5
485 496 8
486 497 4
487 498 8
487 499 6
488 500 9
489 501 2
490 502 8
491 503 4
492 504 4
493 505 5
494 506 9
495 507 9
496 508 9
497 509 9
498 510 5
499 511 8
500 512 7
501 513 1
502 514 1
503 515 1
504 516 5
505 517 7
506 518 9
507 519 3
508 520 9
509 521 4
510 522 4
511 523 5
512 524 2
513 525 9
514 526 8
515 527 4
516 528 7
517 529 6
518 530 1
519 531 8
520 532 8
521 533 9
522 534 1
523 535 2
524 536 3
525 537 2
526 538 6
527 539 9
528 540 9
529 541 6
530 542 4
530 543 3
531 544 5
532 545 7
533 546 4
534 547 6
535 547 2
