1 2 3
1 3 1
1 4 7
2 5 5
2 6 6
2 7 4
3 8 8
3 9 3
3 10 5
3 11 2
4 12 8
4 13 7
4 14 5
5 15 2
6 16 3
6 17 7
6 18 9
7 19 4
8 20 2
9 21 2
10 22 4
11 23 6
11 24 1
12 25 5
12 26 2
13 27 7
14 28 2
14 29 2
15 30 2
16 31 6
17 32 8
18 33 8
19 34 1
20 35 2
21 36 5
22 37 4
23 38 1
24 39 2
25 40 1
26 41 8
26 42 2
27 43 1
28 44 4
29 45 1
29 46 2
30 47 3
30 48 2
31 49 9
32 50 9
33 51 5
34 52 2
35 53 8
36 54 1
37 55 7
38 56 4
39 57 9
40 58 5
41 59 8
42 60 7
43 61 7
43 62 6
44 63 5
45 64 6
46 65 2
47 66 1
48 67 7
49 68 2
50 68 3
51 68 2
52 69 9
53 70 9
54 70 7
55 71 8
56 72 8
57 72 5
58 73 1
59 74 7
60 75 7
61 75 7
62 76 4
63 77 3
64 77 6
65 77 8
66 78 8
67 79 2
68 80 4
69 81 8
70 82 4
71 83 6
72 84 2
73 85 1
74 86 1
74 87 8
75 88 5
76 89 7
76 90 8
77 91 9
78 92 3
79 93 3
79 94 5
80 95 4
81 96 4
82 97 3
83 98 3
84 99 4
85 100 8
86 101 9
87 102 9
88 103 8
89 104 5
90 105 2
91 106 2
92 107 2
93 108 3
94 109 3
95 110 2
96 111 2
97 112 5
98 113 5
99 114 2
100 115 7
101 116 8
102 117 9
103 118 6
104 119 5
105 120 2
106 121 5
107 122 9
108 123 9
109 124 6
110 125 3
111 126 4
112 126 1
113 127 1
114 128 5
115 129 2
116 130 7
117 131 1
118 131 7
119 132 6
120 132 6
121 133 2
122 134 7
123 135 1
124 135 5
125 136 1
126 137 5
127 138 3
128 139 6
129 140 6
130 140 9
131 141 5
132 142 4
133 143 8
134 144 2
134 145 8
135 146 9
135 147 9
136 148 3
136 149 4
136 150 6
136 151 4
137 152 4
137 153 1
138 154 5
138 155 9
138 156 8
138 157 7
139 158 2
139 159 6
139 160 5
140 161 3
140 162 2
141 163 8
142 164 1
142 165 7
142 166 6
143 167 1
143 168 9
144 169 9
145 169 1
146 169 8
147 170 8
148 170 5
149 171 1
150 172 3
151 172 2
152 173 3
153 173 8
154 174 1
155 175 2
156 175 3
157 176 6
158 177 1
159 177 3
160 177 1
161 177 5
162 178 7
163 179 1
164 180 9
165 180 3
166 181 6
167 181 4
168 181 5
169 182 4
170 183 6
171 184 6
172 185 5
173 185 2
174 186 6
175 187 3
176 188 5
177 189 2
178 190 2
179 191 6
180 192 7
181 192 3
182 193 2
183 194 6
184 195 4
185 196 6
185 197 8
185 198 3
185 199 8
186 200 3
187 201 8
188 202 9
188 203 4
188 204 5
189 205 8
190 206 4
191 207 1
192 208 1
193 209 1
194 210 2
195 211 7
196 212 6
197 213 7
198 214 3
199 215 3
200 216 4
201 217 3
202 218 7
203 219 3
203 220 3
204 221 8
205 222 4
206 223 2
207 224 3
208 225 6
209 226 9
210 227 4
211 228 3
212 229 2
213 230 4
214 231 9
215 232 4
216 233 9
217 234 8
218 235 3
219 236 3
220 237 5
221 237 1
222 238 3
223 239 1
224 240 8
225 241 9
226 242 9
227 243 3
228 243 4
229 244 3
230 245 3
231 245 9
232 245 7
233 246 2
234 247 4
235 248 5
236 249 4
237 250 8
238 250 1
239 251 1
240 251 5
241 252 1
242 253 2
242 254 9
243 255 3
243 256 8
244 257 7
244 258 7
245 259 2
246 260 8
247 261 3
248 262 4
249 263 2
250 264 9
251 265 7
252 266 3
253 267 1
254 268 5
255 269 6
256 270 2
257 271 1
258 272 4
259 273 5
260 274 3
261 275 1
262 276 6
263 276 7
264 277 1
265 278 2
266 279 5
267 280 6
268 281 4
269 282 2
270 283 7
271 284 3
272 285 1
273 286 2
274 287 5
275 288 6
275 289 7
276 290 2
277 291 7
278 292 8
278 293 4
279 294 5
280 295 9
281 296 7
282 297 9
283 298 7
284 299 5
285 299 5
