1 2 3
1 3 1
1 4 6
1 5 9
2 6 4
2 7 9
2 8 7
3 9 1
3 10 1
3 11 4
3 12 6
4 13 9
4 14 1
5 15 1
5 16 8
5 17 7
5 18 1
6 19 7
7 20 9
8 21 2
9 22 7
10 23 5
11 24 2
12 25 8
13 25 2
14 26 7
15 27 4
16 28 9
17 29 4
18 30 1
19 31 6
20 32 7
21 33 4
22 34 8
23 35 8
24 36 8
25 37 3
26 38 3
27 39 5
28 40 8
29 41 2
30 42 7
31 43 1
31 44 5
32 45 8
33 46 9
33 47 9
34 48 8
34 49 6
35 50 3
36 51 6
36 52 6
37 53 3
38 54 9
38 55 9
38 56 5
39 57 6
40 58 2
41 59 7
41 60 1
42 61 4
43 62 1
44 62 8
45 62 9
46 62 8
47 62 5
48 62 3
49 63 5
50 63 3
51 64 8
52 64 4
53 64 1
54 64 8
55 65 8
56 65 2
57 65 3
58 66 6
59 66 1
60 66 1
61 66 9
62 67 2
62 68 9
63 69 5
64 70 3
65 71 9
65 72 5
65 73 5
65 74 9
65 75 1
66 76 4
67 77 1
68 78 4
69 79 5
70 80 1
71 81 6
72 82 2
73 83 8
73 84 5
74 85 8
75 86 1
75 87 4
75 88 4
76 89 3
76 90 3
77 91 3
78 92 9
79 93 7
80 94 5
81 95 9
82 96 2
83 97 5
84 98 9
85 99 6
86 100 1
87 101 2
88 102 8
89 103 3
90 104 2
91 105 2
92 106 3
93 107 6
94 107 6
95 107 5
96 108 2
97 109 8
98 110 1
99 111 8
100 112 9
101 113 4
102 113 9
103 114 5
104 115 3
105 116 3
106 117 8
107 118 2
108 119 2
109 119 8
110 120 9
111 120 1
112 121 5
113 121 2
114 122 3
115 123 2
116 124 2
117 125 9
118 126 1
118 127 5
119 128 9
119 129 1
120 130 8
120 131 9
121 132 8
121 133 5
122 134 3
123 135 3
124 136 1
125 137 2
126 138 8
127 139 8
128 140 5
129 140 9
130 141 3
131 141 7
132 142 6
133 143 6
134 144 2
135 145 6
136 146 2
136 147 1
137 148 5
138 149 7
139 150 1
139 151 3
140 152 4
141 153 8
141 154 6
142 155 7
142 156 2
143 157 5
144 158 2
144 159 8
145 160 9
145 161 5
145 162 1
146 163 7
147 164 7
148 165 1
149 166 2
150 167 2
151 168 1
152 169 2
