1 2 3
1 3 1
1 4 3
2 5 1
3 6 1
4 7 4
5 8 1
5 9 1
6 10 1
7 11 3
8 12 2
8 13 1
9 14 3
9 15 1
10 16 3
10 17 5
10 18 5
11 19 3
12 20 3
13 20 4
14 21 2
15 22 5
16 23 2
17 24 4
18 25 1
19 25 1
20 26 5
20 27 1
21 28 2
22 29 2
22 30 1
23 31 2
24 32 5
25 33 1
26 34 5
26 35 5
27 36 2
28 37 5
29 38 2
29 39 5
29 40 2
29 41 2
30 42 5
31 43 3
31 44 1
32 45 3
33 46 5
33 47 5
34 48 5
35 48 2
36 48 5
37 48 4
38 49 2
39 49 2
40 49 1
41 49 1
42 50 5
43 50 5
44 50 5
45 51 5
46 51 3
47 51 1
48 52 2
48 53 2
48 54 2
49 55 2
49 56 2
50 57 5
50 58 2
51 59 3
51 60 3
52 61 1
53 62 5
54 63 2
54 64 2
55 65 2
56 66 2
57 67 3
57 68 1
58 69 3
59 70 5
60 71 3
60 72 4
61 73 5
62 73 2
63 73 4
64 74 3
65 74 5
66 75 3
67 76 4
68 77 2
69 78 4
70 78 4
71 79 4
72 79 1
73 80 5
74 81 4
75 82 2
75 83 2
76 84 4
77 85 3
78 86 5
78 87 2
79 88 4
80 89 4
81 90 1
82 91 5
83 92 4
84 93 1
85 94 4
85 95 2
86 96 5
86 97 1
87 98 4
88 99 4
89 100 2
90 100 4
91 100 4
92 100 4
93 100 2
94 100 1
95 100 3
96 100 3
97 100 3
98 100 3
99 100 5
