1 2 3
1 3 1
1 4 3
1 5 2
2 6 1
2 7 1
2 8 2
2 9 2
3 10 1
3 11 2
4 12 3
4 13 1
5 14 3
6 15 1
7 16 2
8 17 3
9 18 2
9 19 3
10 20 3
11 21 3
12 22 3
13 23 3
14 24 1
15 25 2
16 26 3
17 27 1
18 28 3
18 29 1
19 30 3
19 31 2
20 32 2
21 33 3
22 34 2
23 35 2
24 36 3
25 37 2
26 38 1
27 39 1
28 40 1
29 41 3
30 42 3
31 42 2
32 42 3
33 43 2
34 43 2
35 44 2
36 45 1
37 46 3
38 47 1
38 48 1
39 49 1
39 50 1
39 51 3
40 52 2
41 53 1
42 54 2
42 55 3
43 56 1
44 57 1
45 58 1
46 59 2
47 59 2
48 60 3
49 61 2
50 61 2
51 62 3
52 63 3
53 64 1
54 65 1
55 66 3
56 66 2
57 66 3
58 67 1
59 68 2
60 68 3
61 69 3
62 70 3
63 71 1
64 72 2
65 73 3
66 74 1
67 75 3
68 76 1
69 77 1
70 78 3
71 79 3
72 80 2
73 81 3
74 82 1
74 83 2
75 84 3
75 85 3
76 86 3
77 87 2
78 88 1
79 88 2
80 88 3
81 89 3
82 89 1
83 90 1
84 90 2
85 91 3
86 92 1
86 93 3
87 94 1
88 95 3
89 96 1
89 97 1
90 98 1
91 99 1
92 100 3
93 100 2
94 100 2
95 100 2
96 100 2
97 100 2
98 100 2
99 100 2
