1 2 3
1 3 3
1 4 1
1 5 2
1 6 2
2 7 3
2 8 1
2 9 1
3 10 3
4 11 2
5 12 2
5 13 2
6 14 2
6 15 3
7 16 3
8 17 1
9 18 3
10 18 2
11 19 3
12 19 1
13 20 1
14 20 2
15 20 1
16 21 3
17 22 2
18 23 1
19 24 1
20 25 2
21 26 2
22 27 3
22 28 3
22 29 3
23 30 2
24 31 2
25 32 3
26 33 2
27 34 3
27 35 1
27 36 1
28 37 1
29 38 3
30 39 3
31 40 1
32 41 3
32 42 3
33 43 2
34 44 2
35 45 1
36 46 1
37 47 2
38 48 2
38 49 3
39 50 2
40 51 1
41 52 1
42 53 3
43 54 1
44 55 1
45 55 1
46 56 2
47 57 2
48 57 1
49 58 2
50 58 1
51 58 1
52 59 1
53 60 1
54 61 2
55 62 2
56 62 3
57 63 3
58 64 1
59 64 1
60 65 2
61 66 1
62 67 3
63 68 1
64 69 2
65 70 3
65 71 2
66 72 1
67 73 2
67 74 1
68 75 3
69 76 1
70 77 1
70 78 3
71 79 2
72 80 1
73 81 2
74 82 1
75 83 1
76 84 1
77 85 1
78 86 3
78 87 2
79 88 1
80 89 1
81 90 1
82 91 3
82 92 1
83 93 2
84 94 2
85 95 1
85 96 3
86 97 2
87 98 1
88 99 3
89 100 3
90 100 1
91 100 1
92 100 2
93 100 1
94 100 3
95 100 3
96 100 1
97 100 2
98 100 1
99 100 3
