1 2 3
1 3 3
1 4 1
1 5 3
1 6 1
2 7 3
2 8 3
2 9 1
3 10 1
3 11 1
3 12 1
4 13 1
4 14 1
5 15 2
5 16 3
5 17 2
5 18 2
5 19 2
6 20 1
6 21 1
6 22 2
6 23 2
6 24 1
7 25 2
8 26 1
9 27 2
10 28 1
10 29 3
11 30 1
12 31 2
13 32 1
14 33 1
15 34 1
16 35 3
17 36 1
18 37 1
18 38 2
19 39 3
20 40 2
21 41 3
22 42 2
23 43 3
24 44 3
25 45 2
25 46 2
26 47 2
27 48 1
27 49 1
28 50 1
28 51 1
29 52 3
30 53 3
31 54 1
31 55 1
32 56 1
33 57 1
33 58 1
34 59 3
35 60 3
36 61 2
36 62 2
37 63 2
38 64 3
39 65 1
40 66 1
41 67 1
42 68 3
42 69 1
43 70 1
44 71 2
45 72 3
46 72 1
47 73 1
48 74 1
49 74 2
50 74 2
51 74 1
52 75 2
53 75 3
54 75 3
55 75 2
56 75 2
57 76 2
58 76 1
59 77 2
60 78 1
61 79 3
62 80 3
63 80 1
64 80 3
65 80 2
66 80 1
67 80 3
68 81 2
69 82 3
70 83 1
71 84 1
72 85 2
72 86 1
73 87 3
73 88 3
74 89 1
75 90 1
76 91 3
77 92 3
78 93 3
79 94 3
80 95 3
81 96 1
82 97 3
83 98 2
84 99 2
85 100 1
86 100 3
87 100 3
88 100 2
89 100 3
90 100 2
91 100 2
92 100 2
93 100 1
94 100 3
95 100 3
96 100 3
97 100 2
98 100 1
99 100 1
