1 2 3
1 3 5
1 4 6
1 5 4
2 6 3
3 7 3
4 8 5
4 9 5
4 10 5
4 11 4
5 12 2
5 13 4
5 14 7
6 15 3
7 16 6
8 17 1
9 18 5
9 19 4
10 20 3
11 21 2
12 22 4
13 23 4
14 24 3
15 25 2
16 26 5
17 27 7
18 28 5
19 29 3
20 30 1
21 31 6
22 32 2
23 33 4
24 34 2
25 35 2
26 36 4
27 36 3
28 37 7
29 38 7
30 39 6
31 40 4
32 41 5
33 42 5
34 43 7
35 44 2
36 45 7
37 46 7
38 47 4
39 48 2
40 49 4
41 50 7
41 51 4
42 52 1
43 53 6
44 54 3
45 55 2
46 56 5
47 57 3
48 58 2
49 59 5
50 60 7
51 61 1
52 61 3
53 62 4
54 63 3
54 64 3
55 65 7
56 66 3
57 67 1
58 68 6
59 69 3
60 70 6
61 71 7
62 72 6
63 73 1
64 73 1
65 74 7
66 75 5
67 75 1
68 76 3
69 77 7
70 77 5
71 78 6
72 79 2
73 80 4
74 81 6
74 82 6
74 83 4
74 84 4
75 85 5
76 86 7
77 87 2
78 88 6
79 89 3
80 90 3
81 91 4
82 92 6
83 93 3
84 94 1
85 95 3
86 96 4
87 97 3
88 98 1
89 99 7
90 100 6
91 100 7
92 100 5
93 100 5
94 100 3
95 100 1
96 100 4
97 100 5
98 100 7
99 100 6
