1 2 3
1 3 1
1 4 7
1 5 1
2 6 1
2 7 4
2 8 1
2 9 9
2 10 1
3 11 2
3 12 5
3 13 8
3 14 9
3 15 1
4 16 6
4 17 4
4 18 3
4 19 8
4 20 6
5 21 2
5 22 4
5 23 4
5 24 3
5 25 9
6 26 7
6 27 5
7 28 2
8 29 7
9 30 3
10 31 3
11 32 3
12 33 4
13 34 1
14 35 7
15 36 4
16 37 2
17 38 4
18 39 6
19 40 7
20 41 8
21 42 4
21 43 5
22 44 2
23 45 1
23 46 2
24 47 5
25 48 1
26 49 6
27 50 3
28 51 4
29 52 8
30 53 9
31 54 8
32 55 1
33 55 4
34 56 8
35 57 8
36 58 7
37 59 4
38 60 2
39 61 6
40 62 3
41 63 2
42 63 4
43 64 5
44 65 3
45 65 2
46 65 2
47 66 2
48 67 2
49 68 8
49 69 3
50 70 4
51 71 2
52 72 2
52 73 9
53 74 6
54 75 1
55 76 1
56 77 1
57 78 2
58 79 3
59 80 1
60 81 9
61 82 8
61 83 1
62 84 6
63 85 2
64 86 8
65 87 4
66 88 5
67 89 3
68 90 4
68 91 8
69 92 7
69 93 3
70 94 2
71 95 3
71 96 1
72 97 4
73 98 2
74 99 6
75 100 7
76 101 8
77 102 9
78 103 7
78 104 8
78 105 5
79 106 5
80 107 7
80 108 2
81 109 9
82 110 4
83 111 5
84 112 4
85 113 1
86 114 7
87 115 3
88 116 7
89 117 9
90 118 9
91 119 1
92 120 6
93 120 4
94 121 7
95 121 4
96 122 8
97 123 7
98 124 1
99 125 1
100 126 6
101 127 4
102 127 7
103 128 9
104 129 5
105 130 6
106 131 8
107 132 5
108 133 2
109 134 5
110 135 8
111 136 3
112 137 9
113 138 1
114 139 5
115 139 1
116 140 1
117 141 3
118 142 3
119 142 2
120 143 7
121 144 9
122 145 7
123 146 9
124 147 2
125 148 3
126 149 6
127 150 1
128 151 6
129 151 8
130 152 8
131 153 1
132 154 6
133 155 2
134 156 4
135 157 3
136 158 5
137 159 6
138 160 1
139 161 2
140 162 1
141 163 9
142 164 2
143 165 9
144 166 5
145 167 3
146 168 1
147 169 4
148 170 2
149 171 2
150 172 5
151 173 6
152 174 1
153 175 5
154 176 8
154 177 1
155 178 7
156 179 9
157 180 6
158 181 5
159 182 6
160 183 1
160 184 7
160 185 8
160 186 5
161 187 2
162 188 3
162 189 9
163 190 8
163 191 7
163 192 1
164 193 9
165 194 1
166 194 5
167 195 2
168 195 8
169 195 6
170 196 3
171 196 5
172 197 2
173 197 8
174 197 8
175 198 4
176 199 5
177 199 8
178 200 9
179 200 3
180 200 6
181 201 6
182 202 9
183 202 2
184 202 7
185 203 5
186 204 2
187 205 1
188 206 4
189 206 6
190 207 1
191 207 1
192 207 1
193 208 1
194 209 7
195 210 8
195 211 2
196 212 8
196 213 9
197 214 6
197 215 1
198 216 7
198 217 5
199 218 7
199 219 8
200 220 9
200 221 5
201 222 5
201 223 3
202 224 2
202 225 3
203 226 5
204 227 1
204 228 4
205 229 9
206 230 5
206 231 1
207 232 1
207 233 8
208 234 4
209 235 2
210 235 2
211 236 4
212 237 4
213 238 5
214 239 7
215 240 1
216 241 8
217 241 2
218 242 3
219 243 7
220 244 4
221 245 5
222 245 2
223 246 4
224 247 8
225 247 3
226 247 4
227 248 4
228 248 1
229 248 1
230 249 6
231 250 7
232 250 4
233 251 2
234 252 5
235 253 6
236 254 8
237 255 1
238 256 9
239 257 2
240 258 5
241 259 6
242 260 7
243 261 8
244 262 9
245 263 1
246 264 4
247 265 1
248 266 6
249 267 8
250 268 1
251 268 1
252 269 7
253 270 3
254 271 5
255 272 5
256 273 3
257 274 2
257 275 1
258 276 2
258 277 3
259 278 6
259 279 9
260 280 3
261 281 4
262 282 6
263 283 8
264 284 4
264 285 1
264 286 3
265 287 9
266 288 3
266 289 6
267 290 8
268 291 6
268 292 3
269 293 7
269 294 2
269 295 3
270 296 1
270 297 1
271 298 7
272 299 6
273 300 1
