1 2 3
1 3 29
1 4 19
2 5 11
2 6 32
2 7 19
2 8 34
3 9 26
3 10 27
3 11 25
4 12 4
4 13 28
4 14 25
4 15 14
5 16 24
6 17 4
7 17 6
8 18 28
9 19 28
10 20 12
11 20 5
12 21 20
13 21 9
14 22 32
15 23 19
16 24 29
17 25 30
18 26 28
19 27 35
20 28 6
20 29 33
21 30 1
22 31 15
23 32 14
23 33 32
23 34 26
23 35 16
24 36 14
25 37 5
26 38 18
27 39 13
27 40 30
28 41 4
29 42 19
30 43 35
31 44 23
32 45 31
33 46 22
34 47 3
35 48 1
36 49 3
37 50 23
38 50 31
39 51 21
40 51 13
41 52 7
42 52 14
43 53 1
44 53 25
45 53 16
46 54 37
47 55 35
48 55 1
49 56 2
49 57 32
50 58 11
51 59 12
52 60 3
53 61 21
53 62 14
54 63 30
55 64 24
56 65 39
57 66 7
58 67 31
59 68 9
60 69 4
61 70 17
62 71 17
63 72 16
64 73 8
65 74 16
65 75 1
66 76 3
67 77 6
68 78 36
69 79 12
70 80 21
71 81 12
71 82 15
72 83 8
72 84 22
73 85 6
73 86 38
74 87 16
75 88 25
76 88 21
77 89 6
78 89 8
79 90 8
80 91 2
81 92 20
82 93 18
83 93 10
84 93 9
85 94 24
86 95 20
87 96 20
87 97 27
87 98 9
88 99 10
88 100 18
89 101 28
90 102 39
91 103 29
91 104 2
92 105 31
93 106 4
94 107 10
95 108 18
95 109 11
96 110 20
97 111 10
98 112 36
99 113 35
99 114 38
100 115 15
101 116 12
102 117 12
103 118 10
104 119 29
105 120 14
106 121 25
107 122 3
108 123 24
109 124 19
110 125 39
111 126 30
112 127 8
113 128 25
114 129 7
115 130 37
116 131 16
117 132 16
118 133 17
119 134 9
120 135 18
121 136 19
122 137 2
123 138 36
124 139 27
125 140 21
126 141 15
127 141 20
128 142 31
129 142 2
130 143 28
131 143 26
132 144 7
133 144 12
134 145 27
135 146 15
136 147 24
137 148 29
138 149 34
139 150 4
140 151 1
141 152 15
142 153 6
143 154 25
144 155 18
144 156 12
145 157 20
146 158 26
147 159 37
148 160 3
149 161 9
150 162 12
151 163 27
152 164 1
153 165 35
154 166 32
155 167 24
155 168 5
156 169 16
157 170 13
157 171 3
158 172 16
159 173 32
159 174 18
159 175 28
160 176 10
160 177 14
161 178 22
161 179 34
162 180 4
163 181 12
164 182 16
165 183 20
166 184 15
167 185 27
168 186 33
169 186 19
170 187 7
171 188 13
172 189 12
173 190 23
174 190 9
175 191 16
176 192 25
177 193 16
178 194 7
179 195 36
180 196 32
181 197 21
182 197 12
183 198 7
184 199 30
185 199 37
186 199 38
187 199 13
188 199 8
189 200 34
190 201 25
191 201 5
192 201 26
193 202 3
194 203 19
195 203 39
196 203 3
197 204 17
197 205 11
198 206 8
198 207 27
199 208 17
199 209 8
200 210 39
201 211 34
201 212 35
202 213 6
203 214 16
204 215 29
205 216 19
206 217 37
206 218 18
207 219 35
208 220 19
208 221 17
209 222 10
210 223 20
211 224 26
211 225 25
212 226 19
212 227 4
213 228 15
214 229 11
214 230 18
215 231 17
215 232 37
216 233 19
217 234 8
218 235 36
218 236 10
218 237 1
219 238 11
219 239 4
220 240 4
221 241 28
221 242 29
222 243 13
223 244 14
223 245 33
224 246 24
224 247 16
225 248 22
226 249 15
227 250 35
227 251 12
228 252 24
228 253 22
229 254 14
230 255 6
230 256 32
231 257 7
232 258 39
233 258 9
234 259 36
235 260 13
236 260 3
237 261 5
238 261 18
239 262 23
240 263 6
241 264 23
242 265 36
243 265 20
244 266 31
245 266 29
246 266 10
247 267 19
248 267 39
249 268 8
250 269 10
251 269 14
252 270 31
253 271 13
254 271 30
255 272 18
256 273 3
257 274 23
258 274 31
259 274 4
260 275 16
261 275 16
262 276 28
263 276 16
264 277 8
265 277 17
266 277 19
267 278 3
268 279 1
269 280 31
270 280 33
271 280 22
272 281 27
273 281 3
274 282 29
275 283 35
276 284 7
277 285 16
278 286 1
279 287 5
280 288 34
280 289 18
281 290 23
282 291 28
283 292 16
284 293 39
285 294 17
286 295 36
287 296 39
287 297 1
288 298 31
289 299 39
290 300 36
291 301 27
292 302 8
292 303 24
293 304 19
293 305 15
293 306 28
294 307 39
294 308 11
295 309 16
295 310 11
296 311 30
297 312 5
298 313 33
299 314 36
300 315 5
301 316 24
302 317 5
303 318 14
304 319 14
305 320 4
306 321 19
307 322 39
308 323 2
309 324 4
310 325 34
311 326 3
312 327 27
313 328 22
314 328 37
315 329 26
316 330 17
317 331 31
318 331 29
319 331 9
320 332 37
321 333 23
322 334 19
323 335 6
324 336 2
325 336 24
326 337 39
327 338 32
328 338 26
329 339 16
330 340 32
330 341 12
330 342 36
331 343 30
331 344 39
331 345 23
332 346 1
332 347 31
333 348 39
333 349 23
334 350 19
335 351 13
336 352 36
336 353 13
337 354 23
338 355 29
338 356 28
339 357 8
339 358 27
340 359 33
341 359 27
342 359 11
343 359 16
344 360 27
345 360 36
346 360 38
347 361 6
348 361 1
349 361 3
350 361 6
351 361 32
352 361 15
353 361 13
354 362 28
355 362 8
356 362 16
357 363 1
358 364 29
359 365 4
360 366 22
360 367 6
360 368 20
361 369 24
361 370 6
361 371 37
362 372 7
362 373 6
362 374 19
362 375 22
363 376 35
364 377 32
365 378 34
366 379 16
367 380 14
367 381 21
368 382 1
369 383 15
370 384 26
371 385 22
371 386 5
372 387 35
372 388 30
373 389 4
374 390 11
375 391 16
376 392 4
377 393 27
378 394 25
379 395 12
380 396 22
381 396 5
382 397 35
383 398 37
384 399 32
385 400 15
386 401 9
387 402 34
388 403 15
389 404 21
390 405 39
391 406 18
392 407 21
393 408 13
394 409 25
395 410 8
396 411 20
397 412 16
398 413 12
399 414 33
400 415 10
401 416 2
402 417 28
403 417 11
404 418 21
405 419 13
406 419 3
407 420 8
408 421 4
409 422 8
410 423 2
411 424 39
412 425 24
413 426 22
414 427 18
415 428 16
416 429 37
417 430 35
418 431 20
419 432 30
420 433 8
421 434 15
422 435 30
423 436 34
424 437 18
