1 2 3
1 3 6
1 4 2
1 5 1
1 6 4
2 7 3
2 8 5
2 9 7
2 10 5
2 11 6
3 12 5
3 13 7
3 14 3
3 15 7
3 16 1
4 17 1
4 18 6
4 19 7
4 20 6
4 21 1
5 22 4
5 23 6
5 24 5
5 25 3
5 26 4
6 27 1
6 28 4
6 29 5
6 30 7
6 31 2
7 32 6
8 32 7
9 32 5
10 33 1
11 33 1
12 33 2
13 34 7
14 35 1
15 35 4
16 36 1
17 37 3
18 37 6
19 38 1
20 38 7
21 39 5
22 39 5
23 40 2
24 40 4
25 40 2
26 41 3
27 42 3
28 42 2
29 42 4
30 43 6
31 43 1
32 44 3
33 45 2
34 46 2
35 47 4
36 48 5
37 49 3
38 50 6
38 51 4
38 52 4
39 53 6
40 54 7
41 55 6
42 56 7
42 57 7
42 58 4
43 59 7
43 60 4
44 61 6
45 62 5
46 63 1
47 64 6
48 65 5
49 66 4
50 67 6
51 68 3
52 69 6
53 70 4
54 71 3
54 72 5
55 73 6
56 74 4
57 75 5
58 76 1
58 77 7
59 78 7
59 79 6
60 80 2
60 81 5
60 82 1
61 83 5
62 84 3
63 85 2
64 86 2
65 87 5
66 88 2
67 89 5
68 90 1
69 90 4
70 90 6
71 91 2
72 92 6
73 93 6
74 94 1
75 95 4
76 95 6
77 96 7
78 97 3
79 97 4
80 98 1
81 99 7
82 99 3
83 100 7
83 101 4
84 102 6
85 103 1
86 104 4
86 105 3
87 106 5
88 107 2
89 108 4
90 109 7
91 110 5
92 111 7
93 112 6
94 113 3
95 114 2
96 115 6
96 116 2
96 117 3
97 118 4
98 119 5
99 120 1
100 121 4
100 122 3
100 123 1
100 124 4
100 125 1
101 126 3
101 127 3
102 128 3
102 129 1
102 130 4
103 131 1
103 132 2
104 133 2
104 134 2
104 135 6
105 136 7
105 137 6
105 138 7
106 139 7
107 140 3
107 141 3
107 142 1
107 143 5
107 144 4
108 145 3
108 146 4
108 147 3
109 148 4
109 149 7
110 150 3
110 151 3
110 152 6
110 153 4
110 154 7
111 155 2
111 156 4
112 157 4
112 158 2
112 159 2
112 160 6
113 161 6
113 162 7
113 163 7
114 164 1
114 165 1
115 166 5
115 167 1
115 168 4
116 169 2
116 170 3
116 171 3
117 172 4
117 173 7
117 174 5
117 175 6
117 176 7
118 177 5
118 178 2
119 179 7
119 180 6
119 181 7
120 182 6
120 183 3
120 184 5
121 185 6
122 185 2
123 185 2
124 185 2
125 186 6
126 186 6
127 187 1
128 187 6
129 187 6
130 187 4
131 188 7
132 188 7
133 188 4
134 188 1
135 189 2
136 189 1
137 189 1
138 189 7
139 189 3
140 190 1
141 190 2
142 190 6
143 191 7
144 191 2
145 192 4
146 192 6
147 192 2
148 192 6
149 192 6
150 193 5
151 193 2
152 193 4
153 193 6
154 193 3
155 193 1
156 193 5
157 194 6
158 194 7
159 195 3
160 196 2
161 196 7
162 196 4
163 196 2
164 196 2
165 197 1
166 197 4
167 198 1
168 198 4
169 198 1
170 199 2
171 199 4
172 200 5
173 200 6
174 200 1
175 200 2
176 200 6
177 201 3
178 201 7
179 201 1
180 201 4
181 202 6
182 202 2
183 202 5
184 202 3
185 203 4
186 204 6
187 205 6
188 206 5
189 207 4
190 208 4
191 209 5
192 210 1
193 211 3
193 212 6
194 213 7
195 214 5
196 215 4
197 216 2
198 217 4
199 218 1
200 219 2
201 220 7
202 221 2
203 222 5
204 223 2
205 223 5
206 224 6
207 225 2
208 226 7
209 226 1
210 227 7
211 228 7
212 228 3
213 229 1
214 229 2
215 230 3
216 230 5
217 231 7
218 232 5
219 233 7
220 234 1
221 234 1
222 235 7
222 236 3
223 237 7
224 238 3
225 239 5
226 240 5
226 241 1
227 242 6
227 243 6
228 244 2
229 245 7
229 246 5
230 247 6
231 248 3
232 249 1
233 250 2
234 251 7
234 252 2
235 253 6
236 254 7
237 255 3
238 256 4
239 257 6
240 257 6
241 258 4
242 259 5
243 259 4
244 260 3
245 261 4
246 262 1
247 263 1
248 264 1
249 265 5
250 266 1
251 267 1
252 268 6
253 269 5
254 270 2
255 271 2
256 272 2
257 273 4
258 274 5
259 275 3
260 276 6
261 277 6
262 278 6
263 279 1
264 280 4
265 281 5
266 281 3
267 282 3
268 283 3
269 284 7
270 285 1
271 286 4
272 287 3
273 288 3
274 289 2
275 290 5
275 291 3
276 292 2
277 293 3
278 294 7
279 295 7
280 296 5
281 297 1
282 298 6
283 299 7
284 300 7
285 300 4
286 300 7
287 300 1
288 300 3
289 300 4
290 300 3
291 300 6
292 300 5
293 300 2
294 300 1
295 300 7
296 300 3
297 300 4
298 300 3
299 300 6
