1 2 3
1 3 2
1 4 5
2 5 3
2 6 3
2 7 3
2 8 3
3 9 4
3 10 3
3 11 1
4 12 5
4 13 3
5 14 3
6 15 5
7 16 4
8 17 3
8 18 1
9 19 5
10 20 1
11 21 4
11 22 1
12 23 1
13 24 4
13 25 2
14 26 1
15 27 2
16 28 5
17 29 3
18 29 1
19 30 5
20 31 3
21 32 4
22 33 5
23 34 2
24 35 1
25 35 5
26 36 5
27 37 1
27 38 5
28 39 5
29 40 5
30 41 5
30 42 4
31 43 4
32 44 1
32 45 1
33 46 4
33 47 3
34 48 2
35 49 4
35 50 1
36 51 1
37 52 5
38 53 3
39 54 4
40 55 4
41 55 3
42 56 2
43 56 4
44 57 5
45 58 1
46 59 3
47 60 2
48 61 1
49 62 3
50 62 2
51 63 4
52 63 3
53 63 2
54 64 2
55 65 1
56 65 3
57 66 3
58 66 1
59 67 4
60 68 3
61 68 4
62 69 3
63 70 1
64 71 4
65 72 1
66 72 5
67 73 1
68 74 1
69 75 2
70 76 4
71 77 3
72 78 1
72 79 1
72 80 1
73 81 4
73 82 5
73 83 1
74 84 5
75 85 1
75 86 4
76 87 4
77 88 5
78 89 1
79 90 3
80 91 4
81 92 3
82 93 4
83 94 3
84 95 1
85 95 5
86 96 5
87 97 1
88 98 4
89 99 1
90 100 3
91 100 1
92 101 4
93 102 2
94 103 1
95 104 5
96 105 5
97 106 3
97 107 5
98 108 4
99 109 3
100 110 5
101 111 5
102 112 5
102 113 4
103 114 5
104 115 1
105 116 1
106 117 2
106 118 5
107 119 5
108 120 5
109 121 4
110 122 1
111 123 4
112 124 3
113 125 1
114 126 5
115 127 4
116 128 1
117 129 1
118 130 4
119 131 5
120 132 4
121 133 2
122 134 3
123 134 3
124 135 2
125 136 1
126 137 1
127 138 2
128 138 4
129 139 5
129 140 5
130 141 5
131 142 5
132 143 5
133 144 1
133 145 2
133 146 1
134 147 3
135 148 1
135 149 5
136 150 5
137 151 4
138 152 3
138 153 5
138 154 2
138 155 4
139 156 1
140 156 2
141 156 5
142 156 3
143 157 5
144 157 5
145 157 5
146 158 3
147 159 2
148 159 3
149 159 3
150 160 4
151 161 4
152 162 5
153 163 1
154 164 4
155 164 5
156 165 2
157 166 2
158 167 1
159 168 2
160 168 1
161 169 3
162 170 2
163 170 2
164 171 5
165 172 3
166 173 4
167 174 3
168 175 2
169 176 2
170 177 5
170 178 4
171 179 1
172 180 1
172 181 2
173 182 2
173 183 3
174 184 4
174 185 2
174 186 3
174 187 2
175 188 3
176 189 4
177 190 5
177 191 2
177 192 5
178 193 1
179 194 5
179 195 2
179 196 1
180 197 1
181 198 2
182 198 4
183 199 5
184 200 2
185 200 4
186 200 3
187 201 2
188 201 3
189 202 3
190 202 1
191 203 5
192 204 3
193 205 5
194 205 2
195 206 3
196 207 1
197 208 2
198 208 4
199 208 5
200 209 1
201 210 5
202 211 4
203 212 5
204 213 3
205 213 2
206 214 2
207 215 1
208 216 2
209 217 1
210 218 3
210 219 3
211 220 4
212 221 2
212 222 2
212 223 4
212 224 3
213 225 5
213 226 5
213 227 3
214 228 3
215 229 2
215 230 4
216 231 5
217 232 5
218 233 1
219 234 5
220 235 1
221 235 3
222 236 4
223 237 4
224 238 1
225 239 5
226 239 5
227 240 2
228 241 5
229 242 5
230 243 2
231 244 5
232 244 3
233 244 2
234 244 1
235 245 2
236 245 1
237 246 3
238 247 1
239 248 3
240 249 5
241 249 4
242 250 5
243 251 3
244 252 2
245 253 1
246 254 1
247 255 5
248 256 4
249 257 4
250 258 1
251 259 2
252 260 2
253 261 5
254 262 4
255 263 1
255 264 2
256 265 5
256 266 3
257 267 5
257 268 5
258 269 5
258 270 1
259 271 2
260 272 3
261 272 5
262 273 2
263 274 1
264 275 1
265 276 2
266 277 5
267 278 2
268 279 1
269 279 4
270 280 5
271 281 2
272 282 4
273 282 1
274 283 5
275 284 4
276 284 3
277 285 1
278 285 4
279 286 2
280 286 5
281 287 4
282 288 2
282 289 2
283 290 3
284 291 2
284 292 2
285 293 2
285 294 4
286 295 3
287 296 1
287 297 5
287 298 3
287 299 2
288 300 3
289 300 5
290 300 5
291 300 1
292 300 1
293 300 1
294 300 5
295 300 4
296 300 4
297 300 3
298 300 3
299 300 4
