1 2 3
1 3 4
1 4 5
1 5 4
2 6 3
2 7 5
2 8 1
2 9 3
3 10 3
3 11 2
3 12 2
3 13 1
4 14 3
4 15 2
4 16 3
4 17 5
5 18 1
5 19 2
5 20 2
6 21 3
7 21 4
8 22 3
9 23 2
10 23 4
11 24 5
12 25 4
13 26 5
14 27 4
15 28 2
16 29 5
17 30 2
18 31 2
19 32 3
20 32 3
21 33 3
21 34 1
22 35 3
23 36 5
24 37 5
25 38 3
25 39 3
26 40 4
26 41 1
26 42 5
27 43 4
27 44 4
28 45 5
28 46 3
29 47 4
29 48 3
30 49 1
30 50 3
31 51 5
32 52 4
33 53 3
34 53 2
35 54 5
36 54 5
37 54 1
38 55 1
39 56 2
40 56 4
41 56 2
42 57 5
43 57 2
44 57 2
45 57 3
46 58 3
47 59 2
48 60 2
49 60 2
50 60 1
51 61 5
52 61 2
53 62 5
54 63 1
55 64 5
55 65 5
56 66 5
56 67 3
56 68 4
57 69 3
58 70 1
58 71 5
59 72 1
60 73 2
60 74 4
60 75 1
61 76 2
61 77 2
62 78 3
63 79 2
64 79 4
65 80 3
66 81 4
67 82 2
68 83 5
69 84 5
70 84 2
71 85 3
72 86 2
73 87 3
74 88 4
75 89 1
76 89 4
77 90 3
78 91 2
79 92 4
80 92 2
81 93 3
82 93 3
83 94 1
84 95 1
85 96 2
86 97 5
87 98 3
88 98 3
89 99 4
90 100 4
91 101 1
92 102 2
92 103 1
93 104 4
94 105 2
94 106 4
95 107 4
96 108 5
96 109 1
97 110 4
97 111 1
98 112 5
99 113 5
99 114 2
99 115 3
100 116 4
101 117 1
102 117 5
103 118 2
104 118 5
105 118 4
106 118 3
107 119 4
108 120 1
109 121 3
110 121 2
111 122 5
112 122 2
113 123 5
114 123 1
115 124 4
116 124 5
117 125 5
118 126 3
119 127 4
119 128 2
119 129 2
120 130 4
121 131 2
122 132 4
123 133 5
124 134 3
125 135 4
126 136 2
127 137 4
127 138 4
128 139 5
129 140 2
130 141 2
130 142 2
131 143 2
132 144 4
133 145 2
133 146 3
134 147 2
135 148 4
136 149 4
137 150 4
137 151 1
138 152 4
138 153 4
139 154 2
140 155 5
140 156 1
141 157 2
142 158 5
143 159 4
144 160 2
144 161 5
145 162 1
146 163 3
147 164 3
147 165 3
147 166 2
147 167 4
148 168 3
149 168 1
150 169 5
151 170 1
152 171 4
153 172 3
154 173 2
155 174 5
156 175 2
157 176 2
158 177 5
159 177 2
160 177 2
161 178 1
162 178 2
163 179 3
164 180 1
165 181 5
166 182 5
167 183 1
168 184 5
169 184 4
170 185 4
171 185 1
172 186 2
173 186 4
174 186 4
175 186 4
176 187 3
177 188 5
178 189 2
179 189 1
180 190 4
181 191 2
182 192 4
183 192 3
184 193 1
185 194 4
186 195 5
187 196 3
188 197 5
189 198 4
190 199 4
191 200 4
192 201 5
193 202 1
194 202 3
195 203 1
196 204 4
197 205 2
198 206 2
199 207 1
200 208 3
201 209 4
202 210 5
202 211 2
203 212 2
203 213 3
204 214 3
204 215 3
205 216 2
205 217 1
205 218 2
206 219 2
207 220 2
208 221 3
209 222 2
209 223 4
210 224 2
211 225 5
212 226 3
213 226 1
214 227 5
215 228 5
216 228 4
217 228 1
218 229 1
219 230 3
220 230 3
221 231 5
222 232 1
223 232 2
224 233 1
225 234 2
225 235 5
226 236 3
227 237 2
228 238 1
228 239 5
229 240 5
229 241 1
230 242 3
230 243 5
231 244 4
231 245 1
232 246 2
232 247 3
232 248 3
233 249 1
234 249 1
235 250 4
236 250 2
237 251 2
238 252 1
239 252 4
240 253 5
241 253 1
242 254 3
243 254 1
244 254 4
245 255 1
246 256 3
247 257 2
248 257 1
249 258 3
249 259 5
250 260 4
251 261 5
252 262 2
253 263 4
254 264 2
254 265 1
255 266 4
255 267 1
256 268 2
256 269 2
256 270 4
257 271 3
258 272 5
259 272 2
260 273 2
261 273 5
262 274 3
263 275 1
264 275 5
265 276 3
266 277 5
267 278 3
268 279 4
269 279 1
270 280 5
271 280 2
272 281 4
272 282 4
272 283 3
273 284 3
273 285 4
274 286 4
275 287 4
275 288 2
276 289 3
276 290 3
277 291 5
278 292 3
278 293 4
279 294 3
279 295 5
280 296 3
280 297 4
280 298 2
280 299 5
281 300 2
282 300 2
283 300 4
284 300 5
285 300 1
286 300 2
287 300 4
288 300 5
289 300 1
290 300 2
291 300 4
292 300 1
293 300 5
294 300 5
295 300 1
296 300 4
297 300 3
298 300 2
299 300 5
