1 2 3
1 3 7
1 4 16
2 5 10
2 6 10
2 7 11
2 8 9
2 9 6
3 10 19
3 11 1
3 12 16
3 13 1
3 14 17
4 15 9
4 16 1
4 17 16
4 18 12
4 19 11
5 20 10
6 21 16
6 22 7
7 23 4
8 24 1
9 25 11
9 26 5
10 27 13
11 28 10
11 29 19
12 30 7
13 31 8
14 32 2
15 33 9
16 34 14
17 35 15
18 36 12
19 37 11
20 38 5
20 39 6
21 40 9
22 41 2
23 42 13
24 43 13
25 44 9
26 45 14
26 46 2
27 47 15
28 48 16
28 49 8
29 50 17
30 51 4
31 52 17
31 53 10
32 54 14
33 55 13
34 56 8
34 57 17
35 58 14
36 59 4
37 60 15
38 61 2
39 62 12
40 63 17
41 64 12
42 65 18
43 66 2
44 67 11
45 68 2
46 69 13
47 70 14
48 71 11
49 72 3
50 72 9
51 73 10
52 74 18
53 75 4
54 76 5
55 77 14
56 77 5
57 78 7
58 79 16
59 80 14
60 81 17
61 82 10
61 83 8
62 84 12
63 85 17
64 86 6
64 87 8
64 88 7
65 89 19
66 90 4
67 91 10
67 92 13
68 93 16
69 94 7
70 95 16
71 96 4
72 97 16
73 98 9
73 99 18
74 100 13
74 101 9
75 102 11
75 103 1
76 104 2
77 105 12
78 106 19
79 107 16
80 108 6
81 109 2
82 110 5
83 110 4
84 111 16
85 112 11
86 113 10
87 113 3
88 114 3
89 115 17
90 116 6
91 117 11
92 117 6
93 118 12
94 118 15
95 119 17
96 120 18
97 121 1
98 121 15
99 122 9
100 123 9
101 123 3
102 124 19
103 125 19
104 125 14
105 126 11
106 126 9
107 126 17
108 127 8
109 128 18
110 129 19
111 130 5
112 131 10
113 132 16
114 133 18
115 134 10
116 135 8
116 136 18
117 137 18
118 138 8
119 139 10
120 140 4
121 141 1
122 142 17
123 143 18
124 144 19
125 145 14
126 146 13
126 147 18
127 148 4
128 149 8
129 150 11
130 151 18
131 152 7
132 153 3
133 153 1
134 154 8
135 155 4
136 156 5
137 157 3
138 158 18
139 159 14
140 160 4
141 161 12
142 162 16
143 163 6
144 164 1
145 165 15
146 165 17
147 166 6
148 167 10
149 167 15
150 168 11
151 169 18
152 170 17
153 171 18
154 172 19
155 173 10
156 174 6
157 174 17
158 175 19
159 176 16
160 177 9
161 178 9
162 179 12
163 180 13
164 181 17
165 182 12
166 183 12
167 184 8
168 185 14
169 186 4
170 187 9
171 187 18
172 188 11
173 189 16
174 190 15
175 191 14
176 192 17
177 193 14
178 193 19
179 194 19
180 195 5
181 196 3
182 197 12
183 198 9
184 199 3
185 200 8
186 200 11
187 200 19
188 200 4
189 200 14
190 200 12
191 200 3
192 200 11
193 200 5
194 200 16
195 200 2
196 200 12
197 200 17
198 200 10
199 200 17
