1 2 3
1 3 5
1 4 7
1 5 3
1 6 9
2 7 2
2 8 8
2 9 6
2 10 8
2 11 5
3 12 7
3 13 5
3 14 3
3 15 5
4 16 2
4 17 9
5 18 3
5 19 2
5 20 9
6 21 7
6 22 4
6 23 3
6 24 4
6 25 6
7 26 9
8 27 5
9 28 1
10 29 9
10 30 9
10 31 6
11 32 4
12 33 8
12 34 5
13 35 1
14 36 3
15 37 9
16 38 7
17 39 6
18 40 5
19 41 3
20 42 9
20 43 2
21 44 8
22 45 1
23 46 8
24 47 6
25 48 6
26 49 2
27 50 2
28 51 4
29 52 7
30 53 9
31 54 4
32 55 2
33 56 9
34 57 4
35 58 8
36 59 4
37 60 7
38 61 2
39 62 7
40 63 5
41 64 2
42 65 3
43 66 4
44 67 8
45 68 5
46 69 1
47 70 7
47 71 6
48 72 1
49 73 7
50 74 2
51 75 3
52 76 8
52 77 6
53 78 6
54 79 6
55 80 9
56 81 7
57 82 4
58 83 7
59 84 8
60 85 8
61 86 7
62 87 2
63 88 8
64 89 2
65 90 1
66 91 9
66 92 4
67 93 6
68 94 6
69 95 6
70 96 8
71 97 9
72 98 8
73 99 8
74 100 3
75 101 7
76 101 4
77 102 7
78 103 7
79 104 8
80 104 7
81 105 6
82 106 3
83 107 9
84 108 3
85 109 3
86 110 5
87 111 4
88 112 4
89 113 2
90 114 5
91 114 1
92 114 4
93 115 5
94 116 9
95 117 5
96 117 3
97 118 7
98 119 4
99 120 3
100 121 9
101 122 6
102 123 1
103 124 5
104 125 5
105 126 1
106 127 8
107 128 2
108 129 1
109 130 8
110 131 5
111 132 3
112 133 3
113 134 8
114 135 7
115 136 8
116 137 1
117 138 5
118 139 4
119 140 8
120 141 4
121 142 6
121 143 7
122 144 9
123 145 6
124 146 6
125 147 7
126 148 9
127 149 7
128 150 1
129 151 8
130 152 3
131 153 5
132 154 8
133 155 7
134 156 5
135 157 8
136 158 1
137 159 3
138 160 3
139 161 9
140 162 6
141 163 4
142 164 8
143 165 7
144 166 8
145 167 8
146 168 7
147 169 7
148 170 6
149 171 6
150 172 2
151 173 5
152 174 8
153 175 2
154 176 8
155 177 3
156 178 3
157 179 2
158 180 8
159 181 9
160 182 2
161 183 2
162 184 6
163 185 2
164 185 4
165 186 4
166 186 5
167 186 8
168 187 3
169 187 3
170 188 1
171 189 3
172 189 9
173 190 1
174 191 3
175 191 4
176 192 1
177 192 7
178 192 1
179 193 5
180 194 5
181 194 2
182 195 7
183 196 8
184 196 9
185 197 4
185 198 3
186 199 8
187 200 2
187 201 4
187 202 1
187 203 3
188 204 2
188 205 7
189 206 5
190 207 3
190 208 7
190 209 7
190 210 8
190 211 6
191 212 7
191 213 9
191 214 8
192 215 1
193 216 4
193 217 6
