1 2 3
1 3 2
1 4 3
1 5 5
2 6 5
2 7 2
2 8 4
2 9 4
2 10 4
3 11 4
3 12 5
3 13 1
4 14 3
4 15 3
5 16 3
5 17 4
5 18 1
5 19 5
6 20 1
6 21 5
7 22 5
8 23 1
9 24 5
10 25 4
11 26 4
11 27 3
12 28 4
12 29 4
13 30 4
14 31 5
14 32 4
15 33 3
16 34 4
17 35 1
18 36 1
19 37 1
20 38 3
21 39 3
22 40 4
23 41 4
24 42 1
25 43 2
26 44 4
27 45 4
28 46 5
29 47 1
30 48 3
30 49 1
31 50 5
32 51 1
32 52 3
32 53 4
33 54 5
34 55 3
34 56 4
35 57 1
35 58 5
36 59 2
37 60 5
37 61 1
38 62 2
39 63 1
40 63 2
41 64 4
42 65 2
43 65 5
44 65 1
45 66 2
46 67 4
47 68 4
48 69 4
49 70 3
50 70 2
51 71 5
52 71 4
53 72 5
54 73 1
55 74 3
56 75 3
57 76 4
58 77 5
59 77 5
60 78 1
61 78 5
62 79 5
62 80 1
62 81 4
63 82 2
63 83 1
64 84 4
64 85 3
65 86 3
65 87 2
65 88 3
66 89 4
67 90 4
67 91 1
68 92 2
69 93 3
69 94 1
69 95 1
69 96 3
70 97 1
71 98 1
71 99 5
72 100 4
72 101 3
73 102 2
74 103 4
75 104 5
75 105 3
76 106 4
76 107 5
77 108 1
78 109 5
79 110 4
80 111 3
81 111 1
82 112 2
83 113 2
84 114 3
85 115 1
86 116 5
87 117 1
88 117 5
89 118 5
90 119 2
91 119 1
92 120 2
93 120 2
94 121 3
95 122 5
96 122 3
97 122 5
98 122 5
99 123 2
100 123 5
101 124 2
102 124 4
103 125 3
104 125 3
105 126 1
106 126 2
107 126 4
108 127 4
109 128 1
110 129 3
111 129 1
112 130 5
113 131 4
114 132 5
115 132 3
116 133 5
117 134 1
118 135 1
119 136 3
120 137 5
121 138 2
122 139 5
123 140 2
124 141 4
125 142 5
126 143 4
127 143 2
128 144 5
129 145 2
130 146 5
130 147 3
130 148 1
131 149 1
131 150 2
131 151 1
132 152 4
132 153 1
133 154 1
134 155 4
134 156 1
134 157 3
135 158 5
136 159 1
137 160 5
137 161 2
137 162 4
138 163 1
139 164 1
139 165 5
140 166 5
141 167 5
142 168 3
143 169 5
144 170 5
144 171 2
145 172 1
146 173 4
147 174 4
148 175 3
148 176 5
148 177 3
149 178 5
150 179 2
150 180 3
151 181 2
152 182 4
153 183 4
154 184 1
155 185 2
156 186 5
157 187 1
158 188 3
158 189 5
158 190 4
159 191 3
160 192 5
161 193 5
161 194 3
162 195 1
163 196 3
163 197 5
164 198 3
165 199 4
166 200 3
166 201 4
167 202 5
168 203 1
169 204 3
170 205 5
171 206 1
171 207 3
172 208 4
173 209 1
174 210 5
175 210 5
176 211 3
177 212 4
178 213 2
179 214 1
180 214 1
181 215 1
