1 2 3
1 3 5
1 4 2
1 5 7
2 6 7
2 7 7
2 8 3
2 9 1
3 10 5
3 11 3
3 12 3
3 13 4
4 14 2
4 15 2
4 16 3
4 17 3
5 18 6
5 19 1
5 20 3
5 21 5
6 22 7
7 23 4
8 23 1
9 24 6
10 25 2
11 25 4
12 26 5
13 27 4
14 27 4
15 28 2
16 29 1
17 30 7
18 30 4
19 31 5
20 32 2
21 33 6
22 34 4
22 35 4
23 36 6
24 37 2
24 38 3
25 39 7
25 40 6
26 41 3
27 42 2
28 43 5
28 44 1
29 45 2
30 46 7
31 47 2
32 48 5
32 49 6
33 50 6
34 51 1
35 52 3
36 53 6
37 54 2
38 54 7
39 55 5
40 56 2
41 56 4
42 57 4
43 58 7
44 59 7
45 60 2
46 61 6
47 62 6
48 63 1
49 64 5
50 65 2
51 66 4
52 67 2
53 68 1
53 69 3
54 70 2
55 71 3
56 72 4
56 73 1
57 74 2
58 75 6
59 76 3
60 77 3
61 78 1
62 79 6
63 80 7
63 81 7
64 82 6
65 83 4
65 84 4
66 85 4
67 85 3
68 86 6
69 86 4
70 86 7
71 86 7
72 87 3
73 88 7
74 88 4
75 89 1
76 89 2
77 90 2
78 90 1
79 90 6
80 90 1
81 91 4
82 91 2
83 92 3
84 92 3
85 93 2
85 94 5
86 95 1
86 96 2
87 97 3
87 98 4
88 99 2
88 100 6
89 101 6
90 102 4
90 103 1
91 104 5
91 105 6
92 106 4
92 107 6
92 108 6
93 109 2
94 110 1
95 111 6
96 112 5
97 113 1
98 113 5
99 114 7
100 115 1
101 115 6
102 116 7
103 117 3
104 118 6
105 119 4
106 120 5
107 120 3
108 121 5
109 122 3
110 123 2
111 124 4
112 125 2
113 126 3
114 127 7
115 128 7
116 129 7
117 130 5
118 131 7
119 132 5
120 133 7
121 134 6
122 135 7
123 136 2
123 137 4
124 138 6
124 139 7
125 140 3
125 141 5
126 142 3
127 143 5
128 144 7
129 145 2
130 146 1
131 147 4
132 148 4
133 149 3
134 150 4
135 151 2
136 151 2
137 151 1
138 152 3
139 152 7
140 152 6
141 153 2
142 154 3
143 154 5
144 154 2
145 155 4
146 156 5
147 156 4
148 157 2
149 158 1
150 158 3
151 159 5
152 160 7
153 161 7
154 162 1
154 163 2
155 164 2
155 165 2
156 166 4
156 167 1
157 168 7
158 169 6
158 170 4
159 171 5
160 172 4
161 173 5
162 174 5
163 174 6
164 175 4
165 176 3
