1 2 3
1 3 4
1 4 6
1 5 5
2 6 5
2 7 4
3 8 7
3 9 1
4 10 5
5 11 3
5 12 6
5 13 7
5 14 2
6 15 2
7 16 2
8 17 3
8 18 5
9 19 2
10 20 5
10 21 2
11 22 4
12 23 1
12 24 5
13 25 5
13 26 7
14 27 6
14 28 3
14 29 1
14 30 6
15 31 5
15 32 2
16 33 6
17 34 4
18 35 4
19 36 7
20 37 4
21 38 7
22 39 7
23 40 6
24 41 1
25 42 5
26 43 1
27 44 2
28 45 7
29 46 4
30 47 7
31 48 5
32 48 2
33 49 6
34 49 2
35 50 6
36 51 7
37 52 4
38 53 6
39 54 5
40 55 3
41 55 1
42 56 3
43 57 5
44 57 4
45 58 2
46 59 6
47 60 3
48 61 7
49 62 5
50 63 5
51 64 7
52 64 2
53 65 2
54 66 7
55 66 6
56 67 6
57 67 6
58 68 6
59 69 5
60 70 2
61 71 5
62 72 2
63 73 1
64 74 7
65 75 6
66 76 2
66 77 6
67 78 5
67 79 5
68 80 6
69 81 3
70 82 5
71 83 6
72 84 7
73 85 4
74 85 1
75 86 1
76 87 6
77 88 4
78 89 6
79 90 2
80 91 5
81 92 6
82 93 2
83 94 4
84 95 5
85 96 7
85 97 2
85 98 7
86 99 7
87 100 3
88 101 5
89 102 3
90 103 6
91 104 7
92 105 4
93 106 3
94 107 3
95 108 2
96 109 3
97 110 1
98 111 4
98 112 4
99 113 6
100 114 5
101 115 7
101 116 5
102 117 5
103 118 7
103 119 1
104 120 2
105 121 3
106 122 1
107 123 2
108 124 5
109 125 5
110 125 1
111 126 7
112 127 7
113 127 7
114 128 7
115 128 4
116 129 7
117 130 5
118 130 4
119 131 1
120 132 3
121 133 3
122 134 7
123 135 7
124 136 3
125 137 3
126 138 5
127 139 6
128 140 5
129 141 6
130 142 6
130 143 5
130 144 2
131 145 4
132 146 2
133 147 3
134 148 3
135 149 6
136 150 6
137 151 3
138 152 5
139 153 6
140 154 3
141 155 5
142 156 5
143 157 2
144 158 3
145 159 6
146 160 1
147 161 6
148 162 2
149 163 4
150 164 4
151 165 4
152 166 1
153 167 2
154 168 7
155 169 7
156 170 5
157 171 5
158 172 7
159 173 3
159 174 1
160 175 6
161 176 2
162 177 7
163 178 7
164 178 7
165 179 4
166 180 5
167 180 2
168 180 7
169 180 4
170 181 5
171 181 4
172 182 2
173 182 3
174 183 6
175 184 7
176 184 3
177 184 6
178 185 5
178 186 5
179 187 2
180 188 3
181 189 2
182 190 3
183 191 3
184 192 3
185 193 4
186 194 6
186 195 2
187 196 2
187 197 1
188 198 2
188 199 6
189 200 1
190 201 7
191 202 1
191 203 4
192 204 6
193 205 6
194 206 5
195 207 6
195 208 5
196 209 3
196 210 7
197 211 7
198 212 4
198 213 5
199 214 4
200 215 6
200 216 2
201 217 4
202 218 6
203 219 3
204 220 7
205 221 7
206 221 1
207 222 3
208 223 5
209 224 4
210 225 7
211 226 5
212 226 2
213 227 1
214 228 7
215 229 3
216 230 3
217 231 4
218 232 2
219 232 4
220 233 2
221 234 1
222 235 1
223 235 4
224 236 6
225 237 7
226 238 2
227 239 7
228 240 1
229 241 2
230 242 5
231 243 5
232 244 5
233 244 4
234 245 1
235 246 4
236 246 3
237 247 1
238 248 1
239 249 3
240 250 3
241 251 4
242 252 6
243 253 5
244 254 4
245 255 6
246 255 1
247 256 5
248 257 2
249 258 1
250 259 4
251 260 2
252 261 1
253 261 6
254 261 1
255 262 1
255 263 7
255 264 6
255 265 6
256 266 3
256 267 5
257 268 4
258 269 7
259 270 5
259 271 7
260 272 4
261 273 2
262 274 5
262 275 4
262 276 7
262 277 4
263 278 2
263 279 3
263 280 6
264 281 1
264 282 4
264 283 1
265 284 2
265 285 2
266 286 2
266 287 4
266 288 3
266 289 3
266 290 7
267 291 1
267 292 6
267 293 2
267 294 3
268 295 4
268 296 5
269 297 3
269 298 7
269 299 7
269 300 5
269 301 7
270 302 1
270 303 7
271 304 2
271 305 6
271 306 1
271 307 4
271 308 7
272 309 7
272 310 2
272 311 5
273 312 5
273 313 2
273 314 3
273 315 7
273 316 3
274 317 6
275 317 7
276 317 6
277 317 6
278 318 3
279 318 1
280 318 7
281 318 2
282 318 6
283 318 1
284 318 5
285 318 2
286 319 1
287 319 1
288 319 1
289 319 7
290 320 1
291 320 7
292 320 6
293 320 6
294 320 3
295 320 7
296 320 4
297 321 6
298 321 5
299 321 3
300 321 7
301 322 5
302 322 1
303 322 3
304 322 5
305 322 1
306 322 3
307 322 1
308 322 5
309 322 1
310 323 6
311 323 4
312 323 7
313 323 2
314 323 4
315 323 5
316 323 7
317 324 3
317 325 7
318 326 6
318 327 4
318 328 1
319 329 3
319 330 6
320 331 5
320 332 2
321 333 5
322 334 7
323 335 7
323 336 1
324 337 5
324 338 1
325 339 7
326 340 2
326 341 4
