1 2 3
1 3 2
1 4 6
2 5 6
2 6 4
2 7 5
2 8 7
2 9 2
3 10 5
3 11 6
3 12 5
4 13 1
4 14 3
4 15 6
4 16 5
4 17 7
5 18 1
6 19 2
6 20 3
7 21 2
8 22 1
9 23 3
10 24 1
10 25 6
11 26 5
12 27 7
12 28 1
13 29 1
14 30 7
15 31 4
16 32 6
17 33 4
18 34 3
19 35 2
20 36 2
21 37 1
22 38 1
23 39 7
24 40 7
25 41 3
26 42 5
27 43 7
28 44 5
29 45 3
30 45 5
31 46 7
32 46 7
33 47 2
34 48 6
35 49 3
36 50 6
37 51 3
38 52 3
39 53 7
40 54 3
41 55 4
42 56 4
43 57 2
44 58 6
45 59 5
46 60 5
47 61 4
48 62 4
49 63 1
50 64 5
51 64 3
52 65 4
53 66 7
54 67 7
55 68 4
56 69 4
57 70 3
58 71 3
59 71 2
60 72 6
61 73 4
62 74 1
62 75 5
62 76 7
63 77 5
64 78 1
65 79 5
66 80 4
67 81 4
68 82 7
68 83 5
69 84 1
70 85 4
70 86 6
71 87 2
72 88 5
72 89 7
73 90 3
73 91 3
74 92 7
75 93 6
76 94 4
77 94 2
78 95 2
79 96 6
80 97 4
81 98 2
82 99 5
83 100 2
84 100 6
85 100 1
86 101 5
87 102 4
88 102 7
89 103 2
90 104 1
91 105 1
92 106 5
93 107 1
94 108 2
95 109 1
96 110 3
97 111 4
98 111 2
99 112 2
100 113 7
101 114 3
102 114 3
103 115 1
104 115 1
105 116 3
106 117 5
106 118 5
107 119 2
108 120 6
108 121 3
109 122 7
109 123 3
110 124 5
110 125 6
111 126 7
112 127 5
113 128 3
114 129 4
115 130 7
116 131 7
117 132 1
118 133 3
119 134 3
120 135 3
121 136 6
122 137 3
123 138 2
124 139 1
125 140 6
126 141 7
127 141 6
128 142 4
129 143 4
130 143 5
131 144 1
132 145 5
133 146 4
134 147 7
135 148 6
136 149 1
137 150 1
138 151 4
139 152 4
140 153 6
141 154 6
142 155 6
143 156 6
144 157 1
145 158 2
146 159 4
147 160 4
148 161 2
149 162 4
150 163 6
151 164 5
152 165 3
153 166 5
154 167 6
155 168 1
156 169 4
157 170 2
158 171 6
158 172 7
159 173 1
160 174 5
160 175 6
160 176 2
161 177 3
161 178 2
162 179 2
163 180 1
163 181 4
163 182 1
163 183 1
163 184 2
164 185 2
164 186 7
165 187 4
165 188 1
166 189 5
166 190 5
166 191 4
166 192 3
167 193 7
168 194 4
168 195 3
168 196 7
168 197 2
169 198 6
170 199 1
170 200 6
171 201 4
172 201 2
173 201 3
174 201 6
175 202 5
176 202 1
177 202 2
178 203 7
179 203 2
180 203 2
181 204 5
182 204 1
183 204 1
184 205 6
185 205 7
186 206 7
187 206 7
188 206 3
189 207 6
190 207 6
191 208 6
192 208 4
193 209 7
194 209 3
195 210 5
196 211 1
197 211 7
198 212 4
199 212 7
200 212 7
201 213 7
201 214 6
202 215 6
202 216 4
202 217 5
203 218 6
203 219 4
204 220 1
204 221 1
205 222 3
205 223 7
205 224 7
206 225 6
206 226 1
207 227 5
207 228 6
208 229 6
208 230 2
209 231 2
209 232 6
209 233 2
209 234 6
210 235 6
211 236 6
212 237 2
212 238 6
213 239 4
214 239 2
215 240 1
216 240 2
217 240 6
218 241 7
219 242 4
220 242 1
221 243 5
222 243 3
223 244 1
224 245 7
225 246 3
226 247 2
227 247 2
228 248 1
229 248 2
230 248 7
231 249 5
232 249 4
233 249 6
234 250 1
235 251 4
236 251 4
