1 2 3
1 3 2
1 4 3
2 5 5
2 6 5
2 7 5
2 8 3
2 9 3
3 10 4
3 11 5
3 12 2
4 13 5
4 14 2
4 15 1
4 16 4
4 17 1
5 18 5
6 19 2
7 20 2
8 21 2
9 22 1
10 23 1
11 24 2
12 25 3
13 26 4
14 27 5
15 28 5
16 29 4
17 30 1
18 31 4
19 32 3
20 33 4
21 34 5
22 35 1
23 36 1
24 37 1
25 38 2
26 39 1
27 40 4
28 41 2
29 42 5
30 43 4
31 44 4
32 45 5
33 46 4
34 47 3
35 48 1
36 48 5
37 49 5
38 50 2
39 51 3
40 52 3
41 53 2
42 54 5
43 55 2
44 56 1
45 57 4
46 58 4
47 59 5
48 60 5
49 61 2
50 62 2
51 63 4
52 64 1
53 65 1
54 66 2
55 67 4
56 68 1
57 69 1
58 70 3
59 71 3
60 72 4
61 73 1
61 74 4
62 75 4
63 76 4
64 77 3
65 78 4
66 79 3
67 80 4
68 81 1
69 82 3
70 83 4
71 84 1
72 85 1
73 86 2
74 87 5
75 88 2
76 89 3
77 90 2
78 91 4
79 92 2
80 93 5
81 94 4
82 95 3
83 96 4
84 97 5
85 98 3
86 99 3
87 100 5
88 101 3
89 102 2
90 103 2
91 104 4
92 105 5
93 106 2
94 107 3
95 108 3
96 109 4
97 110 2
98 111 5
99 112 4
100 113 1
101 114 5
102 115 5
103 116 3
104 117 1
105 118 5
106 119 5
107 120 3
108 120 1
109 121 5
110 122 3
111 123 3
112 124 4
113 125 3
114 126 5
115 127 4
116 128 1
117 129 3
118 130 3
119 130 1
120 131 4
121 132 3
122 133 2
123 134 1
124 135 3
125 136 1
126 137 4
126 138 1
127 139 4
128 140 5
128 141 5
129 142 4
130 143 2
131 144 3
132 145 2
133 146 4
134 147 3
135 148 5
136 149 1
137 150 5
138 151 5
139 152 1
140 153 5
141 154 2
142 155 2
143 156 4
144 157 1
145 158 4
146 159 5
147 160 1
148 161 4
149 162 1
150 163 4
151 164 4
152 165 2
153 166 5
154 167 5
155 168 3
156 169 4
157 170 4
158 171 4
159 172 2
160 172 5
161 173 2
162 174 5
163 175 1
164 176 5
165 177 5
166 178 1
167 179 1
168 179 2
169 180 3
170 181 4
170 182 2
170 183 4
171 184 2
172 185 5
173 186 2
174 187 4
175 188 2
176 189 1
177 190 5
178 191 1
179 192 1
180 193 5
181 194 5
182 195 1
183 196 3
184 197 1
185 198 4
186 199 1
187 200 2
188 201 2
189 202 2
190 203 5
191 204 3
192 205 5
193 206 1
194 207 3
195 208 1
196 209 4
197 210 2
198 211 3
199 212 1
200 213 4
201 214 1
202 215 3
203 216 1
204 217 5
205 218 4
206 219 3
207 220 4
208 221 4
209 222 4
210 223 5
211 224 1
212 225 4
213 226 4
214 227 4
215 228 5
216 229 3
217 230 1
218 231 1
219 232 1
220 233 4
221 234 5
222 235 2
223 236 1
224 237 4
225 238 5
226 239 2
227 239 3
228 240 3
229 241 5
230 242 1
231 243 2
232 244 3
233 245 4
234 246 3
235 247 3
236 248 2
237 248 2
238 249 2
239 250 5
240 251 5
241 252 5
242 253 3
243 254 1
244 255 2
245 256 5
246 257 1
247 258 1
248 259 5
249 260 3
250 261 2
251 262 3
252 263 5
253 264 2
254 265 2
255 266 1
256 267 5
257 268 2
258 269 2
259 270 3
260 271 2
261 272 5
262 273 3
263 274 3
263 275 1
264 276 2
265 277 1
265 278 3
266 279 1
267 280 4
268 281 1
269 282 1
270 283 3
271 284 2
272 284 1
273 285 5
274 286 3
275 287 3
276 287 1
277 288 4
278 289 1
279 290 5
280 291 3
281 292 4
282 293 3
283 294 2
284 295 3
285 296 5
286 297 3
287 298 1
288 299 5
289 300 5
290 301 5
291 302 2
291 303 2
292 304 5
293 305 5
294 306 1
295 307 3
296 308 4
297 309 2
298 310 2
298 311 3
299 312 5
300 313 4
301 314 2
302 315 2
303 316 2
304 317 1
305 317 4
306 318 1
307 319 4
308 319 3
309 320 4
310 321 2
311 322 1
312 323 4
313 324 2
314 325 5
315 326 5
316 327 3
317 328 5
318 329 2
319 330 4
320 331 4
320 332 4
321 333 4
321 334 4
322 335 4
323 336 5
324 337 1
325 338 2
326 339 2
327 340 1
328 341 2
329 342 2
330 343 2
331 344 4
332 345 2
333 346 3
334 347 1
335 348 2
336 349 3
337 350 1
338 351 4
339 352 1
340 353 1
341 354 4
342 355 3
343 356 4
344 357 1
345 358 5
346 359 5
347 360 1
348 361 2
349 362 5
350 363 1
351 364 5
352 365 1
353 366 5
354 367 3
355 368 4
356 369 5
357 370 4
358 371 5
359 372 2
360 373 1
361 374 2
362 375 4
363 376 3
364 377 3
365 378 4
366 379 5
367 380 3
368 381 1
369 382 2
370 383 1
371 383 2
372 384 1
373 385 2
374 386 1
375 387 1
376 388 2
377 388 5
378 389 3
379 390 3
380 391 1
381 392 1
382 393 2
383 394 1
384 395 5
385 396 1
386 397 2
387 398 2
388 399 3
389 400 1
390 400 3
391 400 3
392 400 5
393 400 2
394 400 3
395 400 3
396 400 4
397 400 5
398 400 1
399 400 1
