1 2 3
1 3 2
1 4 10
1 5 1
2 6 1
2 7 7
3 8 10
3 9 4
3 10 10
4 11 6
4 12 9
5 13 1
6 14 10
6 15 1
6 16 9
7 17 5
7 18 8
7 19 10
7 20 3
8 21 9
8 22 6
8 23 2
9 24 5
9 25 7
10 26 7
10 27 7
11 28 4
11 29 11
12 30 2
12 31 10
12 32 8
12 33 2
13 34 10
13 35 10
14 36 4
15 36 11
16 36 6
17 37 6
18 38 8
19 39 6
20 39 1
21 40 2
22 41 6
23 42 8
24 43 10
25 44 4
26 44 5
27 45 8
28 45 10
29 45 7
30 46 6
31 46 3
32 47 7
33 48 1
34 49 2
35 49 7
36 50 1
37 51 3
38 52 3
39 53 3
40 54 11
41 55 5
41 56 3
42 57 11
43 58 5
44 59 5
45 60 4
46 61 5
47 62 4
48 63 11
49 64 11
49 65 6
50 66 3
51 67 6
52 68 7
53 69 8
54 70 2
55 71 7
56 72 6
57 72 2
58 73 3
59 73 4
60 74 8
61 75 1
62 76 7
63 77 11
64 78 7
65 78 10
66 79 10
66 80 8
67 81 7
68 82 5
69 83 3
70 84 4
71 85 4
72 86 2
73 87 3
74 88 3
75 89 9
76 90 11
76 91 5
77 92 4
78 93 9
79 94 7
80 95 5
81 96 8
82 97 6
82 98 2
82 99 10
83 100 11
83 101 2
83 102 1
84 103 5
85 104 6
85 105 5
85 106 10
86 107 5
86 108 10
87 109 4
87 110 4
88 111 10
88 112 3
89 113 8
90 114 3
90 115 7
90 116 9
90 117 7
91 118 11
91 119 11
91 120 1
92 121 1
93 122 8
93 123 4
94 124 2
95 125 11
95 126 8
95 127 5
96 128 3
97 129 1
98 130 9
99 131 11
100 132 4
101 133 4
102 134 11
103 135 7
104 136 2
105 137 2
106 138 6
107 139 3
108 140 2
108 141 9
109 142 4
110 143 11
111 144 10
112 145 6
113 146 3
114 147 5
115 148 1
116 149 9
116 150 11
117 151 11
118 152 8
119 153 7
120 154 5
121 155 8
122 156 9
123 157 1
123 158 4
124 159 10
125 159 2
126 160 1
127 161 10
128 162 10
129 163 10
130 163 1
131 164 6
132 165 4
133 165 1
134 165 9
135 165 4
136 166 6
137 166 5
138 167 10
139 168 11
140 169 7
141 169 5
142 170 10
143 170 9
144 171 8
145 172 9
146 173 2
147 174 11
148 174 2
149 175 7
150 175 9
151 175 9
152 176 3
153 177 3
154 178 3
155 178 9
156 178 9
157 178 5
158 179 10
159 180 1
159 181 7
160 182 11
160 183 7
161 184 7
162 185 4
162 186 1
163 187 1
164 188 6
164 189 4
165 190 8
165 191 2
166 192 5
167 193 7
168 194 6
169 195 1
170 196 7
170 197 10
171 198 11
171 199 10
172 200 11
172 201 3
173 202 4
174 203 11
174 204 2
175 205 10
175 206 10
175 207 1
175 208 1
176 209 2
176 210 10
177 211 9
178 212 10
178 213 9
179 214 7
179 215 2
180 216 7
181 216 11
182 217 5
183 217 4
184 217 10
185 218 9
186 218 4
187 218 6
188 218 1
189 218 3
190 219 10
191 220 1
192 220 10
193 220 7
194 220 9
195 221 4
196 221 5
197 221 1
198 222 5
199 222 3
200 222 9
201 222 1
202 222 6
203 222 9
204 223 3
205 223 6
206 224 1
207 224 5
208 224 10
209 224 6
210 225 8
211 225 2
212 225 4
213 225 8
214 226 10
215 226 6
216 227 7
216 228 8
217 229 1
217 230 7
217 231 10
218 232 7
218 233 4
218 234 8
219 235 4
220 236 3
220 237 7
220 238 8
220 239 3
221 240 4
222 241 7
223 242 10
223 243 4
224 244 11
224 245 7
225 246 4
226 247 9
226 248 5
226 249 8
226 250 10
227 251 1
228 252 9
229 253 4
230 254 9
231 255 3
232 256 3
233 257 11
234 258 9
235 259 3
236 260 8
237 261 10
238 262 9
239 263 6
240 263 5
241 264 8
242 265 9
243 266 6
244 267 5
245 268 5
246 269 1
247 270 1
248 271 7
249 272 6
250 272 10
251 273 9
252 273 11
253 274 2
254 275 7
255 276 6
256 277 8
257 278 8
258 279 5
259 280 8
260 281 4
261 282 6
262 283 7
263 284 1
264 285 7
265 286 3
266 287 5
267 288 9
268 289 2
269 290 2
270 291 6
271 292 8
272 293 4
273 294 8
274 295 5
275 296 5
276 297 11
277 298 7
278 299 2
279 300 4
280 301 8
281 302 6
282 303 7
283 304 2
284 305 2
285 306 1
286 307 4
287 308 10
288 309 3
289 310 7
290 311 8
291 312 1
292 313 9
293 314 9
294 315 3
295 316 2
296 317 5
297 318 5
298 319 4
299 320 7
300 321 3
301 322 1
302 323 9
303 324 3
304 325 3
305 326 6
306 327 5
307 328 7
308 329 3
309 330 1
310 331 1
311 332 4
312 333 8
313 334 3
314 335 2
314 336 6
315 337 8
316 338 2
316 339 8
317 340 3
318 341 5
318 342 3
319 343 11
319 344 4
320 345 1
320 346 6
321 347 4
322 348 3
323 349 2
323 350 7
324 351 9
325 352 7
326 353 5
326 354 3
327 355 6
328 356 3
329 357 9
330 358 5
330 359 9
331 360 6
331 361 10
332 362 4
333 363 7
334 364 5
335 365 3
336 366 3
337 367 2
338 368 11
339 369 4
340 370 7
341 371 2
342 371 3
343 372 3
344 372 10
345 373 2
346 374 1
347 375 5
348 376 5
349 377 4
350 378 4
351 379 2
352 380 1
353 381 4
354 381 2
355 381 6
356 382 10
357 383 1
358 384 11
359 384 2
360 384 9
361 385 6
362 386 6
363 386 2
364 386 3
365 387 10
366 387 2
367 388 2
368 388 5
369 389 4
370 389 5
371 390 9
372 390 4
373 391 9
374 392 7
375 392 10
376 392 3
377 393 10
378 394 3
379 395 5
380 396 6
381 397 10
382 397 5
383 397 9
384 398 7
385 398 2
386 399 6
387 399 2
388 400 11
389 400 9
390 400 2
391 400 5
392 400 7
393 400 7
394 400 5
395 400 5
396 400 11
397 400 6
398 400 10
399 400 11
