1 2 3
1 3 4
1 4 2
1 5 4
2 6 4
2 7 7
2 8 7
3 9 2
3 10 4
3 11 3
3 12 4
3 13 7
4 14 4
4 15 3
4 16 7
5 17 7
5 18 5
5 19 6
5 20 6
5 21 2
6 22 4
7 23 4
8 24 1
9 25 5
10 26 5
11 26 1
12 27 4
13 27 2
14 28 3
15 29 2
16 30 1
17 31 6
18 32 6
19 33 4
20 33 7
21 34 2
22 35 3
23 36 2
24 37 2
25 38 3
26 38 5
27 39 3
28 39 6
29 40 7
30 41 1
31 42 3
32 43 6
33 44 3
34 45 4
35 46 4
36 47 6
37 48 2
38 49 6
38 50 1
39 51 6
39 52 7
40 53 3
41 54 5
42 55 4
43 56 5
44 57 1
44 58 6
45 59 4
46 60 1
47 61 5
47 62 7
48 63 4
49 64 5
50 65 4
51 66 3
51 67 1
51 68 7
52 69 2
53 70 3
54 71 2
55 72 3
55 73 7
56 74 1
56 75 1
57 76 3
58 77 3
59 78 3
60 79 5
61 80 5
62 81 1
63 82 4
64 83 4
65 84 2
66 85 7
67 86 4
68 87 7
69 88 2
70 89 5
71 90 1
72 91 2
73 92 7
74 93 1
75 94 6
76 95 7
77 96 1
78 97 4
79 98 6
80 99 5
81 99 6
82 100 4
83 101 5
84 102 6
85 103 2
86 104 5
87 104 7
88 105 7
89 106 7
90 106 3
91 106 3
92 107 6
93 107 6
94 108 6
95 109 4
96 110 4
97 110 1
98 111 4
99 112 1
100 113 6
101 114 3
102 115 7
103 116 1
104 117 5
105 118 1
106 119 1
107 120 3
108 121 2
109 121 5
110 122 2
111 123 5
112 124 5
113 125 4
113 126 5
113 127 1
114 128 6
114 129 6
115 130 6
115 131 1
116 132 6
116 133 3
117 134 2
118 135 1
119 136 3
119 137 2
120 138 2
120 139 4
121 140 3
121 141 1
122 142 6
123 143 6
124 144 5
125 145 6
126 145 3
127 146 2
128 146 6
129 147 3
130 148 3
131 149 2
132 150 3
133 151 3
134 152 7
135 153 2
136 154 6
137 155 5
138 156 1
139 156 2
140 157 2
141 157 1
142 157 2
143 158 1
144 158 7
145 159 6
146 160 6
147 161 4
148 162 1
149 163 1
150 164 3
151 164 3
152 165 2
153 166 2
154 167 2
155 168 2
156 169 5
157 169 1
158 170 3
159 171 4
160 171 4
161 172 4
162 173 1
163 174 2
164 175 5
165 175 4
166 176 7
167 177 1
168 178 5
169 179 7
170 180 2
170 181 7
170 182 7
170 183 7
171 184 2
171 185 5
171 186 1
172 187 2
172 188 7
172 189 2
172 190 2
173 191 4
173 192 7
174 193 6
174 194 5
174 195 2
174 196 3
175 197 6
175 198 2
175 199 1
176 200 1
176 201 3
176 202 5
177 203 3
177 204 2
177 205 5
177 206 5
178 207 5
178 208 5
178 209 7
179 210 7
179 211 6
179 212 4
180 213 6
181 213 5
182 213 2
183 213 5
184 213 3
185 213 5
186 213 1
187 213 4
188 213 6
189 214 6
190 214 3
191 214 3
192 214 5
193 215 5
194 215 1
195 215 1
196 215 1
197 215 4
198 216 1
199 216 6
200 216 2
201 216 5
202 216 6
203 216 4
204 217 5
205 217 5
206 217 5
207 217 6
208 218 4
209 218 1
210 218 4
211 218 5
212 218 1
213 219 3
213 220 2
213 221 3
213 222 2
213 223 5
214 224 5
214 225 7
214 226 1
215 227 3
215 228 3
216 229 4
216 230 7
216 231 7
217 232 4
217 233 1
217 234 5
217 235 3
218 236 4
218 237 7
218 238 5
218 239 4
218 240 1
219 241 6
220 241 7
221 242 7
222 242 3
223 242 2
224 243 7
225 244 3
226 244 2
227 244 6
228 245 5
229 246 6
230 246 2
231 246 2
232 247 2
233 247 4
234 248 1
235 248 6
236 248 7
237 248 1
238 249 4
239 249 5
240 249 1
241 250 5
241 251 4
242 252 6
242 253 3
243 254 1
243 255 6
243 256 7
243 257 2
244 258 2
244 259 6
244 260 7
245 261 1
245 262 4
246 263 7
247 264 2
247 265 1
248 266 3
248 267 3
249 268 6
249 269 2
250 270 5
251 271 5
252 272 3
253 273 1
254 274 3
255 275 5
256 276 4
257 277 4
258 278 1
259 279 1
260 280 1
261 281 5
262 282 3
263 283 5
264 284 2
265 285 3
266 286 5
267 287 7
268 288 5
269 289 2
270 290 6
271 291 5
272 292 6
273 293 3
274 294 3
275 294 4
276 295 7
277 296 5
278 296 2
279 297 6
280 298 3
281 299 7
282 299 1
283 300 7
284 301 7
285 301 1
286 302 2
287 303 4
288 304 6
289 304 1
290 305 1
291 306 4
292 307 4
293 308 1
293 309 4
294 310 1
295 311 5
296 312 4
296 313 6
296 314 4
297 315 7
297 316 5
298 317 6
298 318 3
299 319 4
300 320 7
301 321 6
302 322 1
303 323 4
303 324 4
304 325 7
305 326 1
306 327 3
307 328 4
308 329 5
309 330 2
310 331 3
311 331 2
312 332 6
313 333 4
314 334 2
315 334 1
316 335 6
317 336 4
318 337 4
319 338 1
320 339 3
321 340 2
322 341 6
323 342 1
324 343 2
325 344 5
326 345 3
327 345 5
328 346 1
329 347 7
330 348 1
331 348 2
332 349 2
333 350 2
334 351 2
335 352 2
336 353 3
337 354 1
338 354 1
339 355 4
340 355 5
341 355 4
342 356 1
343 357 5
344 358 5
345 359 5
346 360 1
347 361 5
348 361 5
349 362 4
350 363 2
351 363 2
352 364 3
353 365 3
354 366 1
355 367 7
356 368 7
357 368 4
358 369 3
359 370 6
360 371 1
361 372 2
362 373 2
362 374 6
363 375 2
364 376 7
365 377 1
366 378 1
367 379 2
368 380 2
369 381 5
369 382 7
369 383 1
370 384 2
371 385 5
372 386 4
373 387 7
374 388 3
375 389 7
376 390 2
377 391 6
377 392 3
378 393 4
378 394 5
379 395 3
380 396 3
381 397 5
382 398 4
383 399 5
384 400 1
385 400 5
386 400 1
387 400 5
388 400 4
389 400 1
390 400 3
391 400 3
392 400 1
393 400 5
394 400 4
395 400 7
396 400 5
397 400 4
398 400 3
399 400 3
