1 2 3
1 3 6
1 4 22
1 5 20
2 6 15
2 7 49
2 8 51
3 9 14
3 10 47
3 11 41
4 12 21
4 13 31
4 14 27
4 15 3
5 16 46
5 17 59
5 18 40
6 19 40
7 20 7
8 21 30
9 22 5
10 23 24
10 24 12
11 25 15
12 26 29
13 27 41
14 28 14
14 29 5
15 30 59
15 31 1
16 32 4
16 33 51
17 34 13
17 35 2
18 36 41
19 37 25
20 38 29
21 39 34
22 40 28
23 41 55
24 42 58
25 43 55
26 44 52
27 45 47
28 45 6
29 46 32
30 47 56
31 48 8
32 49 35
33 50 49
34 51 17
35 52 7
36 52 17
37 53 41
38 54 46
39 55 32
40 56 45
41 57 57
42 58 3
43 59 3
44 60 26
45 61 3
46 62 48
47 63 6
48 64 29
49 65 50
50 66 12
51 67 58
52 68 59
53 69 34
53 70 19
54 71 34
54 72 11
55 73 59
56 74 33
57 75 11
58 76 10
59 77 18
59 78 5
60 79 36
61 80 53
62 81 8
63 82 58
64 83 26
64 84 14
65 85 15
65 86 58
66 87 37
67 88 23
68 89 19
69 90 59
70 91 56
71 91 22
72 92 42
73 92 21
74 93 58
75 93 28
76 94 31
77 94 26
78 95 36
79 95 51
80 96 32
81 96 46
82 96 38
83 97 23
84 97 27
85 98 52
86 98 38
87 99 55
88 100 27
89 101 7
90 102 19
90 103 2
91 104 54
92 105 42
93 106 39
93 107 57
94 108 13
94 109 10
95 110 42
96 111 24
97 112 20
98 113 5
98 114 35
99 115 17
100 116 57
101 117 5
101 118 10
101 119 22
102 120 47
102 121 33
103 122 2
104 123 55
105 124 49
106 125 40
107 126 37
108 127 15
109 128 56
109 129 49
110 130 32
111 131 50
112 132 55
113 133 52
113 134 44
114 135 17
115 136 43
116 137 51
117 138 7
118 139 14
119 140 20
120 141 18
121 142 3
122 143 11
123 144 56
124 144 27
125 145 24
126 145 14
127 146 40
128 147 42
129 148 2
130 149 42
131 150 53
132 151 21
133 152 31
134 153 25
135 153 32
136 153 24
137 154 37
138 154 25
139 155 38
140 155 30
141 156 15
142 157 50
143 158 31
144 159 53
145 160 34
146 161 46
147 162 19
147 163 51
148 164 24
149 165 18
149 166 8
150 167 15
150 168 46
150 169 10
151 170 42
151 171 48
152 172 45
153 173 58
154 174 56
155 175 4
156 176 37
156 177 51
157 178 8
157 179 19
158 180 42
159 181 16
159 182 3
160 183 51
161 184 52
162 185 35
162 186 25
163 187 39
163 188 53
164 189 54
165 190 30
166 191 52
167 192 16
167 193 30
168 194 42
169 195 28
170 196 23
171 197 26
171 198 21
172 199 9
173 200 30
173 201 4
173 202 8
174 203 5
174 204 34
175 205 42
176 206 39
177 206 26
178 207 56
179 208 49
180 208 25
181 208 15
182 208 52
183 208 45
184 209 42
185 209 36
186 209 24
187 209 19
188 210 27
189 211 18
190 211 21
191 211 20
192 212 39
193 212 56
194 212 7
195 213 20
196 213 15
197 214 49
198 214 19
199 214 46
200 215 19
201 215 35
202 215 51
203 216 10
204 216 33
205 217 57
206 218 3
207 219 46
207 220 26
208 221 32
209 222 8
210 223 44
210 224 11
211 225 3
212 226 48
213 227 39
213 228 41
214 229 20
215 230 40
215 231 4
216 232 22
216 233 26
217 234 48
218 235 35
219 236 41
220 237 3
221 238 45
222 239 19
223 240 36
224 241 54
225 242 8
225 243 19
226 244 11
227 245 17
228 246 8
229 247 30
230 248 57
231 249 58
232 250 16
233 251 25
234 252 2
235 253 21
236 254 19
237 255 9
238 256 44
239 257 12
240 258 6
241 258 50
242 259 31
243 260 18
244 260 53
245 260 34
246 261 20
247 262 31
248 263 49
249 264 50
250 264 9
251 265 11
252 266 15
253 267 34
253 268 56
254 269 55
254 270 1
255 271 55
255 272 7
256 273 22
256 274 6
257 275 52
257 276 1
257 277 8
258 278 20
258 279 24
259 280 11
260 281 55
260 282 54
261 283 31
262 284 29
263 285 57
264 286 46
264 287 41
265 288 17
266 289 17
266 290 11
267 291 24
268 292 1
269 293 52
270 294 29
271 295 55
272 296 26
273 297 3
274 298 49
275 299 55
276 300 47
277 301 12
278 301 15
279 302 3
280 303 52
281 304 7
282 305 26
283 306 56
284 307 7
285 307 19
286 308 10
287 308 57
288 309 25
289 310 12
290 310 47
291 311 49
292 312 34
293 313 49
294 314 16
295 315 59
296 316 6
297 317 54
298 318 57
299 318 36
300 319 41
301 320 19
302 320 49
303 321 52
304 322 33
305 323 35
306 324 32
307 324 59
308 325 59
309 326 50
310 327 35
311 328 54
312 329 7
313 330 12
314 331 42
315 332 16
316 333 10
317 334 9
318 334 29
319 334 30
320 335 55
321 336 19
322 337 37
323 337 49
324 338 11
325 339 42
326 340 25
327 341 7
328 342 24
328 343 16
328 344 28
329 345 44
330 346 43
331 347 39
332 348 55
332 349 39
333 350 1
334 351 3
334 352 13
334 353 49
334 354 26
335 355 4
336 356 8
337 357 15
338 358 56
339 359 47
340 360 36
341 361 32
341 362 18
342 363 6
343 364 3
344 364 29
345 365 45
346 366 3
347 367 33
348 368 38
349 369 20
350 370 16
351 371 45
352 372 29
353 372 4
354 373 8
355 374 7
356 375 29
357 376 51
358 377 5
359 378 45
360 379 33
361 379 5
362 380 35
363 381 18
363 382 24
364 383 24
365 384 7
366 385 24
367 386 19
368 387 42
369 388 45
370 389 21
371 390 20
372 391 2
373 392 50
374 393 11
375 394 25
376 395 4
377 396 31
378 397 39
379 398 2
380 399 16
381 400 20
382 400 51
383 400 58
384 400 27
385 400 19
386 400 22
387 400 8
388 400 59
389 400 4
390 400 9
391 400 53
392 400 32
393 400 29
394 400 3
395 400 57
396 400 7
397 400 26
398 400 53
399 400 22
