1 2 3
1 3 1
1 4 8
1 5 11
2 6 1
2 7 9
2 8 3
2 9 3
3 10 1
3 11 9
3 12 7
3 13 2
4 14 4
4 15 1
4 16 4
4 17 6
5 18 10
5 19 7
5 20 1
5 21 9
6 22 9
6 23 6
7 24 4
8 25 4
9 26 8
10 27 4
11 28 11
12 29 7
13 30 7
14 31 4
14 32 1
15 33 2
16 34 2
16 35 9
17 36 9
18 37 7
18 38 4
19 39 2
19 40 1
20 41 11
20 42 5
21 43 1
22 44 9
23 44 5
24 45 4
25 46 7
26 46 2
27 47 8
28 48 4
29 48 9
30 49 5
31 50 9
32 50 6
33 51 11
34 51 6
35 52 4
36 53 11
37 54 11
38 55 5
39 55 10
40 56 11
41 57 5
42 58 11
43 58 6
44 59 4
45 60 6
46 61 7
47 62 8
47 63 1
48 64 1
49 65 3
49 66 7
50 67 6
51 68 11
52 69 4
53 70 7
53 71 4
54 72 10
55 73 3
56 74 11
56 75 4
57 76 11
58 77 8
59 78 9
60 79 6
61 80 10
62 81 9
63 82 2
64 83 7
65 84 2
65 85 3
66 86 9
67 87 4
68 88 11
69 89 5
70 90 6
71 91 10
72 92 7
73 93 8
74 94 1
75 95 4
76 96 5
77 97 6
78 98 2
79 99 1
80 100 3
81 101 8
82 102 5
83 103 9
84 104 8
85 105 6
86 106 9
87 107 9
88 108 6
89 109 4
90 110 9
91 111 3
92 112 6
93 113 5
94 114 1
95 115 2
96 116 11
97 117 5
98 118 5
99 118 11
100 119 9
101 119 2
102 120 5
103 121 7
104 122 8
105 123 8
106 124 7
107 125 9
108 126 4
109 127 3
110 128 2
111 129 1
112 130 5
113 131 11
114 131 3
115 132 4
116 132 7
117 132 3
118 133 11
118 134 11
119 135 4
120 136 9
120 137 6
121 138 3
121 139 7
121 140 11
122 141 2
123 142 4
124 143 1
124 144 11
125 145 2
126 146 8
126 147 3
126 148 8
127 149 9
128 150 5
128 151 6
129 152 11
130 153 3
131 154 1
132 155 3
132 156 8
133 157 4
134 158 10
135 158 10
136 159 2
137 159 5
138 160 8
139 160 5
140 160 5
141 161 11
142 161 8
143 162 11
144 162 5
145 163 5
146 164 2
147 165 2
148 165 4
149 166 2
150 167 1
151 168 11
152 168 7
153 169 5
154 170 3
155 170 2
156 171 11
157 172 1
158 173 3
159 174 5
160 175 9
