1 2 3
1 3 7
1 4 4
2 5 7
2 6 7
2 7 1
2 8 7
2 9 5
3 10 6
3 11 5
3 12 1
3 13 6
3 14 4
4 15 6
4 16 7
4 17 4
4 18 3
5 19 6
6 20 5
7 21 6
7 22 6
8 23 4
8 24 5
9 25 5
10 26 2
11 27 6
12 28 3
13 29 2
14 30 6
14 31 1
15 32 1
16 33 1
17 34 4
17 35 7
18 36 4
19 37 1
20 37 7
21 38 3
22 39 3
23 39 3
24 39 3
25 40 6
26 40 3
27 41 7
28 41 1
29 41 6
30 42 7
31 42 4
32 43 2
33 43 5
34 43 5
35 44 2
36 45 5
37 46 2
38 47 2
38 48 1
39 49 2
40 50 7
40 51 5
41 52 2
42 53 7
43 54 3
44 55 1
45 56 3
46 57 6
47 57 7
48 58 3
49 59 5
50 60 6
51 61 4
52 62 1
53 63 7
54 64 3
55 65 1
56 66 1
57 67 2
58 68 2
58 69 2
59 70 4
60 71 3
60 72 2
61 73 6
62 74 7
63 75 6
63 76 5
64 77 4
65 78 6
66 79 3
66 80 2
67 81 4
68 82 3
69 83 1
70 84 5
71 85 7
71 86 2
72 87 2
73 88 7
74 89 3
75 90 1
76 91 5
77 92 1
78 93 3
79 94 4
80 95 2
81 96 4
82 97 2
82 98 7
83 99 4
84 100 2
85 101 4
86 102 6
87 103 1
88 104 7
88 105 7
89 106 5
89 107 1
90 108 2
91 109 2
92 110 3
93 111 2
94 112 3
95 113 2
96 114 4
97 114 6
98 115 3
99 115 6
100 115 3
101 116 1
102 116 1
103 117 7
104 117 3
105 117 2
106 118 5
107 118 2
108 119 4
109 119 6
110 119 2
111 119 3
112 120 3
113 120 4
114 121 3
114 122 2
115 123 7
115 124 2
116 125 1
117 126 5
117 127 2
117 128 3
118 129 3
118 130 2
118 131 5
119 132 5
120 133 3
120 134 2
121 135 6
122 136 5
123 136 5
124 137 7
125 138 7
126 138 6
127 138 3
128 139 6
129 140 2
130 140 2
131 141 1
132 142 4
133 143 1
134 143 6
135 144 3
136 145 2
137 146 3
138 147 7
139 148 3
140 149 5
141 150 3
141 151 1
142 152 4
142 153 1
143 154 5
144 155 4
144 156 7
145 157 1
146 158 3
147 159 6
148 160 1
149 161 6
149 162 4
150 163 7
151 164 7
151 165 4
152 166 5
153 167 7
154 168 1
155 169 7
156 170 1
157 171 1
158 172 3
159 172 1
160 173 4
161 174 3
162 174 1
163 175 2
164 176 7
165 176 6
166 176 6
167 177 1
168 178 5
169 179 6
170 180 2
171 181 5
172 182 4
173 183 2
174 184 3
175 185 3
176 186 1
177 187 3
178 188 1
179 189 4
179 190 1
180 191 6
180 192 1
180 193 5
180 194 6
181 195 2
181 196 3
181 197 6
182 198 4
182 199 6
183 200 6
183 201 2
183 202 4
183 203 5
184 204 4
184 205 4
184 206 5
184 207 3
184 208 1
185 209 7
185 210 4
185 211 2
186 212 6
186 213 7
186 214 3
186 215 5
186 216 4
187 217 2
187 218 1
187 219 4
187 220 4
187 221 6
188 222 1
188 223 5
188 224 1
188 225 6
189 226 6
190 226 4
191 227 2
192 227 2
193 227 5
194 228 1
195 228 7
