1 2 3
1 3 3
2 4 7
2 5 4
3 6 6
3 7 6
4 8 7
5 9 1
6 10 7
7 11 5
8 12 5
9 13 2
10 13 2
11 14 3
12 15 3
13 16 2
14 17 4
15 18 2
15 19 1
15 20 2
15 21 3
16 22 1
16 23 4
16 24 4
17 25 1
17 26 2
17 27 3
17 28 1
17 29 4
18 30 5
19 30 4
20 30 2
21 30 7
22 31 3
23 31 6
24 31 7
25 31 1
26 32 2
27 32 4
28 32 5
29 32 2
30 33 6
31 34 3
32 35 1
33 36 4
34 36 7
35 37 2
36 38 1
36 39 2
36 40 6
36 41 3
37 42 1
37 43 6
37 44 5
38 45 1
39 46 2
40 46 4
41 47 5
42 48 1
43 49 2
44 49 4
45 50 7
46 50 6
47 50 2
48 50 6
49 50 4
