1 2 3
1 3 2
1 4 11
1 5 11
1 6 10
2 7 7
2 8 3
2 9 5
2 10 4
2 11 1
3 12 9
3 13 11
3 14 7
4 15 5
4 16 10
4 17 5
5 18 8
5 19 3
6 20 9
6 21 9
6 22 8
6 23 7
6 24 3
7 25 4
8 26 7
8 27 1
9 28 6
10 29 4
11 30 2
12 31 3
13 32 3
14 33 4
15 34 4
16 35 9
17 36 5
18 37 2
19 38 7
20 39 6
20 40 6
21 41 9
22 42 8
23 43 1
24 44 3
25 45 4
25 46 7
26 47 3
27 48 8
28 49 8
29 50 4
29 51 11
29 52 3
30 53 8
30 54 6
31 55 3
31 56 1
31 57 1
32 58 3
33 59 8
34 60 1
35 61 7
36 62 3
36 63 3
37 64 1
37 65 2
38 66 7
38 67 11
39 68 4
40 69 1
41 70 5
42 71 4
43 72 6
44 73 6
45 74 3
46 74 3
47 75 3
48 76 3
49 76 4
50 77 1
51 78 9
52 78 4
53 79 7
54 80 1
55 81 2
56 81 9
57 82 6
58 83 10
59 84 10
60 84 8
61 85 4
62 86 4
63 87 9
64 87 9
65 88 3
66 88 3
67 89 4
68 89 10
69 90 8
70 91 10
71 91 4
72 92 8
73 93 6
74 94 6
75 95 4
76 96 8
77 97 1
78 98 6
79 99 5
80 100 6
81 101 7
82 102 10
83 103 6
84 104 6
85 105 5
86 106 3
87 107 7
88 108 11
89 109 6
90 110 6
91 111 1
92 112 2
93 113 7
94 114 9
95 115 6
96 116 11
97 117 7
98 118 9
99 119 8
100 120 2
101 121 10
102 121 5
103 122 3
104 123 7
105 124 6
106 125 9
107 126 10
108 127 3
109 128 6
110 129 4
111 130 2
112 131 9
113 132 9
114 133 2
115 134 5
116 135 10
117 136 2
118 137 2
119 138 11
120 139 5
120 140 8
120 141 2
121 142 9
122 143 5
123 144 8
123 145 11
124 146 6
124 147 9
125 148 8
125 149 4
126 150 9
127 151 3
127 152 2
128 153 4
129 154 4
129 155 2
130 156 3
130 157 10
131 158 5
132 159 6
133 160 11
134 161 10
135 161 6
136 162 6
137 162 8
138 163 9
139 164 7
140 165 5
141 165 1
142 166 6
143 167 5
144 168 11
145 168 6
146 169 6
147 169 3
148 170 11
149 171 1
150 171 6
151 171 3
152 172 6
153 172 6
154 173 8
155 174 8
156 175 5
157 175 6
158 176 7
159 177 9
160 178 2
161 179 4
162 180 11
162 181 6
162 182 2
163 183 5
164 184 8
165 185 9
166 186 2
167 187 9
167 188 1
167 189 1
168 190 10
168 191 5
169 192 7
170 193 6
170 194 1
170 195 4
171 196 3
172 197 11
173 198 1
174 199 11
175 200 6
176 201 7
177 202 6
178 203 7
179 204 3
180 205 9
181 206 11
182 207 7
183 208 10
184 209 11
185 210 3
186 211 6
187 212 9
188 213 10
189 213 11
190 213 8
191 214 8
192 215 8
193 216 1
194 216 4
195 217 5
196 217 8
197 218 6
198 219 8
199 220 9
200 221 11
201 222 9
202 222 3
203 223 6
204 224 2
205 225 6
205 226 7
205 227 11
205 228 7
206 229 2
207 230 6
208 231 4
209 232 5
210 233 9
211 234 2
211 235 7
212 236 5
212 237 6
213 238 7
214 239 4
215 240 8
216 241 9
217 242 1
218 243 5
219 244 9
220 245 5
221 246 1
222 247 5
223 248 4
224 249 7
225 250 5
226 251 1
227 252 2
228 253 2
229 254 11
230 255 7
231 256 6
232 257 6
233 258 11
234 259 1
235 260 8
236 261 2
237 262 8
238 263 4
239 264 2
240 264 4
241 265 8
242 266 5
243 267 7
244 267 6
245 268 3
246 269 11
247 270 6
248 271 7
249 272 8
250 273 8
251 274 1
252 275 9
253 276 9
254 277 1
255 278 5
256 279 5
257 280 10
258 281 10
259 282 11
260 283 10
261 284 9
262 285 7
263 286 3
264 287 5
265 288 8
266 289 4
267 290 2
268 291 2
269 292 1
269 293 8
270 294 3
271 295 1
271 296 9
272 297 9
273 298 8
274 299 4
274 300 10
275 301 5
276 302 3
277 303 8
277 304 9
278 305 2
278 306 10
279 307 8
280 308 6
281 309 3
282 310 1
283 311 9
284 312 2
285 313 5
286 314 5
287 315 4
288 316 10
289 317 6
289 318 8
290 319 11
291 320 6
292 321 3
293 322 11
294 323 9
295 324 6
296 324 6
297 325 10
298 326 3
299 326 4
300 327 6
301 327 9
302 327 5
303 328 1
304 329 9
305 329 7
306 330 2
307 330 9
308 331 8
309 331 1
310 332 8
311 333 10
312 333 9
313 334 11
314 334 1
315 335 7
316 336 1
317 337 7
318 338 10
319 338 5
320 338 9
321 339 10
322 340 9
323 341 5
324 342 5
325 343 8
326 344 6
327 345 5
328 346 11
329 347 1
330 348 1
331 349 10
332 350 3
333 351 10
334 352 2
335 353 11
336 354 5
337 355 7
338 356 10
339 357 6
340 358 6
341 358 10
342 359 2
343 360 10
344 361 1
345 362 9
346 363 3
347 364 3
348 365 1
349 366 7
350 367 2
351 368 4
352 369 9
353 370 1
354 371 3
355 372 3
356 373 8
357 374 9
358 375 2
359 376 2
360 377 7
361 378 10
361 379 11
362 380 9
363 381 2
363 382 9
364 383 3
365 384 10
366 385 3
367 386 1
367 387 2
368 388 11
369 389 3
370 390 2
371 391 9
371 392 6
372 393 4
372 394 2
372 395 1
373 396 6
373 397 5
374 398 2
375 399 7
376 400 2
377 401 5
378 402 2
379 402 11
380 403 11
381 404 6
382 405 7
383 406 10
384 407 4
385 408 10
386 409 9
387 409 1
388 409 9
389 410 3
390 411 9
391 412 2
392 413 11
393 414 9
394 415 6
395 416 2
396 417 8
397 418 5
398 419 7
399 420 2
400 421 7
400 422 4
401 423 5
401 424 8
402 425 11
403 426 11
404 427 5
405 428 11
405 429 7
406 430 1
406 431 4
407 432 7
407 433 9
408 434 10
409 435 6
409 436 11
410 437 10
410 438 1
411 439 4
412 440 4
412 441 3
413 442 4
414 443 1
415 444 11
416 445 9
417 446 5
417 447 1
418 448 7
419 449 1
420 450 5
421 451 7
422 452 6
423 453 8
424 454 1
425 455 8
426 456 8
427 457 8
428 458 2
429 458 10
430 459 4
431 460 10
432 461 3
433 462 1
434 463 5
435 463 11
436 464 3
437 465 3
438 466 5
439 467 8
440 468 9
441 469 4
442 470 4
443 471 11
444 472 10
445 472 4
446 473 6
447 474 3
448 475 10
449 476 5
450 477 11
451 478 5
452 479 9
453 480 10
454 481 8
454 482 10
455 483 7
456 484 10
457 485 8
458 486 8
458 487 7
459 488 1
460 489 5
461 490 1
461 491 2
462 492 5
463 493 9
464 494 4
465 495 1
466 496 2
467 497 9
468 498 4
469 499 9
470 500 9
471 501 1
472 502 5
473 503 7
474 504 8
475 505 4
476 506 11
477 507 6
478 508 10
479 508 2
480 509 2
481 509 3
482 510 7
483 510 11
484 510 2
485 511 8
486 511 6
487 512 11
488 513 11
489 514 9
490 515 10
491 516 1
492 516 1
493 516 11
494 517 8
495 517 11
496 518 3
497 519 9
498 520 8
499 521 6
500 521 9
501 522 2
502 523 5
503 523 4
504 523 4
505 524 1
506 524 2
507 525 11
508 526 9
509 527 5
510 528 4
511 529 1
511 530 3
512 531 7
513 532 2
513 533 1
514 534 7
515 535 11
516 536 7
517 537 11
518 538 8
519 539 4
520 540 9
521 541 3
522 542 3
523 543 1
523 544 5
524 545 6
524 546 2
525 547 8
526 548 11
527 549 7
528 550 6
529 551 4
530 552 1
531 553 3
532 554 10
533 555 11
534 556 5
535 557 7
536 558 6
537 558 6
538 559 3
539 559 11
540 560 1
541 561 1
542 562 3
543 563 9
544 564 4
545 564 7
546 565 11
547 566 11
548 567 3
549 568 6
550 569 6
551 570 2
552 570 6
553 571 3
554 572 5
555 572 7
556 573 7
557 574 10
558 575 4
559 576 11
560 577 5
561 578 9
562 579 7
563 580 1
564 581 7
565 581 10
566 582 10
567 583 10
567 584 6
568 585 5
569 586 8
570 587 9
571 588 10
572 589 3
573 590 5
574 591 8
575 592 2
575 593 9
576 594 7
577 595 9
577 596 1
578 597 7
579 598 5
580 599 5
581 600 7
581 601 4
582 602 1
583 603 8
583 604 4
584 605 9
584 606 7
585 607 4
586 608 6
587 609 9
587 610 10
588 611 7
589 612 8
590 613 7
590 614 10
591 615 11
592 616 11
593 617 7
593 618 5
594 619 2
595 620 10
596 621 5
597 622 11
598 623 2
599 624 5
599 625 11
600 626 8
600 627 11
601 628 2
602 629 6
603 630 5
604 631 3
605 632 1
606 633 6
607 634 4
608 634 4
609 635 11
610 636 10
611 637 1
612 638 6
613 638 5
614 639 11
615 640 1
616 641 1
617 641 11
618 642 11
619 643 3
620 644 6
621 645 3
622 646 1
623 647 6
624 647 1
625 648 10
626 648 7
627 649 10
628 650 6
629 651 11
630 652 2
631 653 10
632 654 6
632 655 4
633 656 11
633 657 2
634 658 10
634 659 1
634 660 2
635 661 9
636 662 8
636 663 3
637 664 11
638 665 6
639 666 5
640 667 11
641 668 1
642 669 5
643 670 4
644 671 7
645 672 8
646 673 8
647 674 11
648 675 3
649 676 1
649 677 11
650 678 8
650 679 11
650 680 10
651 681 7
652 682 8
653 683 3
654 684 7
655 685 2
656 686 6
657 687 4
658 688 11
659 689 7
660 690 11
661 691 7
662 692 5
663 693 4
664 694 6
665 695 5
666 696 5
667 697 2
668 698 10
669 699 5
670 700 2
671 701 9
672 702 4
673 703 8
674 704 3
675 705 6
676 706 10
677 707 1
678 708 9
679 709 10
680 710 1
681 711 11
682 712 11
683 712 5
684 713 7
685 714 9
686 715 7
687 716 4
688 717 9
689 718 1
690 718 8
691 718 3
692 719 3
693 720 6
694 721 6
695 721 9
696 722 3
697 723 1
698 724 2
699 724 11
700 725 3
701 726 5
702 727 9
703 728 10
704 728 8
705 729 11
706 730 11
707 731 11
708 732 11
709 733 10
710 734 6
711 735 9
712 736 6
713 737 8
714 738 3
715 739 6
716 740 7
717 741 1
718 742 1
719 743 3
720 744 6
721 745 2
722 746 4
723 747 6
724 748 10
725 749 1
726 750 3
727 751 9
728 752 5
729 752 7
730 753 1
731 753 5
732 753 8
733 754 7
734 755 2
735 756 2
736 757 5
737 758 4
737 759 8
738 760 9
738 761 2
739 762 4
739 763 8
740 764 4
740 765 6
740 766 3
741 767 7
741 768 11
742 769 9
743 770 3
744 771 1
745 772 11
746 773 4
747 774 11
748 775 2
749 776 2
750 777 6
751 778 1
752 779 6
753 780 9
753 781 2
754 782 8
755 783 3
756 784 4
757 785 3
758 786 8
759 787 6
760 788 9
761 789 4
762 790 5
763 791 7
764 792 11
765 793 4
766 794 1
767 795 11
768 796 6
769 797 11
770 798 5
771 799 7
772 800 10
773 801 10
774 802 7
775 802 10
776 803 5
777 804 1
778 805 1
779 806 5
780 807 10
781 808 10
782 809 2
783 810 7
784 811 2
785 812 6
786 812 4
787 813 5
788 814 1
789 815 3
790 816 5
791 817 5
