1 2 3
1 3 4
1 4 3
1 5 12
1 6 1
2 7 12
2 8 2
2 9 11
2 10 7
3 11 13
3 12 5
3 13 4
4 14 13
4 15 5
4 16 13
4 17 2
4 18 11
5 19 17
5 20 4
6 21 6
6 22 4
6 23 16
7 24 6
8 24 14
9 25 4
10 26 14
11 26 16
12 27 4
13 28 3
14 28 14
15 29 16
16 30 4
17 31 4
18 31 6
19 31 16
20 32 11
21 32 5
22 33 3
23 33 3
24 34 6
25 35 9
26 36 13
27 37 15
28 38 12
29 38 16
30 39 8
31 40 3
32 41 10
33 42 9
34 43 10
35 44 4
35 45 8
36 46 2
36 47 11
37 48 12
37 49 16
38 50 10
39 51 13
39 52 2
39 53 13
40 54 5
41 55 3
41 56 15
42 57 17
43 58 5
44 59 1
45 60 16
46 61 8
47 62 3
48 62 9
49 62 4
50 63 15
51 64 15
52 65 7
53 66 7
54 67 13
55 68 6
56 69 16
57 69 7
58 70 16
58 71 5
59 72 11
60 73 7
61 74 8
62 75 5
63 76 3
64 77 6
65 78 3
66 79 5
67 80 1
68 81 13
69 82 4
70 83 15
71 84 12
72 85 6
73 86 11
74 87 1
75 88 16
76 89 3
77 90 2
78 91 2
79 92 7
80 93 7
81 94 4
82 94 11
83 95 7
83 96 14
84 97 12
85 98 3
86 99 14
86 100 14
87 101 17
88 102 10
89 103 16
90 104 14
90 105 13
90 106 14
91 107 4
91 108 15
92 109 9
92 110 5
92 111 8
93 112 3
94 113 16
95 114 15
96 115 11
97 115 2
98 116 4
99 116 6
100 117 3
101 118 1
102 118 10
103 119 9
104 119 12
105 119 10
106 120 12
107 120 8
108 121 10
109 122 7
110 122 16
111 123 13
112 124 3
113 124 6
114 125 9
115 126 15
116 127 5
117 128 3
118 129 9
119 130 1
120 131 17
121 132 9
122 132 4
123 133 9
124 134 5
125 135 5
126 136 3
127 137 2
127 138 5
128 139 17
129 140 4
129 141 3
130 142 2
131 143 8
132 144 12
133 145 14
134 146 14
134 147 10
134 148 4
135 149 3
136 150 7
137 151 7
137 152 5
138 153 4
139 154 5
140 155 1
140 156 14
141 157 15
142 158 10
143 159 14
144 160 3
145 161 8
146 162 10
147 163 15
147 164 13
147 165 2
148 166 13
149 167 11
150 168 15
151 168 10
152 169 11
153 169 11
154 170 14
155 171 11
156 171 7
157 172 12
158 172 1
159 173 17
160 173 15
161 174 2
162 175 7
163 175 6
164 176 10
165 176 16
166 176 4
167 177 4
168 178 13
169 179 1
169 180 16
169 181 15
169 182 17
169 183 1
170 184 17
171 185 4
171 186 12
172 187 15
172 188 12
173 189 12
174 190 4
175 191 5
176 192 13
176 193 15
176 194 5
176 195 13
177 196 3
178 197 13
179 198 2
180 198 3
181 199 3
182 200 9
183 201 8
184 202 9
185 202 15
186 202 17
187 203 2
188 204 10
189 205 5
190 206 2
191 206 17
192 207 15
193 207 2
194 208 13
195 208 5
196 209 11
196 210 17
196 211 16
197 212 11
198 213 16
199 214 12
200 215 14
201 216 8
201 217 8
201 218 1
202 219 16
203 220 7
204 221 7
205 222 8
206 223 15
207 224 3
208 225 12
209 226 13
210 227 17
211 228 4
212 229 3
213 230 13
214 231 7
215 232 3
216 233 7
217 234 16
218 235 12
219 236 4
220 237 13
221 238 17
222 239 8
223 240 7
224 241 11
225 242 7
226 243 1
227 244 4
228 245 2
229 246 8
230 247 1
231 248 8
232 249 13
233 250 15
234 250 10
235 251 12
236 252 7
237 253 10
238 254 4
239 254 13
240 255 4
241 256 14
242 257 16
243 258 15
244 259 10
245 259 3
246 260 10
247 261 11
