1 2 3
1 3 9
1 4 9
1 5 2
1 6 1
2 7 1
2 8 8
3 9 7
3 10 5
3 11 8
4 12 4
5 13 6
5 14 5
5 15 6
6 16 5
6 17 4
6 18 6
7 19 9
8 20 9
9 21 8
10 22 3
11 23 3
12 24 4
13 25 3
14 26 6
15 27 5
16 28 1
16 29 7
17 30 2
17 31 1
18 32 5
19 33 9
20 34 5
21 35 5
22 36 9
23 37 2
24 38 8
25 39 8
25 40 7
26 41 3
27 42 7
28 43 9
28 44 9
29 45 3
29 46 3
30 47 7
31 48 2
32 49 4
32 50 2
33 51 8
34 52 8
35 52 7
36 52 5
37 52 6
38 53 9
39 53 6
40 54 1
41 54 6
42 54 8
43 55 9
44 55 7
45 56 9
46 57 6
47 57 6
48 58 2
49 58 1
50 59 5
51 60 9
52 61 1
53 62 9
53 63 1
54 64 4
55 65 6
56 66 1
57 67 4
58 68 7
58 69 5
59 70 1
59 71 6
60 72 9
60 73 8
60 74 1
60 75 3
61 76 6
61 77 2
61 78 2
61 79 8
61 80 4
62 81 4
62 82 9
62 83 6
62 84 4
62 85 3
63 86 7
63 87 2
63 88 6
64 89 3
64 90 6
64 91 5
64 92 3
64 93 4
65 94 6
65 95 5
65 96 1
65 97 3
65 98 7
66 99 9
66 100 8
66 101 1
66 102 9
67 103 3
67 104 3
67 105 9
68 106 6
68 107 6
69 108 2
69 109 6
69 110 1
70 111 9
70 112 1
70 113 4
70 114 5
71 115 4
71 116 2
71 117 1
72 118 3
73 118 3
74 118 3
75 118 5
76 118 5
77 118 1
78 119 7
79 119 3
80 119 3
81 119 6
82 120 8
83 120 9
84 120 3
85 120 5
86 121 1
87 121 3
88 121 7
89 121 9
90 121 3
91 122 5
92 122 8
93 122 5
94 122 5
95 123 8
96 123 4
97 123 8
98 123 8
99 123 7
100 124 7
101 124 4
102 124 2
103 124 6
104 124 8
105 124 1
106 124 7
107 124 2
108 124 6
109 125 2
110 125 9
111 125 7
112 125 9
113 126 4
114 126 7
115 126 5
116 126 7
117 126 1
118 127 5
119 128 4
120 129 4
120 130 8
121 131 2
122 132 3
123 133 7
123 134 3
124 135 4
124 136 4
124 137 8
125 138 3
125 139 2
126 140 5
126 141 7
127 142 7
128 143 4
129 144 7
130 145 4
130 146 8
131 147 9
132 148 5
133 149 6
133 150 8
134 151 7
134 152 7
135 153 9
136 154 9
137 155 5
138 156 2
139 157 5
140 158 1
140 159 4
141 160 4
142 161 2
143 162 5
144 162 6
145 162 4
146 163 4
147 164 8
148 164 8
149 165 8
150 166 2
151 166 5
152 166 6
153 167 5
154 168 7
155 168 3
156 169 8
157 170 8
158 170 3
159 171 5
160 172 5
161 173 5
162 174 1
163 175 1
164 176 5
165 177 9
166 178 3
167 179 2
168 180 1
169 181 8
170 182 8
171 183 1
171 184 8
172 185 8
172 186 9
173 187 7
174 188 3
175 188 4
176 189 4
177 190 4
178 191 5
179 192 8
180 193 4
181 194 8
182 195 6
183 196 4
184 197 9
185 198 7
186 199 9
187 200 7
188 200 4
189 200 1
190 200 2
191 200 1
192 200 6
193 200 3
194 200 6
195 200 2
196 200 1
197 200 7
198 200 5
199 200 3
