1 2 3
1 3 3
1 4 5
1 5 4
1 6 2
2 7 5
2 8 5
2 9 4
2 10 6
2 11 2
3 12 1
3 13 7
3 14 1
4 15 6
4 16 1
4 17 1
4 18 1
4 19 4
5 20 5
5 21 1
5 22 4
5 23 2
5 24 3
6 25 3
6 26 2
6 27 4
7 28 2
8 29 7
9 30 6
10 31 1
11 32 6
12 33 7
13 34 3
14 35 7
15 36 5
16 37 7
17 38 7
17 39 1
18 40 5
19 41 5
20 42 3
21 43 6
22 44 7
23 45 2
24 46 3
25 47 5
26 48 4
26 49 4
27 50 3
28 51 7
29 52 3
30 53 6
31 54 1
32 54 6
33 55 7
34 56 3
35 57 5
36 58 2
37 59 6
38 60 7
39 61 5
40 62 4
41 63 1
42 64 4
43 65 5
44 66 6
45 66 3
46 67 3
47 68 4
48 69 6
49 70 2
50 70 6
51 71 7
52 72 2
53 72 1
54 73 1
55 74 5
56 75 2
57 75 7
58 76 3
59 77 1
60 78 4
61 79 4
62 80 6
63 81 1
64 82 6
65 83 3
66 84 1
67 85 6
68 86 3
69 87 7
70 88 6
71 89 1
71 90 2
72 91 2
73 92 6
73 93 3
74 94 5
75 95 1
76 96 4
77 97 4
77 98 6
78 99 3
79 100 6
79 101 2
80 102 7
80 103 3
80 104 7
81 105 3
82 106 6
83 107 3
84 108 5
85 109 7
85 110 3
86 111 1
86 112 5
87 113 5
88 114 5
89 115 1
90 116 4
91 117 1
92 118 1
93 119 2
94 120 7
95 121 6
96 122 3
97 123 2
98 124 7
99 125 2
100 126 6
101 127 3
102 128 7
103 129 7
104 130 6
105 131 6
106 132 1
107 133 1
108 134 7
109 135 4
110 136 7
111 137 5
112 138 4
113 139 1
114 140 5
115 141 5
116 142 5
117 143 4
118 144 6
119 144 4
120 145 7
121 146 5
122 147 3
123 148 5
124 149 1
125 150 1
126 151 6
127 152 1
128 153 1
129 154 5
130 155 2
131 156 6
132 157 4
133 158 2
134 159 6
135 160 4
136 161 1
137 162 7
138 163 6
139 163 5
140 164 6
141 165 1
142 166 6
143 167 2
144 168 1
145 169 2
146 170 5
147 171 5
148 172 3
149 173 7
150 173 4
151 174 3
152 175 5
153 175 6
154 176 4
155 177 3
156 178 2
157 179 3
158 179 2
159 180 7
160 180 6
161 181 4
162 182 7
163 183 4
164 184 7
165 185 5
166 186 7
167 187 2
168 188 6
169 188 4
170 188 7
171 189 3
172 190 2
173 191 4
174 191 5
175 192 3
176 193 3
177 194 7
178 195 4
179 195 7
180 196 3
181 197 7
182 197 1
183 198 2
184 199 2
185 200 4
186 200 7
187 200 2
188 200 3
189 200 1
190 200 5
191 200 3
192 200 1
193 200 5
194 200 1
195 200 1
196 200 2
197 200 6
198 200 2
199 200 4
