1 2 3
1 3 17
1 4 18
1 5 11
2 6 23
2 7 15
3 8 20
3 9 21
3 10 25
4 11 17
4 12 14
4 13 11
5 14 10
5 15 5
5 16 16
6 17 15
7 18 29
7 19 27
8 20 1
8 21 4
9 22 17
10 23 25
11 24 27
12 25 27
12 26 28
12 27 19
13 28 12
14 29 21
15 30 22
15 31 10
16 32 27
17 33 13
18 33 24
19 34 29
20 34 13
21 34 9
22 35 6
23 36 20
24 36 19
25 36 13
26 37 6
27 38 29
28 38 12
29 39 21
30 40 29
31 41 12
32 41 10
33 42 9
34 43 27
35 44 27
36 45 19
37 45 6
38 46 2
39 47 13
40 48 19
41 49 18
42 50 8
43 51 15
44 52 27
45 53 15
46 54 9
47 55 17
47 56 21
48 57 27
49 58 6
49 59 18
50 60 9
51 61 10
52 62 3
53 63 26
54 64 28
55 64 10
56 65 18
57 66 20
58 67 29
59 68 27
60 69 1
61 70 7
62 71 20
63 72 27
64 73 17
64 74 21
65 75 27
66 76 28
66 77 26
67 78 19
68 79 18
69 80 16
69 81 1
70 82 6
71 83 25
71 84 5
72 85 12
73 86 1
74 87 21
75 88 2
75 89 18
76 90 11
76 91 12
77 92 24
77 93 28
78 94 25
79 95 6
79 96 15
80 97 4
81 98 29
82 99 26
83 100 9
84 100 8
85 100 15
86 101 7
87 102 9
88 103 8
89 103 12
90 104 5
91 105 10
92 105 28
93 106 16
94 107 8
95 108 12
96 108 12
97 109 5
98 110 4
99 111 22
100 112 29
101 113 4
102 114 20
103 115 5
104 116 2
105 117 13
106 118 22
107 119 12
108 120 11
109 121 8
110 121 14
111 122 5
112 123 1
113 123 6
114 124 17
115 125 14
116 125 6
117 126 29
118 127 3
119 128 27
120 129 1
121 130 6
122 131 19
123 132 12
124 133 17
125 134 18
126 135 15
127 136 19
128 137 20
129 138 25
129 139 2
130 140 4
131 141 5
132 142 18
133 143 20
133 144 20
134 145 27
135 146 19
136 147 15
136 148 5
137 149 23
137 150 7
138 151 2
139 152 6
140 153 9
141 154 15
142 155 3
143 156 15
144 157 3
145 158 27
146 159 15
147 160 2
148 161 16
149 162 11
150 163 6
151 164 16
152 165 18
153 166 22
154 167 10
154 168 28
155 169 27
156 170 13
157 171 25
158 172 26
159 173 27
159 174 1
160 175 8
160 176 8
161 177 17
162 178 25
163 179 14
164 180 10
165 181 28
166 182 16
167 182 4
168 182 20
169 183 26
170 184 12
171 184 25
172 185 6
173 186 14
174 187 2
175 188 25
176 189 1
177 190 29
178 190 21
179 190 29
180 191 23
181 192 12
182 193 15
183 194 25
183 195 27
184 196 21
185 197 22
186 198 5
186 199 2
187 200 28
188 201 18
189 202 10
190 203 3
190 204 10
190 205 16
191 206 10
191 207 29
192 208 20
192 209 9
193 210 1
194 210 8
195 211 7
196 211 10
197 212 11
198 212 22
199 213 5
200 213 25
201 214 21
202 215 16
203 216 3
204 217 28
205 217 13
206 218 10
207 219 15
208 220 5
209 220 12
210 221 27
211 222 17
212 222 3
213 223 13
214 224 17
215 225 5
216 226 11
217 227 24
218 227 2
219 228 27
220 229 1
221 230 15
221 231 3
222 232 21
223 233 17
224 234 18
225 235 24
226 236 17
226 237 12
227 238 3
227 239 3
228 240 22
229 241 23
230 242 28
231 243 9
231 244 22
232 245 6
233 246 26
234 247 25
235 248 22
236 249 24
236 250 1
237 251 19
238 252 22
238 253 4
239 254 7
240 255 1
240 256 6
241 257 28
242 258 26
243 259 2
244 260 18
245 261 3
246 262 10
247 263 18
248 264 29
249 265 19
250 266 29
251 267 22
252 268 19
253 269 3
254 270 25
255 271 21
256 271 4
257 272 7
258 273 18
259 274 1
260 275 18
261 275 17
262 276 26
263 277 9
264 278 16
265 279 25
266 280 6
267 281 15
268 282 10
269 283 1
270 284 11
271 285 1
272 285 28
273 286 2
274 287 26
275 288 13
276 289 18
277 290 4
278 291 23
279 292 25
280 293 13
281 294 10
282 295 28
283 296 4
284 296 2
285 297 6
286 298 5
287 299 12
288 300 13
289 301 26
290 302 26
291 303 7
292 303 18
293 304 19
294 304 7
295 305 22
296 306 3
297 307 20
298 308 10
298 309 13
298 310 10
299 311 11
300 312 9
300 313 29
301 314 17
302 315 9
303 316 15
304 317 2
305 318 1
306 319 4
306 320 17
307 321 21
308 322 10
309 323 12
310 324 29
311 325 13
312 326 20
313 327 26
314 328 6
315 329 1
316 330 7
317 330 7
318 331 20
319 332 5
320 332 18
321 333 17
322 334 8
323 335 8
324 336 2
325 337 13
326 338 27
327 339 8
328 340 27
329 341 5
329 342 22
330 343 19
330 344 17
331 345 26
332 346 4
333 347 14
334 348 29
335 349 9
336 349 13
337 350 7
338 351 4
339 352 16
340 353 19
341 354 17
342 355 10
343 356 3
344 357 11
345 358 14
346 359 8
347 360 2
348 361 9
349 362 18
350 363 10
351 363 7
352 364 21
353 364 9
354 365 12
355 365 5
356 365 20
357 366 4
358 367 10
359 367 28
360 368 25
361 369 21
362 370 11
362 371 18
363 372 9
363 373 8
364 374 22
365 375 13
365 376 26
366 377 23
366 378 23
367 379 26
367 380 8
368 381 5
368 382 25
369 383 16
370 384 11
371 385 12
372 385 29
373 386 1
374 387 13
375 388 16
376 388 16
377 389 4
378 389 17
379 389 4
380 390 10
381 391 1
382 392 2
383 393 11
384 394 26
385 394 11
386 395 23
387 396 29
388 397 5
389 398 1
390 398 21
391 398 5
392 399 27
393 400 3
394 400 3
395 400 11
396 400 7
397 400 1
398 400 4
399 400 9
