1 2 3
1 3 6
1 4 5
1 5 7
1 6 1
2 7 4
2 8 9
2 9 6
2 10 9
2 11 8
3 12 6
3 13 3
3 14 5
3 15 4
4 16 3
4 17 9
4 18 8
4 19 7
4 20 4
5 21 4
5 22 9
5 23 8
5 24 3
6 25 6
6 26 5
6 27 9
6 28 6
7 29 9
8 30 6
9 31 2
10 32 6
11 33 9
12 34 8
13 35 2
14 36 8
15 37 9
16 38 8
17 39 1
18 40 7
19 41 8
20 41 2
21 42 4
22 43 7
23 44 4
24 45 5
25 46 2
26 46 4
27 47 9
28 48 2
29 49 2
30 50 4
31 51 6
31 52 2
32 53 1
33 54 1
34 55 9
35 56 3
36 57 9
37 58 9
37 59 6
38 60 6
39 61 1
39 62 5
40 63 8
41 64 5
42 65 4
43 66 3
44 67 8
45 68 5
46 69 4
47 70 6
48 71 2
49 72 7
50 73 7
51 73 6
52 74 5
53 75 5
54 76 3
55 76 8
56 77 6
57 78 1
58 78 6
59 78 1
60 79 2
61 80 9
62 81 8
63 82 6
64 83 1
65 84 7
66 85 8
67 86 7
68 87 9
69 88 4
70 89 1
71 90 6
72 91 6
73 92 7
74 93 1
75 94 9
76 95 3
76 96 3
77 97 1
78 98 6
78 99 3
79 100 3
80 101 1
81 102 5
82 103 5
82 104 8
83 105 5
84 106 1
85 107 5
86 108 4
87 109 6
87 110 5
88 111 6
89 112 3
90 113 8
91 114 2
92 115 8
93 116 7
94 117 9
95 118 9
96 119 1
97 120 3
98 121 4
99 122 4
100 123 5
101 124 9
102 125 5
103 126 9
104 127 3
105 128 6
106 129 9
107 130 6
108 131 2
109 132 2
110 133 3
111 134 6
112 135 9
113 136 4
114 137 6
115 138 2
116 139 4
117 140 8
118 141 4
119 142 6
120 143 1
121 144 5
122 145 9
123 146 2
124 147 1
125 148 3
126 149 4
127 150 1
128 151 5
129 152 8
130 153 3
131 154 5
132 155 8
133 156 7
134 157 5
135 158 1
136 159 8
137 160 7
138 161 8
139 161 6
140 162 1
141 163 9
142 164 2
143 165 9
144 166 7
145 167 4
146 168 2
147 169 9
148 170 8
149 170 9
150 171 2
151 172 4
152 173 4
153 174 9
154 175 3
155 176 2
156 177 8
157 178 2
158 179 4
159 180 3
160 181 8
161 182 1
162 183 9
163 184 9
164 185 2
165 186 3
166 187 1
167 188 3
168 189 7
169 190 3
170 191 5
171 192 6
172 193 3
173 194 8
174 195 1
175 196 9
176 196 2
177 197 8
178 198 9
179 198 3
180 199 6
181 200 7
182 200 8
183 200 4
184 200 1
185 200 8
186 200 5
187 200 8
188 200 5
189 200 4
190 200 7
191 200 6
192 200 4
193 200 7
194 200 2
195 200 1
196 200 1
197 200 2
198 200 8
199 200 7
