1 2 3
1 3 5
1 4 51
2 5 14
2 6 20
2 7 52
2 8 30
3 9 20
3 10 42
3 11 59
3 12 40
4 13 18
4 14 51
4 15 46
4 16 11
5 17 14
6 17 57
7 18 50
8 19 12
9 19 19
10 20 23
11 20 48
12 21 30
13 21 42
14 22 33
15 22 52
16 23 19
17 24 2
18 25 40
19 26 21
20 27 53
20 28 8
21 29 1
22 30 15
23 31 18
23 32 3
23 33 30
24 34 54
25 34 21
26 35 3
27 36 47
28 37 53
29 38 52
30 39 43
31 39 48
32 40 8
33 41 51
34 42 39
35 43 19
36 44 33
37 45 10
37 46 47
38 47 29
39 48 28
40 49 30
41 50 25
42 51 13
43 52 56
44 53 12
45 54 44
46 55 14
47 56 57
47 57 40
47 58 33
48 59 21
49 60 17
49 61 56
50 62 19
50 63 53
50 64 48
51 65 7
52 66 35
53 67 55
54 68 50
55 69 26
56 70 51
57 71 11
58 72 35
59 73 34
60 74 50
61 75 49
62 76 37
63 77 40
63 78 9
64 79 39
65 80 19
66 80 55
67 81 13
68 82 53
69 83 19
70 84 17
71 85 36
72 86 15
73 87 36
74 87 41
75 88 53
76 88 6
77 89 45
78 90 25
79 91 44
80 92 12
81 93 53
82 94 20
83 94 55
84 95 39
85 96 29
86 97 40
87 98 11
88 99 45
89 100 57
90 101 36
91 102 10
92 103 30
93 104 14
94 104 43
95 105 58
96 106 11
97 107 14
98 108 50
99 109 39
100 110 39
101 111 16
102 112 34
103 113 22
103 114 10
104 115 3
105 116 2
105 117 31
106 118 25
107 119 14
108 120 45
108 121 13
109 122 35
109 123 19
110 124 22
111 125 54
112 126 49
113 127 30
114 128 29
115 129 8
116 130 42
117 130 7
118 131 4
119 131 33
120 132 8
121 133 2
122 133 1
123 134 54
124 135 8
125 136 50
126 137 27
127 138 14
127 139 26
128 140 38
128 141 46
128 142 45
128 143 33
128 144 15
129 145 37
129 146 4
129 147 31
130 148 19
130 149 5
130 150 44
130 151 18
131 152 50
131 153 9
132 154 46
132 155 12
133 156 20
133 157 29
134 158 14
134 159 34
135 160 12
135 161 45
135 162 59
135 163 24
136 164 6
136 165 2
136 166 31
136 167 54
136 168 47
137 169 44
137 170 42
138 171 37
139 171 26
140 171 48
141 171 55
142 171 38
143 172 54
144 172 18
145 173 22
146 173 53
147 173 21
148 173 9
149 174 49
150 174 48
151 174 28
152 174 13
153 174 32
154 175 51
155 175 9
156 175 59
157 176 45
158 176 4
159 176 30
160 176 27
161 177 44
162 178 23
163 178 48
164 179 22
165 179 31
166 180 31
167 180 40
168 181 22
169 181 33
170 181 51
171 182 7
172 183 41
173 184 21
174 185 57
175 186 19
176 187 25
177 188 53
178 189 29
179 190 55
180 191 40
181 192 2
182 193 28
183 194 30
184 195 24
185 195 2
186 196 10
187 196 47
188 196 25
189 197 55
190 198 3
191 198 18
192 198 36
193 199 40
193 200 54
194 201 47
195 202 39
195 203 59
196 204 31
197 205 1
197 206 2
197 207 39
198 208 7
199 209 1
200 210 39
200 211 59
200 212 26
201 213 41
202 214 19
203 215 22
204 216 47
205 217 53
206 218 37
207 219 17
208 220 45
208 221 51
209 222 6
210 223 26
211 224 28
212 225 33
213 226 31
214 227 9
215 228 24
216 229 12
217 230 37
217 231 42
218 232 26
219 233 1
220 234 40
220 235 23
221 236 56
222 237 48
222 238 48
223 239 51
224 240 59
225 241 9
226 242 56
227 243 55
227 244 42
228 245 20
229 246 14
230 247 32
231 248 57
232 249 31
233 250 11
233 251 59
234 252 29
235 253 29
236 254 2
237 255 9
238 255 2
239 256 39
240 256 25
241 256 3
242 256 56
243 257 39
244 257 26
245 258 39
246 258 19
247 258 48
248 258 53
249 259 35
250 259 42
251 259 36
252 259 46
253 260 21
254 260 9
255 261 1
256 262 48
256 263 47
257 264 6
257 265 19
258 266 20
259 267 36
259 268 1
260 269 24
260 270 56
260 271 33
260 272 44
261 273 38
262 274 21
263 275 34
264 276 56
265 277 4
266 278 32
267 279 28
268 280 45
269 280 53
270 281 30
271 282 59
272 282 41
273 283 26
274 284 46
275 285 22
276 286 42
277 286 15
278 287 58
279 288 7
280 289 53
281 289 39
282 290 26
283 291 19
284 292 36
285 293 12
286 294 16
287 295 27
288 296 54
289 297 21
290 298 33
290 299 29
291 300 26
292 300 25
293 300 10
294 300 17
295 300 2
296 300 54
297 300 22
298 300 45
299 300 49
