1 2 3
1 3 7
2 4 1
2 5 5
2 6 1
2 7 5
3 8 6
3 9 6
3 10 1
3 11 3
4 12 6
5 13 5
6 14 3
7 15 4
7 16 2
7 17 7
8 18 5
9 19 3
9 20 7
10 21 5
10 22 3
11 23 3
12 24 3
13 25 1
14 26 1
15 27 3
16 28 5
17 29 7
18 30 5
19 30 1
20 31 7
21 32 3
22 33 5
23 34 1
24 35 1
25 36 1
26 37 2
26 38 3
27 39 7
28 40 7
29 41 5
30 42 4
30 43 7
30 44 3
31 45 3
32 46 6
33 47 3
34 48 1
34 49 7
34 50 3
35 51 1
36 52 7
37 53 1
38 54 2
39 55 1
40 56 4
40 57 7
41 58 2
42 59 3
43 60 1
44 61 7
45 62 3
46 63 7
47 64 1
48 65 3
49 66 7
50 67 7
51 68 3
52 69 5
53 69 1
54 70 2
55 70 7
56 71 6
57 72 2
58 73 3
59 74 5
60 74 7
61 75 3
62 75 6
63 76 7
64 77 6
65 77 5
66 78 7
67 79 7
68 80 4
69 81 7
69 82 1
70 83 7
71 84 2
72 85 6
72 86 6
73 87 2
74 88 7
74 89 7
75 90 7
76 91 2
77 92 4
77 93 3
78 94 1
78 95 7
79 96 7
80 97 5
81 98 2
82 99 3
83 100 5
84 100 2
85 101 3
86 102 7
87 103 4
88 103 1
89 104 1
90 105 3
91 105 3
92 106 6
93 107 6
94 108 1
95 108 6
96 109 7
97 110 5
98 111 2
99 112 3
100 113 1
101 114 7
102 115 7
103 116 5
104 116 2
105 117 4
106 118 4
107 119 5
108 120 2
109 121 7
110 122 4
111 123 1
112 124 5
113 125 5
113 126 5
114 127 1
115 128 1
115 129 3
116 130 7
117 131 3
118 132 7
119 133 2
119 134 2
120 135 4
120 136 6
121 137 4
121 138 6
122 139 5
123 140 5
124 141 4
125 142 3
126 142 4
127 142 1
128 143 3
129 144 2
130 144 7
131 145 6
132 145 2
133 145 5
134 145 6
135 146 2
136 147 2
137 148 7
138 149 2
139 150 2
140 151 6
141 152 4
142 153 6
142 154 2
143 155 5
144 156 1
145 157 4
146 158 4
147 159 4
147 160 6
148 161 2
149 162 7
150 163 7
151 164 5
152 164 5
153 165 1
154 166 4
155 167 4
156 168 5
157 169 3
158 170 3
159 171 2
160 172 7
161 173 5
162 174 1
163 175 7
164 176 4
165 177 4
166 178 2
166 179 6
167 180 2
167 181 4
168 182 1
168 183 7
168 184 5
169 185 3
170 186 4
171 187 6
171 188 3
172 189 3
172 190 6
173 191 2
174 192 1
175 193 5
176 194 4
177 194 1
178 194 4
179 195 6
180 196 6
181 197 4
182 198 1
183 199 3
184 200 3
185 201 6
186 202 6
187 203 3
188 203 4
189 204 5
190 204 6
191 205 3
192 205 7
193 206 1
194 206 7
195 207 5
196 207 5
197 208 3
198 209 7
199 210 7
200 211 6
201 212 5
202 212 1
203 213 6
204 213 5
205 213 7
206 214 5
207 215 6
207 216 5
208 217 6
208 218 3
209 219 2
209 220 7
209 221 2
210 222 1
210 223 3
210 224 5
211 225 6
211 226 3
211 227 7
212 228 5
213 229 1
214 230 3
215 231 2
215 232 3
216 233 7
216 234 6
216 235 7
217 236 3
218 237 6
219 238 7
219 239 5
220 240 1
221 241 3
221 242 4
222 243 5
222 244 1
223 245 1
223 246 7
223 247 4
224 248 1
224 249 6
225 250 7
226 251 5
227 252 5
227 253 5
227 254 1
227 255 7
228 256 4
229 257 3
230 258 6
231 258 2
232 258 5
233 258 1
234 259 6
235 260 6
236 260 4
237 260 3
238 260 2
239 261 3
240 261 7
241 261 7
242 261 5
243 262 1
244 262 7
245 262 1
246 263 1
